LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID28717,28717,61,8.383434295654297,25.651296306223177,16.955701721890087,0.0,100.0,100,0.5,1,,144.60655737704917,123.0,101.0,391.0,8821.0,57.966449689604815,0.10680105155282267,0.48144562742972763
ID28591,28591,61,8.297146797180176,25.959152309985704,17.482526756294217,0.0,90.0,90,0.5,1,,140.45901639344262,120.0,96.0,334.0,8568.0,50.95964866784039,0.09658676490586096,0.48554312969878083
ID28464,28464,61,8.808460235595703,24.540496594059498,19.189413236908937,0.0,75.0,75,0.5,1,,148.24590163934425,122.0,105.0,384.0,9043.0,59.79204399073647,0.11269904856585755,0.5022406083506308
ID28853,28853,61,6.667736530303955,24.888073787450953,18.459670421285594,0.0,116.0,116,0.5,1,,142.78688524590163,126.0,106.0,297.0,8710.0,42.45472677025036,0.07667903627337118,0.4790519962500292
ID28473,28473,61,8.834232330322266,24.119535211392357,18.68240481573696,0.0,80.0,80,0.5,1,,146.91803278688525,125.0,105.0,401.0,8962.0,55.97121137452932,0.1062401132251602,0.5041729213558389
ID28602,28602,61,7.59093713760376,26.253242766803258,17.670239951200166,0.0,91.0,91,0.5,1,,140.0655737704918,118.0,99.0,357.0,8544.0,57.121177874310625,0.09105275129593637,0.4092715633758968
ID28858,28858,61,6.0758957862854,24.283706059680192,18.77044663945036,0.0,112.0,112,0.5,1,,147.60655737704917,140.0,101.0,259.0,9004.0,35.84842101986482,0.08426074328496576,0.6399663917432686
ID28731,28731,61,9.37930965423584,25.18944796059527,17.298155674673485,0.0,102.0,102,0.5,1,,147.86885245901638,125.0,100.0,439.0,9020.0,70.68415084251822,0.1221768330483452,0.45552500142922736
ID28481,28481,61,8.067853927612305,24.11213335627095,18.654320208509283,0.0,79.0,79,0.5,1,,144.08196721311475,123.0,101.0,356.0,8789.0,56.401328318272554,0.10226647194193031,0.47402033074746364
ID28867,28867,61,4.11481237411499,24.452212811373382,18.340401296256005,0.0,111.0,111,0.5,1,,132.86885245901638,119.0,91.0,313.0,8105.0,40.895996303565,0.04334266369518896,0.2699361307284891
ID28612,28612,61,10.12132453918457,26.331877714274466,18.009860902421146,0.0,92.0,92,0.5,1,,147.4262295081967,126.0,97.0,420.0,8993.0,60.219725178270686,0.10502139329203262,0.46534288116278555
ID28744,28744,61,5.4253997802734375,24.77799299384885,17.963690279530763,0.0,108.0,108,0.5,1,,137.2295081967213,126.0,101.0,284.0,8371.0,42.72524368669454,0.060818480598230314,0.36828789392729316
ID28489,28489,61,8.847819328308105,24.42894965785665,19.553926873537016,0.0,77.0,77,0.5,1,,148.01639344262296,122.0,102.0,392.0,9029.0,60.064546337885176,0.10831520262742092,0.4816679378072255
ID28875,28875,61,8.941189765930176,24.832383253283133,18.46594787163888,0.0,115.0,115,0.5,1,,144.59016393442624,129.0,89.0,317.0,8820.0,47.31609206502594,0.09848017110679846,0.5479191132590695
ID28623,28623,61,8.213621139526367,25.21235144574727,18.064259545244514,0.0,88.0,88,0.5,1,,139.91803278688525,121.0,98.0,357.0,8535.0,49.37586964026295,0.0894446092378254,0.4653052419347947
ID28496,28496,61,8.185150146484375,24.581703296300397,19.143814012959023,0.0,76.0,76,0.5,1,,146.55737704918033,129.0,105.0,373.0,8940.0,53.13866282038717,0.09227375152549291,0.4659869328557065
ID28882,28882,61,8.611140251159668,24.72054647776311,18.553142869902047,0.0,114.0,114,0.5,1,,143.01639344262296,132.0,105.0,287.0,8724.0,36.82593823347826,0.08986373012346485,0.6404337918365419
ID28757,28757,61,8.05025863647461,24.74929462088756,17.184677005024867,0.0,104.0,104,0.5,1,,143.01639344262296,121.0,100.0,395.0,8724.0,56.90005618136614,0.08774432952881447,0.4055041975863154
ID28374,28374,61,4.228943347930908,24.649278588551436,20.093925706594593,0.0,68.0,68,0.5,1,,131.50819672131146,126.0,100.0,199.0,8022.0,21.04251486144156,0.04738939377585091,0.5655332670175749
ID28505,28505,61,8.612855911254883,24.29918789184981,18.241422041809642,0.0,81.0,81,0.5,1,,140.39344262295083,125.0,102.0,316.0,8564.0,44.01752631567135,0.09172940717597636,0.5359752860740612
ID28633,28633,61,8.53969955444336,25.833375130177295,18.515278751794305,0.0,94.0,94,0.5,1,,143.60655737704917,121.0,104.0,398.0,8760.0,62.687659255636746,0.09948187230546672,0.4145511174576879
ID28892,28892,61,8.32701301574707,24.52489257350277,18.743870175500415,0.0,113.0,113,0.5,1,,155.59016393442624,145.0,105.0,294.0,9491.0,43.33181165886495,0.10188077848608948,0.6639921345259095
ID28385,28385,61,8.296693801879883,24.11193811279321,20.08191998766208,0.0,71.0,71,0.5,1,,140.78688524590163,129.0,99.0,245.0,8588.0,36.70563751164952,0.08853069155195528,0.6238965772565561
ID28514,28514,61,7.736875057220459,24.794744371370033,18.454888749233064,0.0,86.0,86,0.5,1,,138.52459016393442,121.0,105.0,281.0,8450.0,38.13992071193343,0.08406812747130826,0.5633157341603858
ID28771,28771,61,10.444246292114258,24.484341742526684,17.57808567662181,0.0,105.0,105,0.5,1,,146.47540983606558,124.0,86.0,372.0,8935.0,60.646958307177854,0.11620432609383849,0.50287991286091
ID28899,28899,61,6.170393466949463,24.4432112400832,18.59342856386918,0.0,119.0,119,0.5,1,,130.8360655737705,116.0,94.0,299.0,7981.0,40.53318818280021,0.04319979086334229,0.26733810143186953
ID28644,28644,61,9.202739715576172,26.271868150488483,18.313269314065415,0.0,93.0,93,0.5,1,,148.29508196721312,123.0,107.0,383.0,9046.0,63.48709692063291,0.1209642527607889,0.5041230547988541
ID28904,28904,61,4.6416754722595215,24.73630182172008,18.473104428206852,0.0,118.0,118,0.5,1,,132.95081967213116,124.0,101.0,268.0,8110.0,30.97118350419101,0.045725968014130994,0.3754120676142119
ID28393,28393,61,7.83396053314209,24.36691227879833,19.1742680913328,0.0,74.0,74,0.5,1,,139.36065573770492,123.0,96.0,294.0,8501.0,44.9251350533623,0.08650101411776837,0.49393732853318617
ID28524,28524,61,9.663111686706543,24.434648264169603,17.881504423783266,0.0,82.0,82,0.5,1,,150.2295081967213,129.0,106.0,310.0,9164.0,50.11998717831139,0.10946332322946398,0.5914662511490448
ID28783,28783,61,9.986624717712402,24.899682353933212,17.283273708593637,0.0,103.0,103,0.5,1,,145.9016393442623,130.0,97.0,403.0,8900.0,61.91841538617106,0.10923806802510087,0.46410856023630875
ID28912,28912,61,7.130631446838379,24.78200480579659,18.368264826576826,0.0,117.0,117,0.5,1,,140.62295081967213,127.0,87.0,307.0,8578.0,40.72679868523355,0.07500469954257784,0.48181913268785564
ID28657,28657,61,9.210219383239746,25.261306521512825,17.09372200369179,0.0,101.0,101,0.5,1,,145.68852459016392,123.0,100.0,387.0,8887.0,61.189743417124674,0.10820444766269915,0.4649453754461328
ID28404,28404,61,8.676395416259766,24.123777709776597,19.390675107171827,0.0,72.0,72,0.5,1,,146.88524590163934,131.0,94.0,280.0,8960.0,36.527660003827116,0.11993040205242926,0.8612407565857465
ID28535,28535,61,8.930204391479492,24.344174079736202,18.068980479202672,0.0,84.0,84,0.5,1,,143.31147540983608,124.0,97.0,404.0,8742.0,59.42545497893602,0.0966009541318929,0.4248848480636092
ID28796,28796,61,4.629037380218506,24.712391369497684,18.079788300350447,0.0,109.0,109,0.5,1,,137.01639344262296,125.0,100.0,316.0,8358.0,41.44333151154666,0.047223768646675345,0.2981734837144823
ID28415,28415,61,8.74471664428711,24.21640809909785,19.190920905345155,0.0,73.0,73,0.5,1,,144.18032786885246,134.0,100.0,286.0,8795.0,39.05573291111106,0.10222096898632797,0.684735015208083
ID28671,28671,61,9.472174644470215,25.476214481029903,17.731222946307273,0.0,97.0,97,0.5,1,,142.4262295081967,124.0,99.0,280.0,8688.0,44.021380796303,0.10439508056058726,0.6116625380923542
ID28450,28450,62,13.510160446166992,23.47803032405113,6.190182948152691,0.0,70.0,70,0.5,1,,153.55737704918033,132.0,100.0,312.0,9367.0,50.67889915608005,0.13865777801107587,0.7379459057488758
ID28436,28436,62,13.632658004760742,22.4734803564192,7.2282914684080115,0.0,67.0,67,0.5,1,,157.0655737704918,128.0,101.0,525.0,9581.0,89.10459562642453,0.16182182660133612,0.4910304958223338
ID28422,28422,62,10.440868377685547,23.166308735188473,6.609059259471647,0.0,69.0,69,0.5,1,,147.78688524590163,124.0,95.0,348.0,9015.0,57.40560795894955,0.12108168300741338,0.5560998309623933
ID28342,28342,62,17.540494918823242,21.71,7.67,0.0,66.0,66,0.5,1,,157.75409836065575,116.0,98.0,514.0,9623.0,96.8850961599538,0.14897088408755027,0.4222270408239882
ID28379,28379,62,4.340404033660889,23.98509459953637,5.5091355365939405,0.0,71.0,71,0.5,1,,123.49180327868852,122.0,89.0,177.0,7533.0,17.70086904723388,0.05202275903960056,0.6899883929533968
ID28367,28367,62,12.533775329589844,23.01355119515796,6.880369985715679,0.0,68.0,68,0.5,1,,151.04918032786884,127.0,97.0,354.0,9214.0,60.19480216472411,0.14012445539340682,0.6168094992788729
ID28370,28370,63,4.5753865242004395,24.78323778698946,17.132344710711465,0.0,68.0,68,0.5,1,,134.8360655737705,124.0,96.0,228.0,8225.0,27.347260879211074,0.049350879056077136,0.4637633194373242
ID28441,28441,63,4.109630107879639,24.52106347806367,17.2551521421144,0.0,67.0,67,0.5,1,,134.672131147541,125.0,101.0,271.0,8215.0,36.92366960432265,0.05286690391562741,0.36628005882791315
ID28453,28453,64,5.563272476196289,24.76191615364634,16.766951043965285,0.0,70.0,70,0.5,1,,137.85245901639345,126.0,101.0,287.0,8409.0,39.09170247233794,0.06440358592814482,0.4267402905448649
ID28382,28382,64,6.536111831665039,25.0328142910222,16.313148234925333,0.0,71.0,71,0.5,1,,143.0983606557377,130.0,104.0,270.0,8729.0,38.920733513999444,0.056734229935222494,0.3947871667104208
ID28416,28416,65,5.159811973571777,28.905276644518676,20.829940410755455,0.0,73.0,73,0.5,1,,127.24590163934427,123.0,96.0,184.0,7762.0,21.212147257098476,0.051439337847635394,0.5869489280357169
ID28386,28386,65,4.7225341796875,28.71739482725016,21.65954241187512,0.0,71.0,71,0.5,1,,126.88524590163935,120.0,86.0,197.0,7740.0,22.247170876807186,0.05510888284661913,0.5957865005332208
ID28405,28405,65,5.190909385681152,28.740408796747193,21.027900892128518,0.0,72.0,72,0.5,1,,128.49180327868854,123.0,96.0,190.0,7838.0,23.43119213841503,0.05410602511460978,0.5629532990524331
ID28400,28400,66,4.50038480758667,28.400447025604198,13.443789383388193,0.0,72.0,72,0.5,1,,131.40983606557376,122.0,101.0,244.0,8016.0,30.85794173800338,0.04744287777731991,0.3857727890104632
ID28380,28380,66,4.440519332885742,28.037578461302058,13.973955182823708,0.0,71.0,71,0.5,1,,132.21311475409837,121.0,101.0,297.0,8065.0,34.986242417126554,0.04799882459693348,0.34616012438355215
ID28411,28411,67,5.900841236114502,23.66785680744026,10.974807368568671,0.0,73.0,73,0.5,1,,134.2295081967213,126.0,108.0,219.0,8188.0,26.567770852810213,0.07202353100458313,0.6788799285594443
ID28399,28399,67,4.8677825927734375,23.493126542390485,11.1531005543183,0.0,72.0,72,0.5,1,,130.63934426229508,120.0,98.0,246.0,7969.0,28.483932773223366,0.05590115418985748,0.4856255697064527
ID28470,28470,68,5.409898281097412,23.569561135204943,28.13135205705176,0.0,75.0,75,0.5,1,,134.80327868852459,126.0,103.0,202.0,8223.0,22.40745387300927,0.07077560958827332,0.7952855440008458
ID28502,28502,68,4.497654438018799,23.785200100161852,28.37165205202418,0.0,76.0,76,0.5,1,,128.78688524590163,125.0,95.0,176.0,7856.0,18.88307421484327,0.056897878875205296,0.7343312080798373
ID28398,28398,68,5.061580181121826,23.28962754869899,27.976026571699467,0.0,74.0,74,0.5,1,,130.44262295081967,126.0,86.0,178.0,7957.0,20.659561620198957,0.05809211552766073,0.6933014858842655
ID28469,28469,69,4.209886074066162,24.06748276555663,25.145543124308546,0.0,75.0,75,0.5,1,,131.62295081967213,127.0,102.0,175.0,8029.0,17.856057734399485,0.04924829825268092,0.6919727494677153
ID28501,28501,69,5.2946271896362305,25.084223164547804,26.369206984815296,0.0,76.0,76,0.5,1,,132.1639344262295,129.0,99.0,179.0,8062.0,19.402044847445726,0.060980237550187506,0.7830279558980952
ID28801,28801,70,8.732274055480957,26.129259176644933,25.33411497272826,0.0,109.0,109,0.5,1,,144.52459016393442,137.0,102.0,228.0,8816.0,32.79563312260595,0.11215712247005856,0.8888253522948968
ID28674,28674,70,7.47591495513916,26.616376812276542,22.733674232145606,0.0,97.0,97,0.5,1,,135.1639344262295,123.0,103.0,217.0,8245.0,29.83799609439216,0.08025938970019511,0.6731145385282348
ID28866,28866,70,5.434103012084961,24.820467794278173,25.7253170999277,0.0,112.0,112,0.5,1,,127.80327868852459,120.0,101.0,173.0,7796.0,18.76594404067392,0.065017815678651,0.831528380258378
ID28485,28485,70,6.030147552490234,25.446014042686503,25.19659360358835,0.0,79.0,79,0.5,1,,143.91803278688525,137.0,103.0,224.0,8779.0,29.58788889729896,0.08961804934826538,0.8001150297420578
ID28807,28807,70,12.942859649658203,27.07766430188507,24.26114439467771,0.0,107.0,107,0.5,1,,150.80327868852459,133.0,101.0,250.0,9199.0,43.947627797994265,0.1339227683273941,0.8105434193272233
ID28616,28616,70,5.692071437835693,27.406848601275,23.400509430399804,0.0,92.0,92,0.5,1,,135.29508196721312,124.0,98.0,276.0,8253.0,40.36473058760377,0.06500746224062254,0.4091857578600162
ID28872,28872,70,6.013833045959473,24.972303381092416,25.454765331535512,0.0,111.0,111,0.5,1,,131.55737704918033,125.0,102.0,184.0,8025.0,20.089403998263972,0.07301460200874958,0.8912144909733715
ID28556,28556,70,7.671241760253906,27.094901053845323,24.49453326338442,0.0,87.0,87,0.5,1,,141.13114754098362,129.0,100.0,245.0,8609.0,34.542474052406874,0.07948881902946865,0.6017101322956475
ID28686,28686,70,5.47103214263916,26.68633701060046,23.46662876849161,0.0,95.0,95,0.5,1,,131.9016393442623,126.0,105.0,230.0,8046.0,24.558572785643705,0.07025287922720284,0.7051066127775041
ID28751,28751,70,8.039673805236816,26.814039323683037,24.983585636397297,0.0,108.0,108,0.5,1,,140.27868852459017,133.0,105.0,227.0,8557.0,27.82692410091408,0.10626288684405186,0.9684556932097093
ID28627,28627,70,6.617512226104736,26.896419923837964,24.00979044577342,0.0,88.0,88,0.5,1,,135.68852459016392,124.0,96.0,283.0,8277.0,36.64766522058696,0.07166952530641019,0.4952225947724512
ID28820,28820,70,10.616374969482422,26.742891881214348,23.64886964325963,0.0,106.0,106,0.5,1,,147.59016393442624,127.0,103.0,387.0,9003.0,55.45550079393397,0.11530203246038183,0.550284459813239
ID28567,28567,70,7.859081745147705,26.62828132555961,24.692912916370975,0.0,85.0,85,0.5,1,,145.14754098360655,137.0,103.0,281.0,8854.0,37.059787760488575,0.08507773016498593,0.6141745196800564
ID28760,28760,70,8.747716903686523,26.597284859167527,23.252721402895162,0.0,104.0,104,0.5,1,,145.4262295081967,129.0,98.0,300.0,8871.0,48.60399812648936,0.09767373844180968,0.5324824286139754
ID28697,28697,70,8.635422706604004,26.675587893266275,22.471237329548824,0.0,99.0,99,0.5,1,,138.95081967213116,124.0,92.0,282.0,8476.0,39.56026045983865,0.09826897273977174,0.628549764596401
ID28636,28636,70,7.369071006774902,27.01619091239368,23.630940317100265,0.0,94.0,94,0.5,1,,138.31147540983608,128.0,100.0,255.0,8437.0,33.821364541566794,0.08765996782240139,0.6591818590846785
ID28510,28510,70,8.055792808532715,25.907944643689643,25.013624678343902,0.0,81.0,81,0.5,1,,143.34426229508196,130.0,105.0,246.0,8744.0,34.38356450685009,0.08676959928591199,0.6657168088543085
ID28896,28896,70,6.9815850257873535,25.054815115016485,26.20705219539619,0.0,113.0,113,0.5,1,,132.34426229508196,126.0,99.0,189.0,8073.0,24.66163366168973,0.07377251120364561,0.7373871348288071
ID28833,28833,70,6.656827449798584,26.46130026523877,22.419726628885662,0.0,98.0,98,0.5,1,,136.50819672131146,125.0,101.0,257.0,8327.0,30.062503195187453,0.08975127337621294,0.7479573241985976
ID28709,28709,70,6.308078289031982,26.62434487905665,23.212620749146605,0.0,96.0,96,0.5,1,,134.45901639344262,128.0,94.0,240.0,8202.0,31.882897071675593,0.07758761942334905,0.6072981837510958
ID28773,28773,70,11.842260360717773,26.622790654573585,23.386556445139178,0.0,105.0,105,0.5,1,,150.9344262295082,126.0,89.0,382.0,9207.0,60.89988200657946,0.12194118856672839,0.5387436748393628
ID28518,28518,70,5.8733367919921875,27.002506421168956,24.61261674854794,0.0,86.0,86,0.5,1,,137.47540983606558,123.0,101.0,293.0,8386.0,41.85634422536885,0.06446609770073287,0.3978261003886132
ID28582,28582,70,6.696325778961182,26.79514417727253,23.082088150886573,0.0,89.0,89,0.5,1,,135.1639344262295,124.0,98.0,265.0,8245.0,38.59066395207907,0.06547816813118028,0.4304874900111204
ID28648,28648,70,5.934564113616943,27.352318091383477,23.759256108033192,0.0,93.0,93,0.5,1,,136.29508196721312,128.0,101.0,278.0,8314.0,30.397557063189076,0.07235162097047536,0.6050378600514589
ID28587,28587,70,5.631227016448975,26.176045893604933,24.474080608154985,0.0,83.0,83,0.5,1,,137.1639344262295,126.0,102.0,270.0,8367.0,31.962572032440725,0.06462618231189823,0.5210022138695275
ID28529,28529,70,5.572793006896973,26.107127739962202,24.69596266288507,0.0,82.0,82,0.5,1,,135.95081967213116,123.0,95.0,260.0,8293.0,35.44029073879436,0.06449387297266944,0.46482538944935414
ID28721,28721,70,10.212695121765137,26.669513584123308,22.58787792482971,0.0,100.0,100,0.5,1,,143.68852459016392,126.0,96.0,298.0,8765.0,46.311460418779916,0.11290426140524143,0.6295295682200189
ID28849,28849,70,7.69727897644043,25.425476041777245,25.373255868340525,0.0,110.0,110,0.5,1,,142.70491803278688,137.0,106.0,227.0,8705.0,26.42243003100149,0.10337079460874508,1.011981445707486
ID28594,28594,70,6.764400005340576,26.9409899981005,22.77592044422015,0.0,90.0,90,0.5,1,,140.49180327868854,128.0,102.0,302.0,8570.0,41.135800689431775,0.07836005366348366,0.4963544965728717
ID28788,28788,70,10.88485336303711,26.570453301915897,23.23220249528628,0.0,103.0,103,0.5,1,,149.44262295081967,134.0,103.0,311.0,9116.0,47.000540631700524,0.12231259563677695,0.6930410657240763
ID28662,28662,70,11.264524459838867,26.54237029193051,23.017709888723846,0.0,101.0,101,0.5,1,,146.14754098360655,130.0,104.0,293.0,8915.0,46.571391814279345,0.11650253999631398,0.6549044922794786
ID28539,28539,70,6.038328170776367,26.178745403310597,24.592373283262482,0.0,84.0,84,0.5,1,,139.72131147540983,128.0,96.0,255.0,8523.0,32.25891667303837,0.07152561792905014,0.5782317443046093
ID28477,28477,70,6.90168571472168,25.718919111986462,25.33641209320106,0.0,80.0,80,0.5,1,,139.9016393442623,133.0,107.0,231.0,8534.0,29.068141161778698,0.08888064849260556,0.785710349249754
ID28606,28606,70,5.338713645935059,27.273516888832134,22.80522119670712,0.0,91.0,91,0.5,1,,136.98360655737704,124.0,101.0,297.0,8356.0,38.73047542667087,0.07648923862843246,0.5026161153040322
ID28735,28735,70,12.335335731506348,26.546171810543445,23.128262481844825,0.0,102.0,102,0.5,1,,153.55737704918033,135.0,102.0,316.0,9367.0,49.95615564010903,0.1399545426572285,0.7547639292651004
ID28737,28737,71,4.398514270782471,25.934709744607883,25.31135407616783,0.0,102.0,102,0.5,1,,132.86885245901638,124.0,98.0,229.0,8105.0,29.290200528411127,0.05649376908047829,0.485137052446677
ID28677,28677,71,20.055307388305664,25.94837030317639,25.415943404233666,0.0,97.0,97,0.5,1,,180.9672131147541,128.0,97.0,632.0,11039.0,122.66974188352435,0.22446183404198056,0.5408660189073653
ID28486,28486,71,4.218966007232666,24.59851343345195,28.136051960919776,0.0,79.0,79,0.5,1,,125.0327868852459,123.0,91.0,168.0,7627.0,17.671980848332346,0.04902351908241545,0.6612838751043454
ID28618,28618,71,10.507000923156738,25.983765705133482,26.10357929987041,0.0,92.0,92,0.5,1,,143.63934426229508,129.0,92.0,277.0,8762.0,41.00732974598779,0.11249044135682235,0.7083717801505505
ID28557,28557,71,6.353922367095947,26.176060762954936,27.026014020914754,0.0,87.0,87,0.5,1,,133.18032786885246,127.0,104.0,195.0,8124.0,22.052594856177592,0.08065187200634868,0.9014445526643928
