LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID48519,48519,29,4.697179794311523,19.497896825801202,20.540717027428318,0.0,10.0,10,0.5,1,,142.45901639344262,136.0,101.0,230.0,8690.0,26.08356683845968,0.06661422303398269,0.6822013176484991
ID48619,48619,29,4.633969783782959,19.737352731878982,20.75348089772595,0.0,9.0,9,0.5,1,,140.91803278688525,138.0,110.0,191.0,8596.0,20.041868743513923,0.04104246272667281,0.5544001284143198
ID48705,48705,30,6.13971471786499,24.510352098505056,23.08164286018578,0.0,23.0,23,0.5,1,,145.72131147540983,137.0,108.0,239.0,8889.0,29.895446223765134,0.07054210228651021,0.6423809792676087
ID48801,48801,30,10.093215942382812,24.208344403624153,22.343131329732177,0.0,27.0,27,0.5,1,,159.7704918032787,154.0,109.0,256.0,9746.0,35.67323620616393,0.10388535988979793,0.8429744919447214
ID48866,48866,30,4.22036075592041,26.025248092886976,20.651932644029117,0.0,34.0,34,0.5,1,,128.50819672131146,122.0,98.0,198.0,7839.0,24.406708743580914,0.029318473715957492,0.299946084423892
ID48772,48772,30,10.56805419921875,24.732205904271282,21.114695817027307,0.0,30.0,30,0.5,1,,160.7704918032787,145.0,107.0,315.0,9807.0,46.832109156938806,0.11392117508115471,0.702170556886884
ID48647,48647,30,4.223241329193115,25.003158105977928,23.898673801590867,0.0,19.0,19,0.5,1,,136.31147540983608,133.0,99.0,201.0,8315.0,19.29295293071761,0.05253315957013752,0.7052797984919206
ID48748,48748,30,10.437095642089844,24.675186662000222,21.611740925416683,0.0,29.0,29,0.5,1,,159.68852459016392,146.0,100.0,291.0,9741.0,42.364505970449116,0.10447726578716464,0.7131264999045361
ID48844,48844,30,11.23871898651123,25.155083297226717,21.201139074089937,0.0,32.0,32,0.5,1,,153.7704918032787,138.0,106.0,283.0,9380.0,46.704529916851726,0.12636887475348232,0.7387601675931624
ID48685,48685,30,4.816532611846924,24.67842074328038,23.172057594796556,0.0,21.0,21,0.5,1,,136.86885245901638,133.0,109.0,223.0,8349.0,20.36702842818597,0.05729854345005828,0.7283714265059708
ID48816,48816,30,8.787824630737305,24.229998655043687,22.513379603560566,0.0,26.0,26,0.5,1,,158.85245901639345,151.0,100.0,290.0,9690.0,34.17886094531421,0.09112964522163737,0.7763359124420847
ID48785,48785,30,10.310088157653809,24.503890913326316,22.22486951781362,0.0,28.0,28,0.5,1,,160.49180327868854,154.0,99.0,253.0,9790.0,34.23527564312366,0.10397286455406755,0.8830201911459375
ID48660,48660,30,4.272593021392822,25.182178657251352,23.491761127328388,0.0,20.0,20,0.5,1,,133.75409836065575,129.0,108.0,189.0,8159.0,18.958424457836607,0.04945578972062685,0.664948245882191
ID48855,48855,30,7.607309818267822,25.516218316148894,20.941218881560566,0.0,33.0,33,0.5,1,,141.86885245901638,131.0,100.0,227.0,8654.0,30.54912732514415,0.07875927781183341,0.6781026229530613
ID48760,48760,30,6.915377616882324,24.508041422115785,22.997335657636864,0.0,24.0,24,0.5,1,,147.52459016393442,141.0,94.0,251.0,8999.0,31.58196033464729,0.08024175823426319,0.6939605833915261
ID48669,48669,30,5.028568744659424,24.50376887054031,22.880406470241898,0.0,22.0,22,0.5,1,,138.39344262295083,133.0,98.0,199.0,8442.0,23.691263290169925,0.052347822022079764,0.5811611839485017
ID48734,48734,30,8.631447792053223,24.389331002713252,22.763326077543535,0.0,25.0,25,0.5,1,,156.80327868852459,154.0,104.0,234.0,9565.0,35.076497198804,0.10194734487337295,0.8271494669724639
ID48831,48831,30,12.705465316772461,24.78119977364427,21.17328347960036,0.0,31.0,31,0.5,1,,163.34426229508196,149.0,105.0,377.0,9964.0,56.69417525810496,0.13852217605873146,0.7010891543097058
ID48683,48683,31,4.2375664710998535,24.366521022412655,19.16248472833087,0.0,21.0,21,0.5,1,,134.0983606557377,129.0,106.0,217.0,8180.0,20.983886610153025,0.05256539419293427,0.6382904868877662
ID48667,48667,31,4.310736656188965,23.998211747846003,19.48870439548785,0.0,22.0,22,0.5,1,,132.47540983606558,125.0,98.0,258.0,8081.0,29.353368095999393,0.0463981541974938,0.4002313148654997
ID48832,48832,32,10.028043746948242,20.397599663297544,21.943505205949023,0.0,31.0,31,0.5,1,,173.04918032786884,164.0,110.0,335.0,10556.0,45.1606119789905,0.12155136218986291,0.830577929680097
ID48963,48963,32,10.783427238464355,23.886936367738425,20.85133806120488,0.0,45.0,45,0.5,1,,158.9016393442623,138.0,106.0,329.0,9693.0,48.9239903380856,0.1379746805889963,0.7875956334748937
ID48900,48900,32,7.701528072357178,21.485487794706785,21.117691384367888,0.0,36.0,36,0.5,1,,154.21311475409837,136.0,81.0,368.0,9407.0,54.44756338414002,0.08235895561832221,0.43103483633789913
ID48709,48709,32,6.6998467445373535,19.87782361397414,25.481959634669515,0.0,23.0,23,0.5,1,,143.86885245901638,137.0,111.0,220.0,8776.0,26.034256541357237,0.07024649796476082,0.7254248986738018
ID48773,48773,32,14.85930347442627,20.29694824901093,21.543753050378907,0.0,30.0,30,0.5,1,,169.78688524590163,158.0,101.0,332.0,10357.0,55.33778538939987,0.14257024273550128,0.7656994623197445
ID48970,48970,32,9.950725555419922,23.709247475157238,20.844430200771132,0.0,42.0,42,0.5,1,,164.52459016393442,143.0,107.0,321.0,10036.0,56.88866511511089,0.14209638274546926,0.7196400690430816
ID48846,48846,32,12.389829635620117,20.737949525335594,22.414975391443733,0.0,32.0,32,0.5,1,,169.34426229508196,153.0,106.0,296.0,10330.0,49.34635590932784,0.11989252461514624,0.7347864772219322
ID48910,48910,32,12.096122741699219,21.138228900073617,21.247707188698975,0.0,35.0,35,0.5,1,,173.1639344262295,142.0,102.0,360.0,10563.0,67.9792076858478,0.14607265226509702,0.6493339457189897
ID48786,48786,32,11.938915252685547,20.104967700005414,22.60488936606909,0.0,28.0,28,0.5,1,,171.9344262295082,168.0,109.0,269.0,10488.0,39.493404028377114,0.13580806017317512,1.0410914283758175
ID48979,48979,32,11.766231536865234,24.125472064386287,20.816771240961423,0.0,46.0,46,0.5,1,,164.62295081967213,153.0,104.0,330.0,10042.0,49.900288554418275,0.15098903188580967,0.8655487551089464
ID48661,48661,32,4.454762935638428,20.38971338166424,23.893554737476148,0.0,20.0,20,0.5,1,,136.29508196721312,132.0,106.0,229.0,8314.0,23.626499431990258,0.039137451376892785,0.43454058464551726
ID48920,48920,32,9.386905670166016,20.607973864392484,21.527596015124207,0.0,39.0,39,0.5,1,,171.88524590163934,152.0,106.0,397.0,10485.0,61.95861477918298,0.15197123442879304,0.731958826939198
ID48857,48857,32,13.988822937011719,20.987798951713554,22.317262811601438,0.0,33.0,33,0.5,1,,167.08196721311475,146.0,97.0,340.0,10192.0,59.088153094047314,0.11810600549892694,0.5973765375242341
ID48989,48989,32,7.678450584411621,24.51142688897037,20.367956311740578,0.0,47.0,47,0.5,1,,151.54098360655738,129.0,101.0,345.0,9244.0,52.24894696562212,0.09321214185906886,0.49459599611063737
ID48735,48735,32,6.530062198638916,19.11,23.27,0.0,25.0,25,0.5,1,,144.88524590163934,136.0,103.0,215.0,8838.0,24.420004341151497,0.06181040240910964,0.6907533762665363
ID48672,48672,32,6.326081275939941,20.053275391974942,25.199454499710345,0.0,22.0,22,0.5,1,,144.55737704918033,140.0,100.0,220.0,8818.0,23.004002977861578,0.06079245290756769,0.7202546748706855
ID48929,48929,32,11.294830322265625,21.137452532401557,21.447348725460593,0.0,40.0,40,0.5,1,,169.27868852459017,157.0,109.0,364.0,10326.0,53.361700106456176,0.15130985873556965,0.8338302101832004
