LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID96138,96138,147,5.992422103881836,27.713660543537934,12.404045078180344,0.0,116.0,116,0.475,1,,133.01639344262296,120.0,97.0,274.0,8114.0,38.4532147781685,0.05012427384366502,0.3302249681254335
ID96076,96076,147,7.142444133758545,26.39160486996736,13.594688638963008,0.0,106.0,106,0.475,1,,134.0,126.0,99.0,224.0,8174.0,28.391313225468572,0.05151145855006984,0.4624227056538769
ID96095,96095,147,6.908243179321289,26.27438090241217,12.717480107575962,0.0,109.0,109,0.475,1,,139.36065573770492,128.0,98.0,267.0,8501.0,32.710871172993464,0.07417697999365334,0.5883982506084753
ID96087,96087,148,4.690404891967773,38.09047953766055,22.04224620252601,0.0,105.0,105,0.475,1,,125.06557377049181,123.0,98.0,186.0,7629.0,16.987121447790006,0.05588982981982744,0.7794031634745691
ID96078,96078,148,5.588966369628906,37.64258115699947,22.039894584626786,0.0,106.0,106,0.475,1,,126.72131147540983,122.0,93.0,234.0,7730.0,26.596447850255604,0.051456835922405145,0.4663453453280913
ID96129,96129,149,6.21410608291626,26.654546347805383,9.227396007082543,0.0,112.0,112,0.475,1,,135.50819672131146,127.0,101.0,223.0,8266.0,25.21879124173062,0.0539767115341611,0.5503597975606671
ID96113,96113,149,8.152252197265625,26.082251657806438,8.472135159632817,0.0,114.0,114,0.475,1,,144.7377049180328,135.0,96.0,290.0,8829.0,43.6286991323159,0.07124814783494315,0.44128880338134263
ID96144,96144,149,6.975898742675781,26.51373360189663,7.704019736960396,0.0,115.0,115,0.475,1,,140.0,122.0,103.0,325.0,8540.0,46.27022080489063,0.06008891438405279,0.34301137632640355
ID96098,96098,149,8.084657669067383,27.033966069196318,8.838567863667148,0.0,111.0,111,0.475,1,,137.2622950819672,127.0,101.0,241.0,8373.0,30.897627546110105,0.06596993159959724,0.5498664188337938
ID96117,96117,149,5.831676006317139,26.08770633880428,9.03919024419448,0.0,113.0,113,0.475,1,,143.31147540983608,134.0,103.0,212.0,8742.0,30.292760952415982,0.08088179506273452,0.7080186279451414
ID96072,96072,149,4.775182247161865,27.28376067009412,9.617814191464833,0.0,107.0,107,0.475,1,,136.80327868852459,136.0,103.0,185.0,8345.0,19.516505554812785,0.06158051697045652,0.8132326999898035
ID96104,96104,149,5.506987571716309,26.41568927638488,8.68039527134164,0.0,110.0,110,0.475,1,,137.39344262295083,128.0,107.0,216.0,8381.0,27.996594250327774,0.037111478806230426,0.3512154540807994
ID96075,96075,149,5.715661525726318,27.69514164538485,9.953465945252196,0.0,106.0,106,0.475,1,,134.45901639344262,131.0,98.0,205.0,8202.0,24.4632879845779,0.04518472108655717,0.4752297838065896
ID96093,96093,149,4.693518161773682,26.77059646718311,8.863975738603198,0.0,109.0,109,0.475,1,,133.88524590163934,128.0,101.0,210.0,8167.0,23.96879802344132,0.034623937226418856,0.37386119523528527
ID96079,96079,149,7.70562744140625,27.112327881496075,8.674229365224383,0.0,108.0,108,0.475,1,,135.60655737704917,128.0,94.0,224.0,8272.0,26.822427611064953,0.06754319799338979,0.6397477487459297
ID96080,96080,150,16.02988624572754,29.637880825244554,10.741984085330653,0.0,108.0,108,0.475,1,,148.86885245901638,121.0,106.0,368.0,9081.0,58.327945106337054,0.13010693992301225,0.5876761697264584
ID96106,96106,150,6.014968395233154,29.176444692775895,11.071376754335008,0.0,110.0,110,0.475,1,,125.18032786885246,119.0,96.0,203.0,7636.0,23.498587331100932,0.0554697770999273,0.5599315571924104
ID96094,96094,150,13.274574279785156,29.14494954133678,11.158724444768165,0.0,109.0,109,0.475,1,,150.1639344262295,128.0,101.0,383.0,9160.0,59.68477760363716,0.13654105640829453,0.6045193186863352
ID96096,96096,151,4.703835964202881,26.323547172765863,14.776292292096862,0.0,109.0,109,0.475,1,,135.54098360655738,128.0,101.0,217.0,8268.0,23.699911230840648,0.05896376651635076,0.6368806094913074
ID96101,96101,151,5.281339168548584,25.72873744526488,14.799465890910907,0.0,111.0,111,0.475,1,,123.1311475409836,119.0,91.0,195.0,7511.0,21.757355392170304,0.044815425446992435,0.4854894141501695
ID96132,96132,151,5.693647384643555,26.189504645940588,15.271843623843388,0.0,112.0,112,0.475,1,,127.09836065573771,119.0,94.0,233.0,7753.0,25.866777223582112,0.061364731212012934,0.5681745884765186
ID96108,96108,151,4.672686576843262,25.815699695474294,14.918410506140921,0.0,110.0,110,0.475,1,,123.1311475409836,117.0,95.0,207.0,7511.0,22.185938046306166,0.05181347150259067,0.5467944386964234
ID96145,96145,152,8.082554817199707,26.207573099236857,8.468880319104333,0.0,115.0,115,0.475,1,,146.39344262295083,128.0,103.0,250.0,8930.0,37.038393903499916,0.06219426974143959,0.46285599390773996
ID96099,96099,152,5.375783920288086,26.67133699541321,9.747511846046203,0.0,111.0,111,0.475,1,,131.62295081967213,124.0,99.0,200.0,8029.0,21.243166693022516,0.04716929398960662,0.5581935817702451
ID96130,96130,152,5.939580917358398,26.451670378888466,9.881160917962497,0.0,112.0,112,0.475,1,,134.91803278688525,129.0,98.0,213.0,8230.0,25.89420468107823,0.0524531179005965,0.5193569751541909
ID96114,96114,152,6.995140075683594,26.05073282332466,9.124407574474414,0.0,114.0,114,0.475,1,,144.11475409836066,130.0,107.0,274.0,8791.0,42.22917568090247,0.059190946767625326,0.3814229873321716
ID96118,96118,152,6.384838581085205,26.052250299177636,9.416139981934071,0.0,113.0,113,0.475,1,,139.04918032786884,131.0,100.0,212.0,8482.0,28.784501749789015,0.06546482476020173,0.5936201107206195
ID96105,96105,152,5.36335563659668,26.377415082477214,9.49820402537978,0.0,110.0,110,0.475,1,,135.7377049180328,130.0,100.0,214.0,8280.0,22.21403583273742,0.03976213024900503,0.4673461585342576
ID96136,96136,152,6.02097225189209,26.32751818482989,8.448436139201856,0.0,116.0,116,0.475,1,,134.40983606557376,127.0,112.0,204.0,8199.0,20.606938191767945,0.06722282620753914,0.8216923436527431
ID96154,96154,152,5.082756996154785,26.375424671625684,8.366036044548087,0.0,117.0,117,0.475,1,,129.08196721311475,122.0,99.0,232.0,7874.0,27.581573004433725,0.034762273122332495,0.314444585978823
ID96172,96172,152,5.365123748779297,23.400000000000002,8.19,0.0,118.0,118,0.475,1,,131.86885245901638,126.0,95.0,234.0,8044.0,24.666762664116845,0.03240409886035808,0.3355909926578793
ID96102,96102,153,6.164038181304932,24.149151125996077,16.531852148925662,0.0,111.0,111,0.475,1,,131.65573770491804,125.0,105.0,230.0,8031.0,25.530299153425286,0.06759183262418493,0.6529844840393457
ID96134,96134,153,5.969480514526367,24.822786088154597,16.586120442083566,0.0,112.0,112,0.475,1,,128.5737704918033,122.0,92.0,194.0,7843.0,20.748862632598637,0.05559622737700742,0.6527330052405884
ID96109,96109,153,6.999868392944336,24.355298167949726,16.48106195254204,0.0,110.0,110,0.475,1,,130.672131147541,123.0,89.0,211.0,7971.0,24.9858101806308,0.06009888944583123,0.5929793924779723
ID96149,96149,154,6.679351329803467,38.30543019854268,14.064480213760865,0.0,115.0,115,0.475,1,,132.49180327868854,126.0,91.0,276.0,8082.0,30.882909486650632,0.060740652358722794,0.4913274595149668
ID96120,96120,154,7.11563777923584,38.65176118467755,14.745484674372232,0.0,113.0,113,0.475,1,,136.45901639344262,129.0,96.0,218.0,8324.0,25.28212396832447,0.08198053107018062,0.8179183595906574
ID96124,96124,154,6.7677788734436035,38.3030161432699,14.36640312015385,0.0,114.0,114,0.475,1,,138.31147540983608,132.0,102.0,244.0,8437.0,30.10899144973505,0.06647897439580572,0.5726958214605359
ID96140,96140,154,6.505485534667969,38.399090952548235,14.477089392626711,0.0,116.0,116,0.475,1,,130.68852459016392,122.0,93.0,224.0,7972.0,27.171394875006914,0.05439433677265174,0.4962564195782767
ID96158,96158,154,4.716759204864502,38.544559048176936,16.955853797832336,0.0,117.0,117,0.475,1,,122.63934426229508,116.0,94.0,182.0,7481.0,20.35356871811038,0.04117498207582979,0.47657246044867974
ID96146,96146,155,11.596858024597168,30.484419245493616,9.568867706482356,0.0,115.0,115,0.475,1,,141.8360655737705,126.0,102.0,306.0,8652.0,42.675980882251494,0.11365195451054962,0.6783605517418053
ID96116,96116,155,12.322690963745117,30.35332942867872,10.328592962217314,0.0,114.0,114,0.475,1,,152.01639344262296,135.0,108.0,353.0,9273.0,54.24588826300683,0.12876590046864542,0.6393675395475431
ID96137,96137,155,6.964754104614258,29.64542326577695,9.141984085545339,0.0,116.0,116,0.475,1,,131.72131147540983,122.0,101.0,232.0,8035.0,28.675268756392956,0.062261725496755224,0.5384782467527645
ID96148,96148,156,5.274965286254883,28.83043679816294,13.129241729607076,0.0,115.0,115,0.475,1,,131.2622950819672,128.0,106.0,179.0,8007.0,17.273198545091237,0.06787613766792218,0.966036340209363
ID96123,96123,156,4.556695461273193,28.819335848507023,13.60300674441522,0.0,114.0,114,0.475,1,,126.65573770491804,124.0,99.0,172.0,7726.0,15.752127100703614,0.047805795217828004,0.733694743735083
ID96150,96150,157,6.127251625061035,26.12337774577828,15.709300034011166,0.0,115.0,115,0.475,1,,139.672131147541,131.0,99.0,192.0,8520.0,24.584359059827314,0.0766999353773247,0.8094335030816746
ID96125,96125,157,6.88931941986084,26.63799462237608,15.840865521265009,0.0,114.0,114,0.475,1,,133.14754098360655,126.0,100.0,234.0,8122.0,26.47693088053181,0.054112927608049546,0.5163086430982606
ID96141,96141,157,5.788087844848633,25.262036609085072,16.14684647251805,0.0,116.0,116,0.475,1,,132.0327868852459,123.0,87.0,229.0,8054.0,26.94807798533738,0.05943005937774203,0.5496900344287573
ID96157,96157,157,5.532990455627441,24.321838209938132,16.373233699861487,0.0,117.0,117,0.475,1,,129.9672131147541,125.0,94.0,244.0,7928.0,25.527741258687417,0.06458868469641553,0.617768852244911
ID96151,96151,158,4.7565388679504395,38.07675750835823,17.588414889867945,0.0,115.0,115,0.475,1,,126.24590163934427,124.0,94.0,174.0,7701.0,17.032963861979432,0.04931793900418582,0.6967145504867697
ID96127,96127,158,5.141233444213867,38.076680744475055,17.429697725921635,0.0,114.0,114,0.475,1,,124.62295081967213,119.0,97.0,174.0,7602.0,17.374467794656073,0.05280695643415599,0.7195465694957981
ID96257,96257,159,16.83698844909668,26.86061442344338,9.523010172619886,0.0,124.0,124,0.475,1,,162.672131147541,143.0,102.0,301.0,9923.0,50.68060816245052,0.1628334964611257,0.8989334665809934
ID96162,96162,159,9.745348930358887,26.14920383649639,8.577582590891726,0.0,120.0,120,0.475,1,,145.55737704918033,135.0,101.0,312.0,8879.0,47.26821503934187,0.08583244856779157,0.4868371374838822
ID96228,96228,159,8.925726890563965,25.164380926899064,8.56817719964361,0.0,127.0,127,0.475,1,,138.27868852459017,126.0,92.0,276.0,8435.0,39.693463419703825,0.08732368783023058,0.5595507368949585
ID96198,96198,159,9.46493148803711,26.403784679707687,8.158744165975587,0.0,121.0,121,0.475,1,,143.95081967213116,127.0,98.0,331.0,8781.0,47.94212699686578,0.09646727177270215,0.528337166863184
ID96267,96267,159,9.747652053833008,26.185814109111924,9.383541939003804,0.0,125.0,125,0.475,1,,143.88524590163934,126.0,98.0,272.0,8777.0,42.55040084443222,0.09649472320361305,0.5951680674788999
ID96173,96173,159,7.221775531768799,26.116649958644878,8.607735046245207,0.0,118.0,118,0.475,1,,143.2622950819672,130.0,101.0,262.0,8739.0,36.50064001235424,0.07322864168494068,0.5356118101827506
ID96237,96237,159,8.237854957580566,26.008109495827522,8.703755894055163,0.0,129.0,129,0.475,1,,135.81967213114754,128.0,96.0,252.0,8285.0,32.85549583490374,0.07122916793188772,0.549743533451219
ID96179,96179,159,10.615031242370605,25.990173190294303,8.374610112467364,0.0,122.0,122,0.475,1,,154.88524590163934,136.0,100.0,314.0,9448.0,46.88997702446858,0.11760652173718232,0.6951883788885262
ID96210,96210,159,12.809906005859375,25.598311254129346,8.933579121212038,0.0,126.0,126,0.475,1,,147.14754098360655,129.0,105.0,345.0,8976.0,52.184236465805704,0.13083410602046955,0.652477806347377
ID96248,96248,159,9.875109672546387,25.72199504289684,8.596892721953692,0.0,128.0,128,0.475,1,,138.45901639344262,123.0,90.0,297.0,8446.0,44.64958893819435,0.07977499360777295,0.4582128722789088
ID96155,96155,159,6.833181381225586,26.051741938634677,8.940759083619154,0.0,117.0,117,0.475,1,,136.9016393442623,133.0,99.0,245.0,8351.0,25.985062964475564,0.06296918799920155,0.6241978780123945
ID96219,96219,159,12.430671691894531,26.42353041589678,8.575323969774747,0.0,123.0,123,0.475,1,,150.0327868852459,129.0,100.0,319.0,9152.0,49.231415178086834,0.1193208824747541,0.6497341631168283
ID96189,96189,159,8.103095054626465,26.03951613994334,8.535924152466231,0.0,119.0,119,0.475,1,,144.63934426229508,126.0,100.0,324.0,8823.0,48.73500890423818,0.08201646851369944,0.44992754783855166
ID96176,96176,160,5.879707336425781,23.400000000000002,19.11,0.0,118.0,118,0.475,1,,130.0983606557377,122.0,101.0,252.0,7936.0,27.857198302552963,0.04668691326618548,0.41662252920279624
ID96208,96208,160,9.87362289428711,23.849878868220912,19.436213945408593,0.0,121.0,121,0.475,1,,140.81967213114754,120.0,98.0,294.0,8590.0,48.61978616322142,0.10738958015824458,0.5617485910341602
ID96195,96195,160,9.447583198547363,23.400000000000002,18.85,0.0,119.0,119,0.475,1,,132.2295081967213,125.0,93.0,233.0,8066.0,29.71721916253434,0.06844621953728278,0.5700947089356695
ID96227,96227,160,7.955751895904541,23.400000000000002,18.72,0.0,123.0,123,0.475,1,,137.63934426229508,128.0,105.0,245.0,8396.0,32.702208277569085,0.07778260780772724,0.6075007785695811
ID96169,96169,160,10.099742889404297,23.400000000000002,18.85,0.0,120.0,120,0.475,1,,133.55737704918033,123.0,93.0,215.0,8147.0,30.7330032105357,0.07145995590232353,0.5796684653535217
ID96187,96187,160,12.257915496826172,23.400000000000002,19.11,0.0,122.0,122,0.475,1,,135.5737704918033,120.0,93.0,319.0,8270.0,48.38093943431078,0.08816006411496038,0.45405711717461245
ID96192,96192,161,4.939162731170654,26.967010672511886,12.960751400515596,0.0,119.0,119,0.475,1,,134.55737704918033,131.0,82.0,185.0,8208.0,22.575447275129033,0.035522195338861765,0.40892299323757203
ID96174,96174,161,6.52610969543457,26.683359506515245,12.701585676339974,0.0,118.0,118,0.475,1,,138.9672131147541,127.0,95.0,257.0,8477.0,33.89049385551193,0.05312425148362117,0.41369250851162037
ID96035,96035,162,4.590311050415039,38.08496125451097,12.243435732861819,0.0,93.0,93,0.475,1,,125.22950819672131,121.0,99.0,194.0,7639.0,20.57457447322054,0.040024011312546216,0.4684713707375882
ID96015,96015,162,5.59138822555542,38.512354093759285,12.29941236802951,0.0,92.0,92,0.475,1,,137.81967213114754,136.0,102.0,187.0,8407.0,20.30394723259602,0.07635954500374637,0.9630896097189978
ID96193,96193,163,5.343706130981445,25.942038335298314,14.392440685852081,0.0,119.0,119,0.475,1,,131.39344262295083,125.0,104.0,186.0,8015.0,20.228922107158514,0.05060840611846979,0.6257671106273518
ID96224,96224,163,4.565625190734863,26.016046158529118,14.096418833729256,0.0,123.0,123,0.475,1,,130.18032786885246,127.0,95.0,179.0,7941.0,19.210681227484976,0.04461434818485136,0.578830166227383
ID96272,96272,163,4.769913673400879,24.585223302333528,15.118252953465175,0.0,125.0,125,0.475,1,,124.40983606557377,119.0,98.0,187.0,7589.0,21.200925332934826,0.043000766309055756,0.4838619424843078
ID96242,96242,163,5.043489456176758,25.325559109041986,13.995130806876254,0.0,129.0,129,0.475,1,,126.1311475409836,123.0,99.0,181.0,7694.0,20.594073103554226,0.0472479795831561,0.5526418928278637
ID96215,96215,163,4.807486534118652,25.37337199002804,12.05628089166483,0.0,126.0,126,0.475,1,,133.72131147540983,134.0,100.0,201.0,8157.0,20.82236869934269,0.043024403049666794,0.5298108824844767
ID96166,96166,163,7.818896770477295,26.028865757615563,13.936102437531853,0.0,120.0,120,0.475,1,,137.0655737704918,132.0,105.0,201.0,8361.0,23.718395710544318,0.07884925561344683,0.8447144142755755
ID96262,96262,163,4.785771369934082,25.00249877647047,15.427703582279637,0.0,124.0,124,0.475,1,,127.54098360655738,123.0,95.0,195.0,7780.0,19.90022928719818,0.051148503795080506,0.6237212420338427
ID96184,96184,163,6.31405782699585,25.991365226909156,13.741178608147413,0.0,122.0,122,0.475,1,,133.98360655737704,129.0,92.0,205.0,8173.0,24.350559064956933,0.06008469192685186,0.6237290885768565
ID96232,96232,163,4.637670040130615,25.17795718174684,14.143366931397422,0.0,127.0,127,0.475,1,,127.14754098360656,123.0,98.0,201.0,7756.0,20.806117742604595,0.04441501896447251,0.5197609560830768
ID96253,96253,163,5.104594707489014,25.325819999014946,14.22630677798146,0.0,128.0,128,0.475,1,,130.68852459016392,126.0,98.0,209.0,7972.0,22.457026356730427,0.060161386113177756,0.6604821025049911
ID96204,96204,163,7.27992582321167,26.232316063555615,13.906119287701415,0.0,121.0,121,0.475,1,,136.13114754098362,132.0,102.0,190.0,8304.0,22.844748054229054,0.06949646843939078,0.7744341745241772
ID96196,96196,164,4.700037479400635,37.37500725567871,19.155232676818272,0.0,119.0,119,0.475,1,,126.39344262295081,124.0,94.0,211.0,7710.0,19.091253397410892,0.054979228917286245,0.6900408987835465
ID96170,96170,164,4.766671180725098,37.140911120728724,19.06982487210014,0.0,120.0,120,0.475,1,,126.29508196721312,122.0,92.0,205.0,7704.0,25.00022950714325,0.05196256113607592,0.49907142434297724
ID96207,96207,164,5.827153205871582,36.42003832741606,18.87994001459225,0.0,121.0,121,0.475,1,,125.8360655737705,122.0,92.0,231.0,7676.0,25.86450613477142,0.058646893065622166,0.539044747546436
ID96241,96241,165,10.121081352233887,25.836583021887364,11.804131444485801,0.0,129.0,129,0.475,1,,141.68852459016392,128.0,103.0,271.0,8643.0,38.205383993885185,0.09109166931260443,0.6192378949429592
ID96165,96165,165,6.966438293457031,27.50261915368344,12.574796238148101,0.0,120.0,120,0.475,1,,147.14754098360655,131.0,100.0,318.0,8976.0,43.52387699702841,0.08603635850331218,0.5356647720483402
ID96260,96260,165,5.798643112182617,27.05245903583073,12.150242762338054,0.0,124.0,124,0.475,1,,139.63934426229508,136.0,98.0,220.0,8518.0,23.52731234606937,0.06584461030291051,0.7333171070351281
ID96183,96183,165,10.040103912353516,26.81433181624497,12.28659137035628,0.0,122.0,122,0.475,1,,145.0655737704918,132.0,99.0,269.0,8849.0,39.16455406463819,0.08002490939830488,0.5488991887110506
ID96231,96231,165,8.542734146118164,26.067289636598634,11.812746267351237,0.0,127.0,127,0.475,1,,138.86885245901638,126.0,99.0,326.0,8471.0,38.25287588745717,0.08220072993760395,0.5514912198590113
ID96214,96214,165,7.231814861297607,26.138474402003517,11.668050602830254,0.0,126.0,126,0.475,1,,140.34426229508196,135.0,105.0,215.0,8561.0,24.88432253843213,0.05586827855139664,0.5968351370514534
ID96202,96202,165,8.886951446533203,27.378264160529056,12.525231549724223,0.0,121.0,121,0.475,1,,141.86885245901638,133.0,90.0,242.0,8654.0,36.336150690387335,0.06970868640595866,0.5088614019073853
ID96252,96252,165,7.192270755767822,26.08543393816645,11.747960072977596,0.0,128.0,128,0.475,1,,138.80327868852459,127.0,106.0,262.0,8467.0,33.09069339060514,0.0670014439657744,0.5267966543203849
ID96191,96191,165,4.833946704864502,27.33298519599306,12.388234663171552,0.0,119.0,119,0.475,1,,134.55737704918033,124.0,82.0,268.0,8208.0,34.484549482419865,0.03851927113786461,0.2894519320460126
ID96222,96222,165,5.701723098754883,27.023754462729467,12.138762992462981,0.0,123.0,123,0.475,1,,135.0983606557377,127.0,99.0,226.0,8241.0,25.899617061540237,0.05994188799700673,0.5899770178550736
ID96270,96270,165,8.1555757522583,26.726803230895907,11.674796798554798,0.0,125.0,125,0.475,1,,142.19672131147541,134.0,110.0,228.0,8674.0,29.395475656485612,0.07244799418520244,0.6535656388464718
ID96163,96163,166,8.387662887573242,26.838841159990043,9.31760813433331,0.0,120.0,120,0.475,1,,146.7377049180328,136.0,103.0,257.0,8951.0,32.83996632120901,0.08456087030554599,0.6967621126089446
