LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID31049,31049,65,4.644289016723633,30.12437767465721,17.23710892120356,0.0,35.0,35,0.5,1,,149.13114754098362,140.0,111.0,277.0,9097.0,35.566124055452946,0.009870551896875504,0.08196671769825775
ID31097,31097,65,6.690670490264893,29.739901080432965,18.634169016098326,0.0,39.0,39,0.5,1,,149.13114754098362,140.0,105.0,222.0,9097.0,27.854069367470686,0.07159197540201297,0.7153928506299115
ID31195,31195,65,13.212560653686523,30.37036974761087,19.236323239736862,0.0,43.0,43,0.5,1,,175.9672131147541,165.0,108.0,311.0,10734.0,49.62726643459714,0.11201241989242954,0.7143284369073147
ID31116,31116,65,9.692180633544922,29.723182389990857,18.310727686459877,0.0,37.0,37,0.5,1,,156.75409836065575,149.0,104.0,261.0,9562.0,35.863005887081336,0.10490299258566732,0.8299767758101274
ID31135,31135,65,7.32383918762207,29.789119597737546,18.346389544314867,0.0,40.0,40,0.5,1,,154.14754098360655,149.0,107.0,252.0,9403.0,33.64760321606566,0.08342258592471356,0.7055019616726009
ID31215,31215,65,5.183545112609863,30.316377536110384,18.89919465829788,0.0,42.0,42,0.5,1,,154.7377049180328,143.0,101.0,304.0,9439.0,37.59605548429439,0.04755926266322161,0.37371486814360644
ID31328,31328,66,6.737734317779541,30.302260284388186,23.66797683928766,0.0,49.0,49,0.5,1,,138.672131147541,122.0,103.0,360.0,8459.0,47.57475566988421,0.06913165153459531,0.376954007044053
ID31106,31106,66,5.514309883117676,24.748461502295054,23.470791192823697,0.0,39.0,39,0.5,1,,136.2622950819672,129.0,102.0,266.0,8312.0,28.56682320416714,0.06955407586394713,0.6203882814701367
ID31205,31205,66,8.3463716506958,27.06541684336566,24.78247125991455,0.0,43.0,43,0.5,1,,139.1639344262295,123.0,92.0,339.0,8489.0,43.79504550664335,0.09258093271993464,0.5385172842920437
ID31146,31146,66,5.585076332092285,25.264311125646646,24.503415907548455,0.0,40.0,40,0.5,1,,134.5737704918033,128.0,104.0,245.0,8209.0,28.538546457025127,0.059992047036934344,0.5337644446549741
ID31371,31371,66,7.610056400299072,30.57515514714757,23.305358244411305,0.0,50.0,50,0.5,1,,147.9016393442623,136.0,98.0,263.0,9022.0,36.319280884048716,0.11281044079746161,0.8256459348059304
ID31339,31339,66,6.9178547859191895,30.295012294228794,22.847241657169025,0.0,52.0,52,0.5,1,,136.7377049180328,126.0,108.0,212.0,8341.0,27.29523868085437,0.06705937124866032,0.6296544520217572
ID31245,31245,66,8.752297401428223,27.666612238843687,24.587268729082506,0.0,44.0,44,0.5,1,,142.31147540983608,125.0,102.0,355.0,8681.0,50.43231139643399,0.09614522997364489,0.49501765454498703
ID31087,31087,66,8.799915313720703,24.11582039221527,23.4004283389242,0.0,36.0,36,0.5,1,,145.327868852459,128.0,102.0,339.0,8865.0,51.736744296317234,0.0829818232803887,0.4304687311417494
ID31279,31279,66,6.18299674987793,28.991195558992285,23.76936119870846,0.0,47.0,47,0.5,1,,139.11475409836066,131.0,92.0,266.0,8486.0,35.74917172031437,0.07149039753236727,0.5192740654233278
ID31056,31056,66,12.060582160949707,23.400000000000002,23.66,0.0,35.0,35,0.5,1,,145.85245901639345,126.0,97.0,317.0,8897.0,52.59747651284353,0.10465679825102876,0.5254349021618161
ID31185,31185,66,4.765017509460449,25.250093634600262,23.421308574159617,0.0,38.0,38,0.5,1,,139.29508196721312,138.0,102.0,201.0,8497.0,21.43699626214385,0.0484975110425577,0.6011099176650005
ID31313,31313,66,8.361268043518066,28.390789999303955,23.683945378843724,0.0,46.0,46,0.5,1,,147.55737704918033,135.0,100.0,303.0,9001.0,47.91295043797795,0.1004489179947519,0.5622291806519566
ID31125,31125,66,8.755931854248047,24.71863165054226,23.121435643122037,0.0,37.0,37,0.5,1,,146.75409836065575,127.0,80.0,374.0,8952.0,52.46575255589908,0.08050249422905213,0.41680017266488956
ID31355,31355,66,12.154929161071777,30.609570347815197,23.293607906577172,0.0,51.0,51,0.5,1,,164.72131147540983,137.0,106.0,418.0,10048.0,70.5044043890264,0.12064083403223626,0.5030271507796474
ID31228,31228,66,5.776437759399414,26.80740893609558,25.067888307707786,0.0,42.0,42,0.5,1,,133.11475409836066,125.0,75.0,225.0,8120.0,28.18456927744668,0.06028658720254744,0.5370840058641931
ID31262,31262,66,7.808958053588867,27.81933488075801,24.027087961064947,0.0,45.0,45,0.5,1,,142.91803278688525,127.0,105.0,328.0,8718.0,44.851716831490855,0.08954609701948536,0.5237680535509621
ID31167,31167,66,4.655890464782715,26.46746461807377,24.685983562117773,0.0,41.0,41,0.5,1,,132.24590163934425,125.0,102.0,224.0,8067.0,21.794996167090677,0.0550112947330876,0.6327762610769824
ID31295,31295,66,4.916551113128662,29.845412360287423,23.60374961927717,0.0,48.0,48,0.5,1,,137.91803278688525,121.0,95.0,302.0,8413.0,43.33601084624164,0.01811050855056116,0.11322383059046974
ID32131,32131,67,14.554024696350098,30.789776248155356,20.731748056682783,0.0,84.0,84,0.5,1,,176.52459016393442,159.0,102.0,346.0,10768.0,59.914830261346,0.12868352970884328,0.6718180242793009
ID31752,31752,67,16.087474822998047,29.949311702078337,20.132924277030632,0.0,71.0,71,0.5,1,,177.45901639344262,147.0,104.0,411.0,10825.0,79.22322339871725,0.11474429543415313,0.461138520531314
ID32009,32009,67,13.209122657775879,31.022431120653316,21.065190753195893,0.0,81.0,81,0.5,1,,172.62295081967213,163.0,109.0,311.0,10530.0,48.37567017087075,0.11726697380335456,0.749066360327722
ID31242,31242,67,20.98956871032715,27.67426234690805,22.093945952004525,0.0,44.0,44,0.5,1,,200.80327868852459,183.0,129.0,366.0,12249.0,58.703157118997474,0.22209473708079183,1.243290828845786
ID31370,31370,67,6.174937725067139,29.03427494543583,21.2109826007209,0.0,50.0,50,0.5,1,,140.2622950819672,132.0,105.0,214.0,8556.0,27.9957744664823,0.0740548162698489,0.6908842818286566
ID31499,31499,67,3.5315725803375244,28.836529977684236,19.559599792123763,0.0,61.0,61,0.5,1,,134.50819672131146,125.0,103.0,252.0,8205.0,31.797601036776175,0.019452533488642936,0.16143345893844502
ID31892,31892,67,19.98684310913086,29.95111060656573,21.032876584610158,0.0,76.0,76,0.5,1,,207.78688524590163,171.0,111.0,477.0,12675.0,92.93584072790905,0.16850780327813897,0.6448419708807795
ID31381,31381,67,3.562739849090576,28.992940382243823,21.535652768196208,0.0,53.0,53,0.5,1,,129.04918032786884,126.0,100.0,186.0,7872.0,18.733593915306443,0.04607188482481804,0.6067902505756171
ID31638,31638,67,15.670490264892578,30.52782343623733,19.788721466832627,0.0,67.0,67,0.5,1,,167.78688524590163,140.0,101.0,391.0,10235.0,64.7701358019518,0.15868346861470117,0.7095452128104275
ID31127,31127,67,6.7798237800598145,24.99506287934522,23.854227667779288,0.0,37.0,37,0.5,1,,146.91803278688525,139.0,112.0,229.0,8962.0,27.88744943636068,0.0712709300521029,0.7009861066598199
ID31259,31259,67,18.55607795715332,28.023678794188076,21.991293522645204,0.0,45.0,45,0.5,1,,200.7377049180328,189.0,106.0,321.0,12245.0,55.07839916559674,0.2100121668230331,1.265121858874557
ID31518,31518,67,11.023101806640625,29.77811190532854,19.637188333765817,0.0,62.0,62,0.5,1,,177.50819672131146,161.0,103.0,293.0,10828.0,52.36239838879921,0.07245688456893568,0.458066669721433
ID31777,31777,67,15.624187469482422,30.046774065777687,20.79476860205455,0.0,72.0,72,0.5,1,,168.68852459016392,146.0,104.0,365.0,10290.0,64.43046406362096,0.16002405827791155,0.7223414885151316
ID32163,32163,67,11.45167350769043,31.344659390208005,21.004696475335944,0.0,86.0,86,0.5,1,,160.01639344262296,146.0,108.0,292.0,9761.0,39.359662855635456,0.10967311868518866,0.8036153643457998
ID31141,31141,67,7.83642578125,25.86907924817287,21.835496488133614,0.0,40.0,40,0.5,1,,152.27868852459017,150.0,112.0,212.0,9289.0,23.97438295872005,0.0961563282480188,1.1143639680149873
ID31397,31397,67,7.347664833068848,29.277594591645737,21.244497024623346,0.0,55.0,55,0.5,1,,151.9672131147541,148.0,102.0,247.0,9270.0,33.247539865437034,0.06490314167052305,0.5571549465477655
ID32041,32041,67,9.728225708007812,30.78215885123741,21.14540381900844,0.0,80.0,80,0.5,1,,163.1639344262295,153.0,110.0,251.0,9953.0,38.77292024418969,0.09059236703384409,0.6991249581845321
ID31276,31276,67,4.109099388122559,28.39898830599526,21.726267014102778,0.0,47.0,47,0.5,1,,136.327868852459,134.0,104.0,197.0,8316.0,21.520316998498114,0.050059511809453124,0.6040024131066793
ID31534,31534,67,10.28348445892334,30.094267190387498,18.649516209897094,0.0,64.0,64,0.5,1,,171.9344262295082,169.0,120.0,257.0,10488.0,39.14241895627599,0.1295966464977167,1.0078955960315819
ID31919,31919,67,22.6242618560791,30.10015295111534,21.297317622802225,0.0,77.0,77,0.5,1,,220.2622950819672,188.0,96.0,593.0,13436.0,121.56163068437678,0.1604001742021358,0.5009226723706253
ID31665,31665,67,21.773962020874023,29.989233015669996,20.21830906291977,0.0,68.0,68,0.5,1,,194.39344262295083,154.0,99.0,456.0,11858.0,92.63553650166236,0.16676678534620337,0.5998732353170967
ID31412,31412,67,5.41451358795166,29.136855771698656,21.312916150425345,0.0,54.0,54,0.5,1,,137.39344262295083,130.0,98.0,207.0,8381.0,25.370112789477695,0.05270309618557704,0.5422553340911028
ID31159,31159,67,7.883827209472656,25.60820880605547,20.65338698664367,0.0,41.0,41,0.5,1,,148.86885245901638,141.0,99.0,238.0,9081.0,27.549637269140263,0.10503630548322726,1.0272610983715411
ID31293,31293,67,7.025290489196777,28.11936622144406,21.205061201122053,0.0,48.0,48,0.5,1,,142.9672131147541,129.0,105.0,271.0,8721.0,35.920266894477436,0.08696292603335747,0.6368634200588892
ID31807,31807,67,13.36104965209961,30.278117018315275,21.13625303727717,0.0,73.0,73,0.5,1,,166.52459016393442,145.0,110.0,409.0,10158.0,63.61881444912793,0.11797007858210161,0.5524137576291215
ID32193,32193,67,14.191089630126953,31.04349495154206,20.34912044827898,0.0,85.0,85,0.5,1,,169.54098360655738,148.0,99.0,388.0,10342.0,62.186701089137436,0.15162155886538017,0.717890731489988
ID31426,31426,67,4.894437789916992,28.35733405478344,20.559400170231157,0.0,56.0,56,0.5,1,,131.59016393442624,127.0,102.0,179.0,8027.0,19.830428680170893,0.04886271592509529,0.6182729923605026
ID32070,32070,67,16.429805755615234,30.890755891606386,20.893798021206408,0.0,82.0,82,0.5,1,,196.0983606557377,166.0,108.0,382.0,11962.0,74.19022957192156,0.10279715389545306,0.4927682275605351
ID31561,31561,67,8.472025871276855,30.269833338515973,19.064380562436106,0.0,63.0,63,0.5,1,,160.52459016393442,145.0,110.0,350.0,9792.0,53.073724370720726,0.06650131302057855,0.3771905699686769
ID31948,31948,67,23.458213806152344,30.344467851818766,20.985186356030663,0.0,78.0,78,0.5,1,,214.21311475409837,171.0,96.0,597.0,13067.0,109.80469248535455,0.1598588979688278,0.5377579107987699
ID31310,31310,67,19.865530014038086,28.514969508851866,21.470978501782582,0.0,46.0,46,0.5,1,,195.0,184.0,119.0,385.0,11895.0,60.84871951542338,0.21137250057356652,1.1183659558585677
ID31694,31694,67,25.57489013671875,29.682102484517568,20.13594915460832,0.0,69.0,69,0.5,1,,205.9672131147541,155.0,111.0,605.0,12564.0,112.54998403866534,0.1611177535290142,0.5078667529024177
ID31183,31183,67,8.095701217651367,25.645815917588756,22.84715343408241,0.0,38.0,38,0.5,1,,149.88524590163934,146.0,102.0,240.0,9143.0,28.254261248323672,0.09535204676372232,0.9235942481389369
ID31440,31440,67,3.796900510787964,28.35279355867602,20.432248684931523,0.0,57.0,57,0.5,1,,127.31147540983606,122.0,95.0,210.0,7766.0,23.149183559113958,0.0239883008383675,0.257671484850132
ID31059,31059,67,6.675092697143555,24.211788091709177,24.81509300568888,0.0,35.0,35,0.5,1,,141.60655737704917,133.0,105.0,204.0,8638.0,23.878357487150424,0.08226272503418802,0.9015281697699673
ID31451,31451,67,4.458737850189209,29.06988733540259,19.56057846346864,0.0,59.0,59,0.5,1,,133.91803278688525,123.0,102.0,303.0,8169.0,34.37406729981543,0.04845520392183313,0.3601046088508409
ID31836,31836,67,19.33347511291504,30.21067523514527,21.000323567736416,0.0,74.0,74,0.5,1,,200.672131147541,157.0,100.0,587.0,12241.0,109.47978828859621,0.1178922926247106,0.3866059744916301
ID31326,31326,67,8.528738975524902,28.962305144718947,21.380651381741515,0.0,49.0,49,0.5,1,,148.1639344262295,133.0,97.0,292.0,9038.0,42.595453719800055,0.10019971400263172,0.6335840026525682
ID31200,31200,67,14.27364444732666,26.567560727624787,21.49745758946997,0.0,43.0,43,0.5,1,,173.672131147541,161.0,109.0,380.0,10594.0,55.62634906573066,0.15945468050766065,0.8587427156182078
ID31584,31584,67,9.743011474609375,29.97776971927649,19.42231204070151,0.0,65.0,65,0.5,1,,157.85245901639345,148.0,90.0,277.0,9629.0,38.13958401519947,0.10753710979047555,0.8037212825345362
ID32099,32099,67,16.323759078979492,30.863238718655076,20.974405344162058,0.0,83.0,83,0.5,1,,194.52459016393442,176.0,104.0,376.0,11866.0,74.68792998367206,0.09808672315849465,0.46529423025654126
ID31974,31974,67,13.8585205078125,30.589481348075267,20.783981018252767,0.0,79.0,79,0.5,1,,182.91803278688525,164.0,105.0,420.0,11158.0,66.96299850961654,0.10544275509572244,0.5211132459838498
ID31337,31337,67,4.004481315612793,28.714398808750932,21.79135933209211,0.0,52.0,52,0.5,1,,128.55737704918033,121.0,99.0,183.0,7842.0,20.71193262362217,0.04486582344602564,0.5330420774951377
ID31467,31467,67,4.070613384246826,28.886154444246827,20.264483034778614,0.0,58.0,58,0.5,1,,128.21311475409837,120.0,91.0,257.0,7821.0,30.6355538299856,0.02779535575524141,0.22636136110592184
ID31725,31725,67,29.02720832824707,29.48587456718047,20.26147090233234,0.0,70.0,70,0.5,1,,210.11475409836066,157.0,104.0,551.0,12817.0,114.59262605139648,0.17315149195360216,0.5412551151383246
ID31091,31091,67,9.327422142028809,24.516470179672087,24.407440136166336,0.0,36.0,36,0.5,1,,151.36065573770492,139.0,100.0,289.0,9233.0,39.442799421814726,0.10526979843038858,0.7309888514365819
ID31220,31220,67,15.79456615447998,25.934287992759,20.916796563635796,0.0,42.0,42,0.5,1,,169.50819672131146,143.0,102.0,371.0,10340.0,61.02694021245035,0.1662927152207531,0.7920721898817293
ID31478,31478,67,3.8920164108276367,29.080619179340673,19.667288921501424,0.0,60.0,60,0.5,1,,133.21311475409837,125.0,96.0,195.0,8126.0,23.388112902425707,0.04818338460005001,0.5236508697509774
ID31353,31353,67,5.966228008270264,29.500337037400794,22.32891990647132,0.0,51.0,51,0.5,1,,136.21311475409837,125.0,97.0,312.0,8309.0,40.2687284602243,0.051850072322676424,0.33348517220433394
ID31609,31609,67,11.054434776306152,30.00762432108058,19.691913878283273,0.0,66.0,66,0.5,1,,161.45901639344262,142.0,100.0,360.0,9849.0,53.60366087326865,0.10219937680243883,0.5585807098079895
ID31865,31865,67,32.93941879272461,29.94875362721181,20.707758103667615,0.0,75.0,75,0.5,1,,258.42622950819674,197.0,105.0,727.0,15764.0,151.38267833720755,0.21207212414191107,0.5973729116150257
ID31103,31103,67,7.3827996253967285,25.676543030978163,21.906664593622466,0.0,39.0,39,0.5,1,,153.9016393442623,147.0,104.0,254.0,9388.0,32.5344458064745,0.09850188996485341,0.8483471070877534
ID32255,32255,67,5.952747821807861,31.432908280781405,21.958595479018673,0.0,87.0,87,0.5,1,,149.40983606557376,143.0,110.0,194.0,9114.0,21.81465642573079,0.05962007794238442,0.7707316048604514
ID31233,31233,68,5.028820514678955,30.3831928508912,15.76682903062743,0.0,44.0,44,0.5,1,,131.50819672131146,128.0,101.0,168.0,8022.0,16.550551804315237,0.06404961091216986,0.9565880669638579
ID31171,31171,68,6.876656532287598,29.762062231943023,15.685312363409004,0.0,38.0,38,0.5,1,,145.672131147541,136.0,101.0,209.0,8886.0,27.855413185157513,0.08045579967363926,0.7788381481208169
ID31267,31267,68,8.862763404846191,30.13548141897475,15.004054858325393,0.0,47.0,47,0.5,1,,148.36065573770492,137.0,99.0,257.0,9050.0,34.198943836949724,0.097524884316481,0.7709693516148772
ID31301,31301,68,4.1389617919921875,30.519585662823868,15.590608048410504,0.0,46.0,46,0.5,1,,128.78688524590163,126.0,97.0,173.0,7856.0,17.018729637371447,0.056750055793164764,0.8127715808459479
ID31112,31112,68,5.010835647583008,30.50400975603439,15.687216670661718,0.0,37.0,37,0.5,1,,142.85245901639345,140.0,101.0,216.0,8714.0,24.213519684653978,0.048457698042290685,0.5453454068486812
ID31209,31209,68,8.517457962036133,30.236361400365357,15.539122695203464,0.0,42.0,42,0.5,1,,152.85245901639345,153.0,107.0,217.0,9324.0,26.289310923880436,0.09831039363912905,1.0408725710608338
ID31150,31150,68,5.313809871673584,30.238485543575536,14.876883071733124,0.0,41.0,41,0.5,1,,139.31147540983608,134.0,99.0,204.0,8498.0,22.260983044785295,0.06659630418698355,0.7814885195125548
ID31250,31250,68,4.802070617675781,30.23872626835849,16.207037384270322,0.0,45.0,45,0.5,1,,140.0,137.0,98.0,202.0,8540.0,24.689403935021733,0.0586466165413534,0.6282599481618464
ID31093,31093,68,7.769880294799805,29.77128868327625,15.514655060107376,0.0,39.0,39,0.5,1,,153.27868852459017,145.0,104.0,236.0,9350.0,38.321939385309896,0.08443802439326564,0.6228702930585316
ID31285,31285,68,7.522881507873535,30.13565434312032,15.266204940328267,0.0,48.0,48,0.5,1,,140.78688524590163,132.0,98.0,223.0,8588.0,29.757416304790507,0.08600213681508213,0.7493341711483056
ID31191,31191,68,5.2450432777404785,30.412932936866945,15.394052983760867,0.0,43.0,43,0.5,1,,135.55737704918033,132.0,108.0,204.0,8269.0,20.14904843920587,0.06437858640053011,0.8138491596546942
ID31319,31319,68,4.8877716064453125,29.953898389868932,15.67604623110714,0.0,49.0,49,0.5,1,,133.75409836065575,128.0,99.0,189.0,8159.0,19.839905693412387,0.05780263363378408,0.7367844862864321
ID31130,31130,68,6.475141525268555,30.03445016371738,14.700295796071265,0.0,40.0,40,0.5,1,,144.7377049180328,140.0,103.0,230.0,8829.0,25.75778305635293,0.078855010008144,0.8214278153208089
ID31121,31121,69,10.101462364196777,29.085594777590423,21.421302352009924,0.0,37.0,37,0.5,1,,171.55737704918033,160.0,106.0,300.0,10465.0,42.94901030686036,0.09503851546965447,0.6933563252216446
ID31202,31202,69,11.27078628540039,29.873808211495064,22.72969983700206,0.0,43.0,43,0.5,1,,167.0327868852459,145.0,108.0,376.0,10189.0,64.48875023679577,0.07536877530050275,0.36306283836259784
ID31140,31140,69,9.244729042053223,29.881836677601765,21.6049631328573,0.0,40.0,40,0.5,1,,157.55737704918033,141.0,107.0,346.0,9611.0,47.25834127085007,0.07405862336743702,0.45976712280498605
ID31222,31222,69,5.360053062438965,30.34031649196644,22.487119992475687,0.0,42.0,42,0.5,1,,144.9344262295082,139.0,110.0,220.0,8841.0,24.897703275910825,0.05266661525160232,0.5824877855991507
ID31161,31161,69,6.42763090133667,30.207730133918677,22.003560170933945,0.0,41.0,41,0.5,1,,154.80327868852459,148.0,109.0,251.0,9443.0,30.40768525232349,0.0582089818330926,0.560073917974272
ID31180,31180,69,13.420215606689453,29.35768473577257,21.25934873804006,0.0,38.0,38,0.5,1,,187.27868852459017,172.0,111.0,337.0,11424.0,54.9939788060296,0.12211553030990072,0.7412019271021639
ID31102,31102,69,7.889505386352539,29.506881493709056,21.810589899501277,0.0,39.0,39,0.5,1,,159.86885245901638,152.0,107.0,268.0,9752.0,35.76426308008041,0.07147608323461979,0.596379678898607
ID31297,31297,70,19.16534423828125,31.11410334772645,25.234696051321457,0.0,48.0,48,0.5,1,,190.04918032786884,164.0,99.0,389.0,11593.0,65.60574828206956,0.18430292255301262,0.9016199739209133
ID31329,31329,70,9.533225059509277,31.093981843382558,24.7176386281625,0.0,49.0,49,0.5,1,,146.13114754098362,137.0,95.0,264.0,8914.0,34.5386138545619,0.10377394663645158,0.7955657562222994
ID31170,31170,70,21.087419509887695,30.314984912648733,25.612382030365055,0.0,41.0,41,0.5,1,,191.45901639344262,175.0,109.0,348.0,11679.0,63.26362139768579,0.18093897536292045,0.9273772567865686
