LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID12878,12878,5,6.122106075286865,39.694310934325244,26.106193903796296,0.0,0.0,0,0.5,1,,141.95081967213116,129.0,105.0,288.0,8659.0,37.725069573387664,0.0729293355266192,0.5115275014584734
ID13006,13006,5,4.818638801574707,37.9417219429586,25.874108575276527,0.0,21.0,21,0.5,1,,133.7377049180328,125.0,101.0,267.0,8158.0,28.428800912305032,0.049207545074093785,0.4412610696647865
ID12751,12751,5,5.938993453979492,39.849818113462625,25.43856377684745,0.0,8.0,8,0.5,1,,145.1639344262295,136.0,111.0,287.0,8855.0,36.30527065861964,0.06763048071047491,0.5065712724313701
ID12943,12943,5,4.946226119995117,37.522477627634665,26.437465476125038,0.0,25.0,25,0.5,1,,137.7704918032787,128.0,103.0,261.0,8404.0,29.262828208396026,0.05055297532759112,0.45310480834216776
ID12817,12817,5,5.343148231506348,39.637396793890076,25.571948594335353,0.0,7.0,7,0.5,1,,140.19672131147541,127.0,102.0,282.0,8552.0,41.428580984682206,0.06607435277052184,0.41948189100947336
ID13013,13013,5,3.5618128776550293,38.62174725527462,26.160319370035577,0.0,31.0,31,0.5,1,,130.70491803278688,125.0,100.0,243.0,7973.0,26.890112347785063,0.05026850836585995,0.4652913328432284
ID12952,12952,5,5.597527503967285,37.45737684156351,26.155788518328254,0.0,24.0,24,0.5,1,,137.672131147541,132.0,99.0,251.0,8398.0,32.3731994667788,0.06174744448993964,0.4946387907961517
ID12762,12762,5,4.235830307006836,39.494659969968815,25.50103701205703,0.0,10.0,10,0.5,1,,133.59016393442624,125.0,103.0,246.0,8149.0,25.326782299363344,0.043722523783914856,0.4419209882015028
ID13018,13018,5,5.291308879852295,37.68711357402757,26.3065980783308,0.0,26.0,26,0.5,1,,134.80327868852459,128.0,105.0,223.0,8223.0,26.07669436625429,0.05550786608797502,0.5437145709263141
ID12891,12891,5,4.462615966796875,39.79378777436259,26.036107983920594,0.0,1.0,1,0.5,1,,139.95081967213116,131.0,107.0,273.0,8537.0,34.02373006667954,0.06462487064291145,0.4993747706705236
ID12831,12831,5,4.033149719238281,39.753192201756576,25.72361220597425,0.0,4.0,4,0.5,1,,134.2295081967213,130.0,109.0,198.0,8188.0,19.902590654336894,0.042205290333358715,0.5462381174431568
ID12961,12961,5,5.615226745605469,37.8001962585391,25.863409782069375,0.0,22.0,22,0.5,1,,134.36065573770492,124.0,108.0,227.0,8196.0,27.995852542168485,0.05480851424781527,0.49874989318314644
ID13027,13027,5,3.6355693340301514,39.19333494991369,25.54658172642952,0.0,34.0,34,0.5,1,,127.81967213114754,125.0,102.0,199.0,7797.0,18.606009958004886,0.04112580141123489,0.5427322271055823
ID12773,12773,5,3.4908130168914795,39.33704930007734,25.654010600520362,0.0,11.0,11,0.5,1,,132.0,127.0,106.0,234.0,8052.0,20.717142660125695,0.038371287460611865,0.47089900273547775
ID12901,12901,5,4.760732173919678,38.437746916292774,25.360968473926043,0.0,16.0,16,0.5,1,,134.1639344262295,128.0,102.0,221.0,8184.0,24.340076915702117,0.05325528159938049,0.5574075860206554
ID12714,12714,5,4.393584251403809,39.60688776485243,25.550641185288505,0.0,5.0,5,0.5,1,,135.81967213114754,128.0,101.0,236.0,8285.0,28.780495824268044,0.05091552229382912,0.45727430487696746
ID12970,12970,5,3.9318647384643555,38.45947231612484,26.534712487703025,0.0,30.0,30,0.5,1,,131.88524590163934,125.0,93.0,252.0,8045.0,26.66214442529316,0.04215443746609675,0.4001679925118375
ID12843,12843,5,5.135001182556152,39.85656115644807,26.037921733133672,0.0,2.0,2,0.5,1,,137.2622950819672,130.0,93.0,252.0,8373.0,30.76952043789669,0.05562933831904238,0.47016789116722324
ID13035,13035,5,4.687295913696289,39.12000973358136,25.6657643337133,0.0,33.0,33,0.5,1,,132.08196721311475,124.0,103.0,211.0,8057.0,23.89720700693369,0.05479962048898304,0.5742935843372086
ID12908,12908,5,5.445209980010986,37.990723919258244,25.188606491247892,0.0,18.0,18,0.5,1,,136.60655737704917,129.0,106.0,227.0,8333.0,25.034828198947555,0.06525853224503131,0.6685581807161994
ID12784,12784,5,4.527586460113525,38.657654134290375,25.51267521329722,0.0,15.0,15,0.5,1,,135.08196721311475,127.0,93.0,247.0,8240.0,30.578475589847628,0.05677205919858927,0.4746405801782894
ID13041,13041,5,4.571390151977539,38.94969034804932,25.950933799181257,0.0,32.0,32,0.5,1,,130.75409836065575,124.0,92.0,248.0,7976.0,27.50615430390377,0.05798996557969242,0.5211067914778228
ID12978,12978,5,3.54622220993042,38.056495065330516,26.45448748874687,0.0,27.0,27,0.5,1,,131.65573770491804,127.0,103.0,217.0,8031.0,22.62512264858222,0.04483003704512722,0.4993468249849004
ID12851,12851,5,5.22443962097168,38.80956642412425,25.466366547404824,0.0,14.0,14,0.5,1,,136.11475409836066,126.0,101.0,228.0,8303.0,29.74620332112752,0.05559024841976914,0.48195545672442325
ID12915,12915,5,3.586958646774292,37.847888063534455,25.577919168621357,0.0,20.0,20,0.5,1,,127.18032786885246,122.0,97.0,180.0,7758.0,19.5886941854405,0.02971169146537355,0.3746762652202955
ID12727,12727,5,4.571944236755371,39.85301319182062,25.84896341180521,0.0,3.0,3,0.5,1,,137.86885245901638,131.0,100.0,268.0,8410.0,33.53131641209258,0.04888739603938992,0.3832777349545427
ID12793,12793,5,3.7129364013671875,39.270255806679934,25.71524326821358,0.0,12.0,12,0.5,1,,130.11475409836066,127.0,100.0,215.0,7937.0,20.878296833997844,0.03914212186550038,0.46949491025526796
ID12985,12985,5,4.314548015594482,38.338298654329776,26.54030054355685,0.0,29.0,29,0.5,1,,130.62295081967213,123.0,95.0,239.0,7968.0,27.757980194547194,0.05031540513972755,0.4508612005089635
ID12925,12925,5,5.573253154754639,38.190107395127356,25.18371933475267,0.0,17.0,17,0.5,1,,135.39344262295083,126.0,100.0,245.0,8259.0,31.88378829882285,0.05634879079216496,0.4530383545144942
ID12863,12863,5,4.70660400390625,39.64326363525646,25.418918982722168,0.0,9.0,9,0.5,1,,138.13114754098362,129.0,100.0,258.0,8426.0,34.91536214420813,0.05304133626930463,0.39854200545311624
ID12991,12991,5,4.596779823303223,37.66098371178595,25.85554713085329,0.0,23.0,23,0.5,1,,134.86885245901638,124.0,110.0,246.0,8227.0,28.03716308154593,0.05336090010053815,0.4873641090123265
ID12832,12832,6,3.8112378120422363,39.05861267525453,26.743495513104417,0.0,4.0,4,0.5,1,,132.24590163934425,126.0,99.0,200.0,8067.0,20.1201853352174,0.045227817586914756,0.5688200722324128
ID12865,12865,6,3.602999687194824,38.76033939335615,26.622778670550243,0.0,9.0,9,0.5,1,,132.27868852459017,126.0,101.0,236.0,8069.0,24.97607598452366,0.04128381675409751,0.4199585156538142
ID12739,12739,6,5.18590784072876,38.94885321240904,26.776434178309092,0.0,6.0,6,0.5,1,,136.24590163934425,128.0,104.0,242.0,8311.0,27.298751948092743,0.05886828319812769,0.554945176946515
ID12806,12806,6,4.075212478637695,38.30040482159677,26.753146394833955,0.0,13.0,13,0.5,1,,133.36065573770492,128.0,105.0,214.0,8135.0,21.08240402712275,0.049861376003566625,0.6008552868651155
ID12775,12775,6,4.904722213745117,38.49030456490997,27.005978857239725,0.0,11.0,11,0.5,1,,131.9344262295082,126.0,93.0,221.0,8048.0,24.359713225227026,0.049572541907565354,0.5116166682746794
ID12715,12715,6,5.538905620574951,38.7884781500073,26.737219441687458,0.0,5.0,5,0.5,1,,140.27868852459017,132.0,104.0,254.0,8557.0,29.726604889414567,0.07610263343014002,0.6674555872896024
ID12844,12844,6,3.660961627960205,39.03171211610602,26.979395710961548,0.0,2.0,2,0.5,1,,130.19672131147541,124.0,103.0,263.0,7942.0,27.15806796769065,0.03670542652907137,0.3394736545755337
ID12879,12879,6,4.591279983520508,38.82470388210744,27.213036134068936,0.0,0.0,0,0.5,1,,137.327868852459,131.0,94.0,266.0,8377.0,29.742630073950203,0.05212145604820047,0.4574672081634444
ID12752,12752,6,4.988850116729736,38.80170429692058,26.55225699981806,0.0,8.0,8,0.5,1,,138.0655737704918,130.0,103.0,241.0,8422.0,25.80236995087791,0.05844515660971249,0.5909299022274968
ID12818,12818,6,4.139006614685059,39.0015190793511,26.668369480770927,0.0,7.0,7,0.5,1,,135.1639344262295,128.0,108.0,233.0,8245.0,26.78443598302869,0.05419348698876115,0.5188419491263313
ID12853,12853,6,3.803279399871826,38.096256322604326,26.623130389392326,0.0,14.0,14,0.5,1,,134.70491803278688,131.0,104.0,201.0,8217.0,21.227611156459314,0.055214464296202984,0.6640861933747448
ID12728,12728,6,4.204668045043945,38.97230331690081,26.7754988776555,0.0,3.0,3,0.5,1,,133.01639344262296,127.0,100.0,195.0,8114.0,21.695231275773246,0.04466511315052272,0.524278715607843
ID12763,12763,6,4.4877495765686035,38.695131721904524,26.893873040875704,0.0,10.0,10,0.5,1,,131.80327868852459,122.0,104.0,220.0,8040.0,28.314789817414706,0.04109601135387951,0.3674952730674164
ID12795,12795,6,4.95442533493042,38.331333697237454,26.899432544588,0.0,12.0,12,0.5,1,,135.98360655737704,131.0,109.0,173.0,8295.0,16.25473449314454,0.058118533164411616,0.9190031383301085
ID12892,12892,6,4.996871471405029,38.840320468720215,27.159895731248966,0.0,1.0,1,0.5,1,,139.21311475409837,131.0,105.0,290.0,8492.0,32.08899850628891,0.06464630203321037,0.526856472911326
ID12992,12992,7,5.347672939300537,34.40111594900267,26.754312968045546,0.0,23.0,23,0.5,1,,141.4262295081967,130.0,108.0,262.0,8627.0,34.339704433009445,0.06258303879383492,0.48512892957917897
