LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID44603,44603,3,10.419026374816895,38.01713140785862,31.605807788502542,0.0,30.0,30,0.5,1,,155.50819672131146,135.0,108.0,365.0,9486.0,58.22502982704823,0.12184921381534734,0.5801787323146363
ID44476,44476,3,7.884546756744385,38.695664132856535,33.304524293871005,0.0,6.0,6,0.5,1,,148.36065573770492,130.0,110.0,354.0,9050.0,49.306535329807026,0.0864960842348245,0.47908495731981515
ID44608,44608,3,10.56032943725586,38.00343954329424,31.581023533846874,0.0,31.0,31,0.5,1,,156.0327868852459,128.0,108.0,379.0,9518.0,63.89886989431418,0.12514184600804448,0.5431852442193305
ID44484,44484,3,6.564504146575928,38.96812439347009,33.683467050061445,0.0,4.0,4,0.5,1,,144.91803278688525,130.0,105.0,299.0,8840.0,39.293890569216664,0.08011365963618086,0.5470972186773528
ID44613,44613,3,9.45133113861084,37.872145640959786,31.5311197461389,0.0,32.0,32,0.5,1,,154.4262295081967,134.0,95.0,376.0,9420.0,61.79063009237821,0.12400517691054502,0.5514421317598274
ID44489,44489,3,8.326324462890625,38.61373104856578,33.232750111037596,0.0,11.0,11,0.5,1,,148.81967213114754,130.0,114.0,339.0,9078.0,50.8463398213091,0.099954562352844,0.5319349426816602
ID44617,44617,3,8.487860679626465,37.90883724248876,31.423894790546345,0.0,34.0,34,0.5,1,,150.98360655737704,131.0,104.0,389.0,9210.0,63.19691231995402,0.10573615638401028,0.4569155509644289
ID44622,44622,3,10.094337463378906,37.97141048369373,31.49970805773726,0.0,33.0,33,0.5,1,,152.2295081967213,128.0,101.0,384.0,9286.0,61.42485746629046,0.11237776314423734,0.5007405561259971
ID44496,44496,3,8.057156562805176,38.61240574428737,33.27869000500166,0.0,7.0,7,0.5,1,,150.85245901639345,132.0,107.0,388.0,9202.0,54.19958058434701,0.09935673235103759,0.5030893495795987
ID44626,44626,3,8.80046558380127,37.94077326775125,31.41023154845699,0.0,35.0,35,0.5,1,,149.52459016393442,133.0,104.0,352.0,9121.0,53.545185453464455,0.09838256213269982,0.5002495289436889
ID44501,44501,3,8.930623054504395,38.53149424763503,33.18764014591043,0.0,13.0,13,0.5,1,,153.44262295081967,134.0,111.0,419.0,9360.0,56.42946174655101,0.1079593890808132,0.5299155671172888
ID44631,44631,3,7.683061599731445,38.05468949482696,31.348623561872547,0.0,39.0,39,0.5,1,,150.327868852459,136.0,111.0,341.0,9170.0,48.81691008638824,0.09938781362886125,0.556777180932442
ID44507,44507,3,7.040401935577393,38.50047160302556,32.936511808424065,0.0,15.0,15,0.5,1,,145.60655737704917,129.0,98.0,321.0,8882.0,47.10954563161787,0.07563006707068481,0.43464387703889984
ID44635,44635,3,6.83782434463501,38.08621143944766,31.35180499903399,0.0,36.0,36,0.5,1,,147.59016393442624,128.0,104.0,400.0,9003.0,55.90032112286426,0.08996057088298662,0.43582739271937093
ID44639,44639,3,8.117572784423828,38.01444597810928,31.37233077141745,0.0,38.0,38,0.5,1,,148.40983606557376,129.0,94.0,392.0,9053.0,59.030324706651214,0.10276360867910159,0.4685699460917449
ID44515,44515,3,8.03947639465332,38.470999866890594,33.05215283000377,0.0,10.0,10,0.5,1,,146.49180327868854,133.0,105.0,322.0,8936.0,45.9135502696171,0.08579721111081964,0.5042279251295309
ID44644,44644,3,7.83931303024292,38.007387573232144,31.372912339985824,0.0,37.0,37,0.5,1,,147.24590163934425,127.0,104.0,363.0,8982.0,56.020132017488415,0.0847461348810049,0.41069637730459946
ID44648,44648,3,6.681598663330078,37.94183919729336,30.980753156546484,0.0,40.0,40,0.5,1,,144.63934426229508,128.0,105.0,360.0,8823.0,47.79959302019396,0.07125546459302454,0.402547715865254
ID44521,44521,3,11.292441368103027,38.58779410712094,32.63756321514325,0.0,17.0,17,0.5,1,,160.08196721311475,134.0,110.0,414.0,9765.0,69.24961975394214,0.12768915715300874,0.5235035497289582
ID44654,44654,3,7.924436569213867,37.93591680795391,30.98867413633235,0.0,41.0,41,0.5,1,,146.0983606557377,125.0,107.0,395.0,8912.0,55.44327579248085,0.0890784356134603,0.4310621383344613
ID44531,44531,3,6.85855770111084,38.573867202148605,32.81848164670276,0.0,16.0,16,0.5,1,,145.85245901639345,128.0,103.0,336.0,8897.0,50.871025173332136,0.08529817123399,0.45067545964801287
ID44660,44660,3,8.495532989501953,38.1121079698445,30.98384959161752,0.0,43.0,43,0.5,1,,149.1639344262295,131.0,100.0,387.0,9099.0,53.15047203549211,0.08431664496576263,0.4364594414105964
ID44536,44536,3,9.061195373535156,38.49259933382273,32.393877779981075,0.0,19.0,19,0.5,1,,148.49180327868854,132.0,112.0,396.0,9058.0,51.43332996894124,0.106844076501135,0.5573805868614077
ID44664,44664,3,8.045040130615234,38.07642455028017,30.951914047415396,0.0,42.0,42,0.5,1,,147.327868852459,127.0,95.0,338.0,8987.0,52.78974689321005,0.09302643781260923,0.47505188655648933
ID44668,44668,3,11.068352699279785,38.34274062695164,31.020430871024896,0.0,44.0,44,0.5,1,,151.52459016393442,128.0,102.0,398.0,9243.0,62.07619150618511,0.11346925253791862,0.4974941915744285
ID44543,44543,3,10.048568725585938,38.504914303261295,32.53423184187597,0.0,18.0,18,0.5,1,,151.54098360655738,130.0,96.0,412.0,9244.0,59.895067623996056,0.1082939961709066,0.4944455097510613
ID44465,44465,4,5.845920085906982,37.996459878944705,20.89489644228509,0.0,9.0,9,0.5,1,,137.40983606557376,126.0,108.0,277.0,8382.0,34.87089380805542,0.06568229963357125,0.4857416402836797
ID44436,44436,4,3.989140033721924,37.899543854074125,21.010072975947747,0.0,12.0,12,0.5,1,,129.55737704918033,123.0,105.0,202.0,7903.0,21.99509383943302,0.04230782344594611,0.4781795612552256
ID44421,44421,4,4.609758377075195,37.44886074381102,22.180406459224514,0.0,2.0,2,0.5,1,,136.39344262295083,131.0,101.0,253.0,8320.0,25.468463301715317,0.05345663660343116,0.543507713650795
ID44486,44486,4,5.428625106811523,37.798713211920806,21.10281537726877,0.0,11.0,11,0.5,1,,133.50819672131146,125.0,103.0,251.0,8144.0,29.324973970332113,0.0597216476971742,0.513145193711276
ID44472,44472,4,4.196094036102295,37.65440512552053,21.734858565433402,0.0,6.0,6,0.5,1,,134.327868852459,130.0,88.0,243.0,8194.0,26.766098776546556,0.04725844658135482,0.45293576397231466
ID44457,44457,4,4.356816291809082,37.5139243800297,21.735172172754435,0.0,5.0,5,0.5,1,,134.65573770491804,129.0,102.0,253.0,8214.0,29.71581242700124,0.05578444722206099,0.47885621085533464
ID44491,44491,4,5.053945064544678,37.95728366778239,21.42977050966609,0.0,7.0,7,0.5,1,,137.18032786885246,130.0,103.0,223.0,8368.0,25.860206364684018,0.05674040021109435,0.5696576440552631
ID44443,44443,4,3.6758456230163574,38.1043918029444,20.943588195584777,0.0,8.0,8,0.5,1,,131.24590163934425,125.0,99.0,241.0,8006.0,27.412075038630277,0.03776687924452984,0.34848583362260377
ID44412,44412,4,5.963742256164551,37.504622728116885,21.966853904883923,0.0,3.0,3,0.5,1,,141.59016393442624,132.0,94.0,279.0,8637.0,34.700805489777096,0.07929921721071415,0.5995847281258307
ID44509,44509,4,6.096157073974609,37.90795165548906,20.760322518256597,0.0,10.0,10,0.5,1,,138.327868852459,125.0,98.0,267.0,8438.0,37.720339920470586,0.0692782871248882,0.4751934844527322
ID44479,44479,4,6.816400051116943,37.4269477319683,21.818483538406547,0.0,4.0,4,0.5,1,,139.95081967213116,125.0,91.0,261.0,8537.0,39.960991908571785,0.07280905936281726,0.4753704377771197
ID44416,44416,5,4.180390357971191,41.86504814567761,31.71096254919121,0.0,3.0,3,0.5,1,,140.1639344262295,139.0,113.0,188.0,8550.0,13.064175350768544,0.05227163544745669,1.065914815799984
ID44482,44482,5,3.704057455062866,42.21086713704292,31.56619988198943,0.0,4.0,4,0.5,1,,132.60655737704917,128.0,103.0,174.0,8089.0,16.06785475053073,0.0376987098958521,0.5996423677927519
ID44475,44475,5,3.2153708934783936,42.16309644120967,31.34666695636731,0.0,6.0,6,0.5,1,,132.0,129.0,102.0,166.0,8052.0,15.709869509324385,0.03739757529750608,0.6058004141216282
ID44460,44460,5,3.9370508193969727,42.12067635018242,31.450123618803683,0.0,5.0,5,0.5,1,,134.13114754098362,130.0,109.0,186.0,8182.0,15.776010701733254,0.04092064493720829,0.668478265363861
ID44417,44417,6,3.85377836227417,39.518729317064604,32.46179644034092,0.0,3.0,3,0.5,1,,134.37704918032787,129.0,99.0,180.0,8197.0,17.690076252357073,0.041674278225646344,0.6078011777306636
ID44483,44483,6,3.4278817176818848,39.685234327674166,31.84738726179922,0.0,4.0,4,0.5,1,,138.65573770491804,138.0,104.0,197.0,8458.0,17.71899662876131,0.04975780103508412,0.7418238370912364
ID44461,44461,6,4.135913372039795,39.5144575265192,32.188493245986976,0.0,5.0,5,0.5,1,,138.11475409836066,137.0,106.0,174.0,8425.0,15.09094470276323,0.059314617441542365,1.0249210457183178
ID44514,44514,7,4.515191078186035,39.12698978626419,31.841194570859432,0.0,10.0,10,0.5,1,,138.34426229508196,135.0,109.0,176.0,8439.0,16.34511674874348,0.05984187971826774,0.9558005382367206
ID44469,44469,7,3.685652017593384,39.26519029558335,31.859192018064455,0.0,9.0,9,0.5,1,,132.54098360655738,131.0,103.0,177.0,8085.0,17.065143588117277,0.045402066839288956,0.6746251185172955
ID44446,44446,7,3.693711519241333,39.31490342514124,31.86681206774989,0.0,8.0,8,0.5,1,,132.9016393442623,129.0,108.0,176.0,8107.0,15.16652555029528,0.038900747084528176,0.6562330755909273
ID44495,44495,7,3.4791996479034424,39.37072741319963,32.129731179878775,0.0,7.0,7,0.5,1,,137.75409836065575,136.0,110.0,185.0,8403.0,17.67263019257454,0.048109431069984755,0.7155779121386636
ID44500,44500,8,4.307826519012451,38.569784082765075,31.756801259618953,0.0,13.0,13,0.5,1,,138.39344262295083,136.0,111.0,192.0,8442.0,15.405928175569938,0.05332625818684134,0.9095693972525364
ID44453,44453,8,4.133760929107666,38.61803221331305,31.807040159800987,0.0,14.0,14,0.5,1,,135.1639344262295,132.0,105.0,177.0,8245.0,16.880146452631717,0.03804725907724443,0.5869766969055492
ID44440,44440,8,3.8714239597320557,38.708835827321394,31.70702183088908,0.0,12.0,12,0.5,1,,134.52459016393442,133.0,106.0,190.0,8206.0,16.981957638797173,0.04959130243619719,0.7485644726195898
ID44505,44505,8,3.3949577808380127,38.62801286672146,31.77014683530498,0.0,15.0,15,0.5,1,,134.18032786885246,132.0,105.0,188.0,8185.0,16.952392354985683,0.03892806993883525,0.5931509640817861
ID44544,44544,9,9.481679916381836,35.230000000000004,19.240000000000002,0.0,24.0,24,0.5,1,,145.39344262295083,129.0,106.0,369.0,8869.0,49.61024043767731,0.0974679290227053,0.5205631050551329
ID44449,44449,9,3.6575045585632324,35.230000000000004,19.37,0.0,14.0,14,0.5,1,,152.672131147541,144.0,117.0,366.0,9313.0,40.0527657436518,0.10914436711451862,0.7501886721094496
ID44577,44577,9,7.033360004425049,35.230000000000004,19.240000000000002,0.0,25.0,25,0.5,1,,143.52459016393442,133.0,101.0,340.0,8755.0,41.030722862012006,0.08606100247501634,0.5543694940379593
ID44516,44516,9,9.864115715026855,35.230000000000004,19.5,0.0,17.0,17,0.5,1,,147.21311475409837,135.0,106.0,310.0,8980.0,42.52729114113993,0.09323953696690497,0.5904641784845304
ID44549,44549,9,9.090569496154785,35.230000000000004,19.240000000000002,0.0,23.0,23,0.5,1,,146.98360655737704,124.0,97.0,400.0,8966.0,55.7376269687658,0.10123245364734192,0.48483189461569853
ID44582,44582,9,3.2242164611816406,35.230000000000004,19.240000000000002,0.0,27.0,27,0.5,1,,143.4262295081967,127.0,98.0,375.0,8749.0,50.99949640809977,0.08176591071390303,0.42513971418225593
ID44555,44555,9,6.257964611053467,35.230000000000004,19.240000000000002,0.0,22.0,22,0.5,1,,142.31147540983608,124.0,110.0,346.0,8681.0,46.54730245803959,0.07255824336590391,0.41365785365059865
ID44524,44524,9,8.791261672973633,35.230000000000004,19.5,0.0,16.0,16,0.5,1,,141.0327868852459,130.0,99.0,286.0,8603.0,38.53827846575175,0.07210424447291665,0.4922453114272982
ID44588,44588,9,3.335850954055786,35.85101697299091,19.255222744757734,0.0,28.0,28,0.5,1,,129.1639344262295,128.0,98.0,219.0,7879.0,18.373150998008708,0.010172723958187238,0.14158891017177444
ID44560,44560,9,10.68910026550293,35.230000000000004,19.37,0.0,20.0,20,0.5,1,,149.44262295081967,139.0,94.0,296.0,9116.0,41.28701353136113,0.09491114342824426,0.62752255069379
ID44497,44497,9,4.505126476287842,35.230000000000004,19.37,0.0,13.0,13,0.5,1,,154.70491803278688,143.0,106.0,339.0,9437.0,44.158556838697784,0.10964968687981842,0.6923739905333982
ID44533,44533,9,10.157712936401367,35.230000000000004,19.37,0.0,19.0,19,0.5,1,,154.2295081967213,137.0,116.0,320.0,9408.0,47.86975156353016,0.11447586637661802,0.6618804697412599
ID44502,44502,9,8.42641830444336,35.230000000000004,19.63,0.0,15.0,15,0.5,1,,151.2295081967213,139.0,103.0,350.0,9225.0,46.440784318176966,0.11187963539990271,0.6553303114511534
ID44566,44566,9,7.44825553894043,35.230000000000004,19.5,0.0,21.0,21,0.5,1,,142.44262295081967,129.0,106.0,300.0,8689.0,40.33341236500409,0.07846316263082656,0.5138844606635473
ID44538,44538,9,11.268924713134766,35.230000000000004,19.37,0.0,18.0,18,0.5,1,,147.327868852459,132.0,105.0,305.0,8987.0,46.94490434238679,0.09795553581066183,0.5599776268252105
ID44572,44572,9,7.4703216552734375,35.230000000000004,19.240000000000002,0.0,26.0,26,0.5,1,,144.65573770491804,127.0,106.0,348.0,8824.0,48.373506952291436,0.08637453459923508,0.47551500941817354
ID44517,44517,10,3.343757152557373,35.80493335709413,24.475788934491398,0.0,17.0,17,0.5,1,,127.95081967213115,124.0,96.0,175.0,7805.0,16.969017089495978,0.037247678296765716,0.5415432129805496
ID44539,44539,10,4.149371147155762,35.848463781144204,24.320967696890364,0.0,18.0,18,0.5,1,,130.4262295081967,126.0,95.0,187.0,7956.0,20.006214881375772,0.04776720474641558,0.5944222167770706
ID44527,44527,10,3.6463470458984375,35.9040858602226,24.625168334422217,0.0,16.0,16,0.5,1,,127.80327868852459,125.0,104.0,181.0,7796.0,15.66612020904894,0.04168854097508736,0.652964161876679
ID44545,44545,11,5.217162132263184,36.274246021097944,23.928957171087784,0.0,24.0,24,0.5,1,,134.14754098360655,129.0,105.0,185.0,8183.0,19.29148004134966,0.06145684548157383,0.8052209880566225
ID44578,44578,11,4.007564544677734,36.032637588434895,23.89957022456878,0.0,25.0,25,0.5,1,,130.85245901639345,127.0,107.0,197.0,7982.0,18.475962821617507,0.041657954250546865,0.566470904984942
ID44610,44610,11,3.875652313232422,36.482944076049414,25.421125096593947,0.0,32.0,32,0.5,1,,130.70491803278688,124.0,101.0,216.0,7973.0,26.435042564933312,0.03509861573573428,0.3353128303124465
ID44550,44550,11,3.58231258392334,36.25852955082192,24.127762885718756,0.0,23.0,23,0.5,1,,130.70491803278688,130.0,99.0,171.0,7973.0,15.866468061391906,0.042344928454515776,0.6693166191094949
ID44615,44615,11,4.415180206298828,36.43511319678497,25.50201376370227,0.0,34.0,34,0.5,1,,129.2622950819672,120.0,97.0,248.0,7885.0,29.062519757323326,0.04202810132997946,0.35878058393792495
ID44584,44584,11,5.0415425300598145,37.04628603228515,25.708680816106153,0.0,27.0,27,0.5,1,,131.45901639344262,123.0,100.0,234.0,8019.0,22.869611402099952,0.05563587868307301,0.605902016546618
ID44619,44619,11,4.458774089813232,36.427809459641274,25.488669789095997,0.0,33.0,33,0.5,1,,132.0655737704918,126.0,101.0,213.0,8056.0,26.410773592392818,0.03623462208310157,0.34970684533854873
ID44556,44556,11,4.994920253753662,36.175458631803636,24.427912951202206,0.0,22.0,22,0.5,1,,135.49180327868854,130.0,107.0,213.0,8265.0,19.281790157918145,0.060045873816034746,0.7960753487320597
ID44591,44591,11,4.485630035400391,37.015905478200125,25.396652022416674,0.0,28.0,28,0.5,1,,132.21311475409837,127.0,92.0,246.0,8065.0,23.918691961238434,0.05105204056736256,0.5369773812503739
ID44624,44624,11,4.043702125549316,36.59305502378701,25.559583704488276,0.0,35.0,35,0.5,1,,132.7704918032787,127.0,95.0,204.0,8099.0,22.401185565815446,0.05156211961373047,0.5812411921245888
ID44596,44596,11,4.544984817504883,36.75797356829211,25.3245960760343,0.0,29.0,29,0.5,1,,132.0327868852459,123.0,100.0,216.0,8054.0,21.228100255019488,0.04573905877848435,0.5440822400987272
ID44568,44568,11,4.301159381866455,36.138402360377086,24.41506277351134,0.0,21.0,21,0.5,1,,132.04918032786884,131.0,100.0,193.0,8055.0,18.955585130780673,0.04879786405310565,0.6482425420649167
ID44601,44601,11,4.3599090576171875,36.66740602996204,25.35983512047811,0.0,30.0,30,0.5,1,,131.1639344262295,127.0,100.0,221.0,8001.0,22.484202104195187,0.038154792535066526,0.42879916791458406
ID44633,44633,11,3.275548219680786,36.67079245899771,25.66610596844264,0.0,36.0,36,0.5,1,,128.672131147541,122.0,102.0,217.0,7849.0,22.595516746673006,0.028038377745819094,0.31062454270559436
ID44605,44605,11,4.256247520446777,36.487489757974984,25.44597203969611,0.0,31.0,31,0.5,1,,130.78688524590163,126.0,100.0,206.0,7978.0,20.9611662796534,0.040607410316933865,0.48696430604933677
ID44574,44574,11,4.209905624389648,37.145170550792486,25.753235374265163,0.0,26.0,26,0.5,1,,129.86885245901638,126.0,93.0,196.0,7922.0,19.33173160879634,0.04990519564035486,0.638645592445085
ID44530,44530,12,3.263521432876587,45.807510706524035,32.545446452322935,0.0,16.0,16,0.5,1,,132.9344262295082,133.0,93.0,170.0,8109.0,14.248823170656369,0.04047941909802723,0.7259208016490978
ID44454,44454,12,3.614309072494507,45.80523349090791,32.556774992083525,0.0,14.0,14,0.5,1,,131.0655737704918,130.0,104.0,176.0,7995.0,15.762686797686719,0.043224512128396834,0.6890340749230818
ID44506,44506,12,4.308107852935791,45.782918149930005,32.56538557750445,0.0,15.0,15,0.5,1,,132.01639344262296,129.0,105.0,173.0,8053.0,16.428117972223404,0.04236984607826485,0.6532886208680863
ID44611,44611,13,3.769354820251465,35.230000000000004,26.650000000000002,0.0,32.0,32,0.5,1,,128.98360655737704,127.0,93.0,184.0,7868.0,17.30076279944393,0.040426007494576296,0.5793605403902736
ID44620,44620,13,3.507012367248535,35.230000000000004,26.52,0.0,33.0,33,0.5,1,,127.75409836065573,124.0,99.0,198.0,7793.0,17.03394232868101,0.03705305531759165,0.5359357325805051
ID44606,44606,13,3.408912181854248,35.230000000000004,27.17,0.0,31.0,31,0.5,1,,126.95081967213115,126.0,93.0,177.0,7744.0,18.607727990907613,0.03798590474507756,0.4993478391118198
ID44579,44579,14,3.4746828079223633,36.83523891401623,24.303475615014733,0.0,25.0,25,0.5,1,,132.08196721311475,127.0,96.0,254.0,8057.0,26.48791868127003,0.040284817393052216,0.38620227617489533
ID44595,44595,14,3.5308778285980225,36.47743353897691,24.248528020197334,0.0,29.0,29,0.5,1,,129.95081967213116,121.0,98.0,226.0,7927.0,29.12125582772156,0.03151050658283387,0.2726343974565022
ID44583,44583,14,4.228280067443848,36.67830879126255,24.345187884710345,0.0,27.0,27,0.5,1,,135.2622950819672,125.0,92.0,239.0,8251.0,30.594608261012407,0.05746040010413119,0.4804701193281688
ID44573,44573,14,4.601778507232666,36.946118852169995,24.468653586799807,0.0,26.0,26,0.5,1,,130.9016393442623,122.0,98.0,245.0,7985.0,28.740624510747146,0.0415629076248073,0.3634957161703392
ID44590,44590,14,3.3234293460845947,36.62357538871433,24.3804798670824,0.0,28.0,28,0.5,1,,129.95081967213116,123.0,99.0,239.0,7927.0,26.805737090846925,0.029282288461268926,0.2758365295180682
ID44609,44609,15,3.8120193481445312,36.207856249801395,24.58358572617583,0.0,32.0,32,0.5,1,,132.4262295081967,124.0,102.0,231.0,8078.0,27.430189582765337,0.03547583828046074,0.3308018252496963
ID44677,44677,15,3.835559844970703,37.22068044355927,24.76520011554638,0.0,46.0,46,0.5,1,,130.7377049180328,124.0,103.0,222.0,7975.0,26.521627425772262,0.04554909764032622,0.4295028289958038
ID44614,44614,15,3.8267698287963867,35.984761378606834,24.66171430028747,0.0,34.0,34,0.5,1,,129.1639344262295,122.0,105.0,208.0,7879.0,22.58626450439061,0.023982703034796254,0.2678751088484334
ID44681,44681,15,4.237986087799072,37.45241864264398,24.958870780042506,0.0,47.0,47,0.5,1,,130.2622950819672,124.0,100.0,228.0,7946.0,26.383644958789816,0.04601702727617809,0.43440391713247795
ID44618,44618,15,3.384594440460205,36.087682434692404,24.699784720388205,0.0,33.0,33,0.5,1,,129.21311475409837,125.0,97.0,206.0,7882.0,23.250888695630795,0.014555003344107427,0.1594533862532851
ID44684,44684,15,3.5293941497802734,37.6683070773363,24.751624176809216,0.0,49.0,49,0.5,1,,128.31147540983608,125.0,95.0,234.0,7827.0,23.571551344510297,0.03418189352870568,0.3598375784148813
