LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID29601,29601,60,5.8686089515686035,42.16959698926205,18.82820939624173,0.0,122.0,122,0.5,1,,130.0983606557377,123.0,93.0,216.0,7936.0,27.40055043123087,0.06791405069383573,0.603901163724105
ID32417,32417,60,59.16830062866211,42.44298969072165,19.638041237113402,0.0,134.0,134,0.5,1,,65535.0,65535.0,65535.0,65535.0,3997635.0,0.0,0.0,NaN
ID29635,29635,60,4.666935443878174,42.27617426752592,19.401869838220264,0.0,128.0,128,0.5,1,,124.73770491803279,119.0,93.0,201.0,7609.0,21.69324137401959,0.05077883477654989,0.5557439078999535
ID29667,29667,60,8.11678409576416,42.392033276866755,19.625423456196426,0.0,133.0,133,0.5,1,,137.0655737704918,121.0,102.0,331.0,8361.0,41.98288097644047,0.08854503592332655,0.5311338287731994
ID29608,29608,60,5.84192419052124,42.06349092744363,18.660008202169337,0.0,121.0,121,0.5,1,,131.70491803278688,125.0,97.0,224.0,8034.0,23.802901967543846,0.07104218355704403,0.7340266120137793
ID29640,29640,60,6.34822940826416,42.238395782391834,19.273932074290727,0.0,127.0,127,0.5,1,,130.88524590163934,123.0,101.0,211.0,7984.0,26.92278982612794,0.07740092851364974,0.6985048937552301
ID29612,29612,60,7.463654518127441,42.27942578496229,18.84463947606373,0.0,123.0,123,0.5,1,,133.19672131147541,125.0,100.0,220.0,8125.0,30.03654422650912,0.08083758110061015,0.6633251111878571
ID29645,29645,60,6.656604290008545,42.2946797075834,19.37757904872624,0.0,129.0,129,0.5,1,,134.52459016393442,124.0,99.0,258.0,8206.0,32.190374626264216,0.08481787078383726,0.6534858337167274
ID29650,29650,60,5.643823146820068,42.307105745953315,19.454102927378653,0.0,130.0,130,0.5,1,,129.81967213114754,121.0,93.0,222.0,7919.0,29.778352426285167,0.06734507347769134,0.5501369550817425
ID29620,29620,60,8.481925010681152,42.3227616380448,18.85301259072313,0.0,124.0,124,0.5,1,,139.86885245901638,126.0,82.0,268.0,8532.0,38.3242635979854,0.10375121142860916,0.6861185670384282
ID29656,29656,60,6.352691173553467,42.40912415829916,19.488163750913834,0.0,131.0,131,0.5,1,,134.52459016393442,125.0,99.0,307.0,8206.0,37.25703806324252,0.08365106168100461,0.5574492612777782
ID29625,29625,60,7.261170387268066,42.28716578685698,19.077056720993237,0.0,125.0,125,0.5,1,,134.54098360655738,126.0,98.0,244.0,8207.0,32.03985735012554,0.07585808283417228,0.5921624925181268
ID29596,29596,60,5.017248630523682,42.007943941320995,18.706714436113355,0.0,120.0,120,0.5,1,,127.22950819672131,122.0,99.0,189.0,7761.0,19.48537352530777,0.059583826238727815,0.7343484400071696
ID29662,29662,60,8.17243480682373,42.38616311785307,19.56837775139045,0.0,132.0,132,0.5,1,,138.9672131147541,124.0,100.0,333.0,8477.0,45.84283557733413,0.09990795715381548,0.5506994034667713
ID29631,29631,60,6.031835079193115,42.241396120034196,19.20783760727469,0.0,126.0,126,0.5,1,,129.7704918032787,119.0,92.0,238.0,7916.0,28.730003737453607,0.06698198895044552,0.5671151046446076
ID29648,29648,61,3.7962722778320312,44.716767804510866,29.02340660152262,0.0,129.0,129,0.5,1,,121.91803278688525,118.0,94.0,202.0,7437.0,20.6521145664451,0.04184287252764573,0.47419031864159117
ID29617,29617,61,5.029540061950684,45.531075390111695,28.233719342480843,0.0,123.0,123,0.5,1,,126.29508196721312,117.0,92.0,228.0,7704.0,28.586910910586965,0.05963527522380131,0.4972743140079204
ID29634,29634,61,6.004820346832275,45.10820223664535,28.62177808305907,0.0,126.0,126,0.5,1,,128.85245901639345,117.0,88.0,256.0,7860.0,30.792226327204606,0.06652316424384262,0.5220164906128631
ID29666,29666,61,4.409883499145508,44.4254508612709,29.219821872335185,0.0,132.0,132,0.5,1,,123.75409836065573,117.0,96.0,210.0,7549.0,23.424812868484082,0.04798842074957502,0.4838307088655361
ID29654,29654,61,3.891972780227661,44.543474001138335,29.060867100950766,0.0,130.0,130,0.5,1,,123.59016393442623,119.0,92.0,241.0,7539.0,26.212832130580832,0.05502306459557742,0.49179349388283516
ID29639,29639,61,4.5686750411987305,44.94422567311577,28.953109318766312,0.0,128.0,128,0.5,1,,124.60655737704919,118.0,80.0,223.0,7601.0,26.610322989724988,0.051387092730500045,0.45773292635779117
ID29624,29624,61,4.504909992218018,45.28209315241797,28.29154951756654,0.0,124.0,124,0.5,1,,125.65573770491804,119.0,98.0,216.0,7665.0,23.670576141348736,0.057207409479789445,0.5745073310380773
ID29643,29643,61,4.357297897338867,45.06199206110422,28.697097307637467,0.0,127.0,127,0.5,1,,125.21311475409836,119.0,91.0,250.0,7638.0,29.193672119198688,0.0572461884570147,0.4644741369918986
ID29660,29660,61,4.037251949310303,44.48929208407638,29.07801277428684,0.0,131.0,131,0.5,1,,122.90163934426229,113.0,92.0,224.0,7497.0,27.82786667954312,0.04981203231850677,0.41911236369404
ID29629,29629,61,5.518989086151123,45.21467780572138,28.464686828884336,0.0,125.0,125,0.5,1,,127.91803278688525,120.0,89.0,267.0,7803.0,29.68124833513982,0.06564116411920538,0.5309393223578548
ID29655,29655,62,3.617384672164917,31.563093444114248,16.039725295829054,0.0,131.0,131,0.5,1,,123.98360655737704,122.0,93.0,159.0,7563.0,15.943119522517843,0.04554537571164645,0.677520378637478
ID29661,29661,62,5.050135612487793,31.620624658405227,16.198689866526355,0.0,132.0,132,0.5,1,,128.0,123.0,95.0,181.0,7808.0,20.887795479657495,0.05745399924896732,0.6658955906877244
ID29664,29664,63,4.348617076873779,31.839447545859215,21.69261027463338,0.0,132.0,132,0.5,1,,127.1639344262295,120.0,97.0,227.0,7757.0,25.33323267164356,0.044325019802468654,0.42610496592857394
ID29658,29658,63,4.399625778198242,31.882360201364644,21.49084184722099,0.0,131.0,131,0.5,1,,127.39344262295081,121.0,95.0,234.0,7771.0,25.00551851660255,0.05283229033838605,0.5113066569288405
ID29618,29618,64,3.7497034072875977,30.614258640732462,28.487428195855887,0.0,123.0,123,0.5,1,,123.47540983606558,119.0,96.0,192.0,7532.0,18.128804481061852,0.04271972117202456,0.5580872859641778
ID29606,29606,64,3.4116971492767334,30.607847922834523,28.070888506563183,0.0,122.0,122,0.5,1,,121.8688524590164,117.0,98.0,176.0,7434.0,17.482825295925966,0.033012756489766475,0.4455405160564116
ID29508,29508,65,3.703261375427246,33.35511295550638,25.21432123097001,0.0,96.0,96,0.5,1,,124.27868852459017,118.0,101.0,204.0,7581.0,23.76982060480683,0.03956767268783428,0.3980049687247202
ID29519,29519,65,3.8647172451019287,32.995258101898585,25.4859978259048,0.0,95.0,95,0.5,1,,123.60655737704919,119.0,86.0,219.0,7540.0,20.8951977644981,0.044476679435606084,0.503800540255695
