LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID4063,4063,40,4.148192882537842,39.59200968624669,31.181833954110594,0.0,30.0,30,0.5,1,,128.9672131147541,124.0,99.0,184.0,7867.0,17.92853146348463,0.04165163600662786,0.5752732199428218
ID4064,4064,41,5.716169357299805,36.400997950416645,32.65279560139125,0.0,30.0,30,0.5,1,,140.21311475409837,137.0,107.0,189.0,8553.0,19.534682621855207,0.061181214488135724,0.8276387449753397
ID4049,4049,41,4.505850791931152,36.30566453317088,31.686761379651912,0.0,28.0,28,0.5,1,,136.44262295081967,132.0,104.0,200.0,8323.0,19.058265564809346,0.048323796055889684,0.6600278784240535
ID4081,4081,41,4.377545356750488,37.30643501367612,34.39023893911224,0.0,33.0,33,0.5,1,,135.54098360655738,132.0,100.0,177.0,8268.0,18.309900573634838,0.05327509020567255,0.7488537743211765
ID3971,3971,41,5.106498718261719,36.30795866122794,31.02096436987295,0.0,27.0,27,0.5,1,,138.2622950819672,132.0,110.0,208.0,8434.0,21.724718363609274,0.05344607400105529,0.6457777864689369
ID3944,3944,41,4.544114589691162,36.49134929726812,30.3790634111356,0.0,26.0,26,0.5,1,,134.86885245901638,132.0,101.0,185.0,8227.0,18.90456330257862,0.04372697849764646,0.5977747520511693
ID4106,4106,41,6.075822830200195,36.606112987244174,33.89300068079748,0.0,32.0,32,0.5,1,,138.14754098360655,132.0,104.0,213.0,8427.0,23.829139070735625,0.0659353216775225,0.7172194828799896
ID4091,4091,41,3.59456729888916,36.52157932696834,33.380566790394155,0.0,31.0,31,0.5,1,,132.85245901639345,131.0,105.0,173.0,8104.0,16.61609266702391,0.031203152524445225,0.4838658027196403
ID3979,3979,41,4.533993244171143,36.63798016547638,29.496772282181045,0.0,25.0,25,0.5,1,,138.08196721311475,133.0,112.0,178.0,8423.0,16.059571478267213,0.05446268529319715,0.8881797010733169
ID4155,4155,41,5.484381675720215,38.31715866398733,34.62278479532651,0.0,34.0,34,0.5,1,,137.50819672131146,132.0,104.0,189.0,8388.0,19.335307040764977,0.06243502760820632,0.8358597966997241
ID3997,3997,41,6.921545028686523,36.478750433219325,32.216980580168524,0.0,29.0,29,0.5,1,,142.34426229508196,139.0,103.0,199.0,8683.0,22.805617177866246,0.06953591748337738,0.8115998299014878
ID4029,4029,41,4.426318645477295,36.758796523261545,27.310451378948,0.0,24.0,24,0.5,1,,137.44262295081967,136.0,106.0,185.0,8384.0,17.46284111111737,0.049956737556355026,0.7489609797146257
ID4142,4142,41,5.281367778778076,39.519394169756914,34.368221234425796,0.0,35.0,35,0.5,1,,130.50819672131146,123.0,98.0,203.0,7961.0,23.758242745637897,0.059367593983285366,0.6156816840258659
ID3937,3937,42,4.245853900909424,36.27059659917582,17.677830623495364,0.0,26.0,26,0.5,1,,130.14754098360655,126.0,94.0,181.0,7939.0,18.301034638851952,0.05754909162192606,0.7739773579839835
ID3988,3988,42,3.875188112258911,35.83773313820554,17.860624879724405,0.0,29.0,29,0.5,1,,126.37704918032787,121.0,96.0,213.0,7709.0,22.053846175838377,0.03937817364362348,0.43420602194925234
ID4038,4038,42,3.623250722885132,35.801105530827336,17.04364633044957,0.0,28.0,28,0.5,1,,125.21311475409836,121.0,98.0,183.0,7638.0,17.63246508961841,0.03436964867821028,0.4719175258400005
ID3961,3961,42,3.8588430881500244,36.76736154494411,18.18923136101477,0.0,27.0,27,0.5,1,,131.8360655737705,128.0,93.0,171.0,8042.0,17.637252552357136,0.03747243488181773,0.5399687703909256
ID4097,4097,43,5.361750602722168,37.61639537010867,22.024813297357895,0.0,32.0,32,0.5,1,,138.04918032786884,127.0,104.0,256.0,8421.0,30.827166714608616,0.06541719487784615,0.5499236947631748
ID3939,3939,43,3.613332986831665,38.81522058512686,20.461985914593328,0.0,26.0,26,0.5,1,,127.34426229508196,125.0,95.0,183.0,7768.0,16.900577155728183,0.04289255369340357,0.6197980114373466
ID4084,4084,43,4.350970268249512,37.23177336573173,21.588019983099862,0.0,31.0,31,0.5,1,,133.85245901639345,127.0,101.0,221.0,8165.0,25.675433177503724,0.05327232781730599,0.5273507528689674
ID4148,4148,43,5.833435535430908,38.2286707342974,22.81967527379099,0.0,34.0,34,0.5,1,,139.50819672131146,134.0,104.0,222.0,8510.0,24.161693477361826,0.06850629488864668,0.7403818178661263
ID3989,3989,43,4.349554061889648,36.61561848499061,20.4535402398931,0.0,29.0,29,0.5,1,,133.75409836065575,132.0,100.0,192.0,8159.0,20.079554890240072,0.05325912516906611,0.6736616278261178
ID4054,4054,43,4.921777725219727,36.8452170891572,21.178635891668723,0.0,30.0,30,0.5,1,,135.5737704918033,129.0,104.0,224.0,8270.0,27.768962900087722,0.058489177451399636,0.5395542301958588
ID4134,4134,43,5.030179977416992,38.962042428574186,22.31794349784808,0.0,35.0,35,0.5,1,,132.7377049180328,130.0,100.0,207.0,8097.0,23.34516483795896,0.05841761563556627,0.6276450711318503
ID4166,4166,43,3.926384925842285,39.483327188414705,22.19706699618867,0.0,36.0,36,0.5,1,,128.40983606557376,123.0,100.0,184.0,7833.0,17.942850989721347,0.04550054773566563,0.6229155849603802
ID4040,4040,43,3.95641827583313,36.65894598953549,19.640033574488523,0.0,28.0,28,0.5,1,,138.13114754098362,137.0,101.0,171.0,8426.0,16.395604502260216,0.061015078033806396,0.9689688084983602
ID4073,4073,43,7.0925116539001465,37.93278989596324,22.69780309862997,0.0,33.0,33,0.5,1,,140.37704918032787,128.0,96.0,259.0,8563.0,36.95906020379226,0.07236283166950098,0.5126004528807194
ID3962,3962,43,3.6768815517425537,38.696042324766864,21.45633701328057,0.0,27.0,27,0.5,1,,131.88524590163934,128.0,105.0,176.0,8045.0,15.620604299722986,0.05353032586507275,0.8579880201192002
ID4099,4099,44,5.140998840332031,39.211721861773725,25.047500667596317,0.0,32.0,32,0.5,1,,132.21311475409837,124.0,100.0,199.0,8065.0,23.88173273592068,0.047527045347034315,0.5023590957930869
ID4086,4086,44,4.355220317840576,38.93233025956712,24.540538324850363,0.0,31.0,31,0.5,1,,132.4262295081967,124.0,101.0,198.0,8078.0,23.090011560841223,0.036581106845879285,0.40479338994799263
ID4150,4150,44,3.8402421474456787,38.909112807297106,25.764650814971322,0.0,34.0,34,0.5,1,,132.5737704918033,131.0,98.0,181.0,8087.0,16.404734089476978,0.04857955246592404,0.7488080999990288
ID3991,3991,44,3.584651470184326,38.725475578587854,23.336644036047847,0.0,29.0,29,0.5,1,,127.11475409836065,125.0,105.0,190.0,7754.0,17.147495794484335,0.03966793498113902,0.5656791806421094
ID4056,4056,44,5.220622539520264,37.19214588307351,24.971775987768083,0.0,30.0,30,0.5,1,,137.2295081967213,136.0,91.0,195.0,8371.0,21.745799167213075,0.055694805706628776,0.6658531188199592
ID4136,4136,44,3.84417462348938,39.808183724489254,25.366254259316364,0.0,35.0,35,0.5,1,,128.54098360655738,127.0,99.0,178.0,7841.0,15.967230787346736,0.03923480070832822,0.6078547033666887
ID4041,4041,44,4.251920700073242,37.088094836004835,23.73973784243555,0.0,28.0,28,0.5,1,,135.40983606557376,133.0,101.0,184.0,8260.0,18.869178615916066,0.052257860212621556,0.7127818898010646
ID4169,4169,44,3.7366833686828613,38.806689760590814,25.81699489477113,0.0,36.0,36,0.5,1,,131.327868852459,128.0,100.0,181.0,8011.0,17.682120264526542,0.03496429578126464,0.5018246265248522
ID3963,3963,44,3.534665822982788,37.20093592562513,22.702510009690176,0.0,27.0,27,0.5,1,,137.0,136.0,107.0,173.0,8357.0,15.522027358993197,0.0336519912547691,0.5746964838511365
ID4075,4075,44,4.1766510009765625,39.57430550978202,25.659589044976986,0.0,33.0,33,0.5,1,,130.13114754098362,123.0,86.0,252.0,7938.0,26.515074586503975,0.043371108655738025,0.4080187481912742
ID4127,4127,44,4.734547138214111,39.79866883408468,26.18280375449629,0.0,37.0,37,0.5,1,,135.62295081967213,132.0,109.0,173.0,8273.0,15.461957545781223,0.06048073298944104,1.0004905060021898
ID3941,3941,45,4.567362308502197,35.76550071872089,22.930324892592182,0.0,26.0,26,0.5,1,,132.52459016393442,130.0,105.0,187.0,8084.0,17.546705823199453,0.04529349986610419,0.6545284084877622
ID4087,4087,45,4.721163272857666,34.53626644497288,25.25487161106832,0.0,31.0,31,0.5,1,,129.98360655737704,125.0,100.0,212.0,7929.0,23.33416079719366,0.05135938005007032,0.5442456559146311
ID3992,3992,45,3.97601318359375,35.60265056020011,24.93801649438868,0.0,29.0,29,0.5,1,,132.11475409836066,127.0,102.0,207.0,8059.0,23.484106938279016,0.044638855715731895,0.48078858147221726
ID4057,4057,45,4.364112377166748,34.74096713022805,25.055971385934928,0.0,30.0,30,0.5,1,,132.01639344262296,130.0,97.0,185.0,8053.0,18.610473577422912,0.045253732488031634,0.6142329544887714
ID4043,4043,45,5.492068767547607,35.36104216161028,24.25388475048403,0.0,28.0,28,0.5,1,,137.0,127.0,103.0,297.0,8357.0,33.40957946457872,0.06504118907219683,0.5008430160934845
ID3965,3965,45,4.333688735961914,35.557888493058684,23.501748923711673,0.0,27.0,27,0.5,1,,133.95081967213116,127.0,107.0,260.0,8171.0,26.075164575708307,0.050961276708474626,0.4981979063520836
ID4101,4101,46,5.669073104858398,40.05690692612995,27.693890704298212,0.0,32.0,32,0.5,1,,135.11475409836066,130.0,99.0,220.0,8242.0,22.891845972351334,0.06446248970828022,0.7148726283640882
ID4088,4088,46,6.889064311981201,39.816527902036235,27.11109911228279,0.0,31.0,31,0.5,1,,138.49180327868854,129.0,94.0,226.0,8448.0,28.657531267725346,0.08493968738575776,0.756694109282623
ID3993,3993,46,4.634133338928223,39.75025023366939,25.6747475366664,0.0,29.0,29,0.5,1,,129.70491803278688,120.0,90.0,186.0,7912.0,23.963405616547274,0.0525650619439594,0.5406125590029329
ID4058,4058,46,6.733691692352295,39.79961972047942,26.381895836501105,0.0,30.0,30,0.5,1,,136.7704918032787,130.0,106.0,201.0,8343.0,24.075155549946054,0.07894573447466204,0.8313470682909767
ID4044,4044,46,6.802438735961914,39.81262852673585,24.83425943758337,0.0,28.0,28,0.5,1,,138.98360655737704,132.0,103.0,187.0,8478.0,23.626603510505333,0.08093650912088714,0.8809201882389966
ID3966,3966,46,4.730532169342041,39.84802274000388,23.84663741985683,0.0,27.0,27,0.5,1,,135.55737704918033,129.0,103.0,193.0,8269.0,20.581969933385817,0.05772505503594325,0.7188822770951686
ID4078,4078,46,4.753725528717041,40.58158480098985,28.442534966010435,0.0,33.0,33,0.5,1,,131.50819672131146,129.0,98.0,179.0,8022.0,18.34450231070122,0.05512441246400234,0.7490610011670986
ID3968,3968,47,6.401302814483643,40.49245538500858,26.96071325171371,0.0,27.0,27,0.5,1,,134.0983606557377,127.0,96.0,228.0,8180.0,26.378466545039334,0.06491350832370507,0.6197616009188426
ID3943,3943,47,6.677305698394775,40.514557713204916,26.110849041030587,0.0,26.0,26,0.5,1,,137.59016393442624,128.0,95.0,226.0,8393.0,29.475061237810475,0.07135951446896134,0.621840957349751
ID4104,4104,47,4.522505760192871,40.44726235197746,30.441286174948036,0.0,32.0,32,0.5,1,,129.88524590163934,125.0,105.0,185.0,7923.0,15.823082675483654,0.05115101370693234,0.7988915926861112
ID3977,3977,47,6.048230171203613,40.56913361216688,25.12140330403384,0.0,25.0,25,0.5,1,,134.9672131147541,125.0,98.0,254.0,8233.0,28.842079914085456,0.0663063763150303,0.5819758832558571
ID4090,4090,47,4.452672958374023,40.32669047833628,29.87987181774923,0.0,31.0,31,0.5,1,,131.672131147541,125.0,95.0,230.0,8032.0,24.34797822645336,0.05666001784232014,0.5799658046581704
ID3995,3995,47,6.59427547454834,40.40660712606948,28.529600476247037,0.0,29.0,29,0.5,1,,138.49180327868854,128.0,99.0,272.0,8448.0,33.91195607786909,0.07707720760014695,0.5844944092201565
ID4061,4061,47,5.742763042449951,40.336366061515875,29.15027725713336,0.0,30.0,30,0.5,1,,135.62295081967213,125.0,107.0,244.0,8273.0,30.26007487015756,0.06666510383891541,0.5602265145396619
ID4046,4046,47,5.7133564949035645,40.380590845089586,27.831785630381045,0.0,28.0,28,0.5,1,,135.78688524590163,127.0,102.0,261.0,8283.0,31.008125147074146,0.06698050857319768,0.5497994090711383
ID4098,4098,48,10.00466537475586,38.56892232790382,23.35724948420486,0.0,32.0,32,0.5,1,,156.4262295081967,152.0,103.0,267.0,9542.0,33.94380602132169,0.11059147180192572,0.9177963783996549
ID4085,4085,48,7.683557987213135,38.20786252035281,22.663043056153516,0.0,31.0,31,0.5,1,,146.672131147541,139.0,108.0,212.0,8947.0,27.016489601399243,0.08805625075143345,0.8787341847881394
ID4149,4149,48,9.379148483276367,39.02244350469354,24.175689659793687,0.0,34.0,34,0.5,1,,146.2622950819672,139.0,103.0,239.0,8922.0,31.391029312710906,0.10154793288596253,0.859062003602195
ID3990,3990,48,4.416117191314697,37.605828291973346,21.296320439953483,0.0,29.0,29,0.5,1,,136.8360655737705,135.0,106.0,187.0,8347.0,17.964947655428755,0.05058433654810214,0.7334824969945122
ID4055,4055,48,6.606059551239014,37.794571476037675,22.10682900634174,0.0,30.0,30,0.5,1,,145.31147540983608,143.0,106.0,196.0,8864.0,23.601935643506415,0.08478611641989378,0.9624161697515137
ID4135,4135,48,7.9909491539001465,39.90514264546917,23.804494284509257,0.0,35.0,35,0.5,1,,140.24590163934425,131.0,100.0,225.0,8555.0,30.853230915472977,0.08611842577460993,0.7208392496102868
ID4167,4167,48,4.489092826843262,40.25860535488396,23.78119325476917,0.0,36.0,36,0.5,1,,129.98360655737704,125.0,106.0,178.0,7929.0,16.71874377585298,0.05065924820294865,0.749741911776735
ID4074,4074,48,9.685178756713867,38.70256832405753,23.934388167006713,0.0,33.0,33,0.5,1,,147.9672131147541,139.0,94.0,276.0,9026.0,36.43302861100751,0.1003783083800345,0.7409656357118496
ID4065,4065,49,3.57124924659729,37.54825031843064,32.854681348527606,0.0,30.0,30,0.5,1,,132.72131147540983,125.0,101.0,223.0,8096.0,25.777335747733243,0.031756898884426475,0.3169518833028323
ID3998,3998,49,3.5027737617492676,37.68461464343993,32.30890531379496,0.0,29.0,29,0.5,1,,133.34426229508196,125.0,101.0,237.0,8134.0,27.157494512504673,0.03432358375885739,0.3258748375771121
ID3936,3936,50,3.8269588947296143,33.800000000000004,17.03,0.0,26.0,26,0.5,1,,127.01639344262296,125.0,104.0,163.0,7748.0,13.200368433341406,0.03001563550392402,0.5607992774117395
ID4039,4039,50,6.668967247009277,33.87080029901728,19.49213254064061,0.0,28.0,28,0.5,1,,135.40983606557376,126.0,96.0,223.0,8260.0,30.671581335812217,0.06889401938149783,0.5691030540589527
ID3960,3960,50,4.897523880004883,33.800000000000004,18.07,0.0,27.0,27,0.5,1,,130.9344262295082,128.0,102.0,200.0,7987.0,20.294390729508663,0.04779786923993753,0.5886252031455323
ID3940,3940,51,4.781260013580322,34.2332159832698,22.68024329399173,0.0,26.0,26,0.5,1,,134.49180327868854,124.0,103.0,239.0,8204.0,30.033105595225898,0.05791246950697933,0.4902842224376473
ID3976,3976,51,3.90866756439209,34.39074269513362,21.693766686677247,0.0,25.0,25,0.5,1,,132.11475409836066,122.0,99.0,272.0,8059.0,33.830015450117536,0.046025184830103844,0.34366279707637293
ID4042,4042,51,3.916002035140991,33.800000000000004,24.05,0.0,28.0,28,0.5,1,,127.67213114754098,121.0,99.0,188.0,7788.0,21.393707261307323,0.029135442077119395,0.3379007313254889
ID3964,3964,51,4.761496543884277,33.800000000000004,23.400000000000002,0.0,27.0,27,0.5,1,,132.7377049180328,124.0,93.0,245.0,8097.0,29.15813302170554,0.05172296728827118,0.4477614093637511
ID3973,3973,52,3.834585428237915,33.800000000000004,33.02,0.0,27.0,27,0.5,1,,127.01639344262296,121.0,83.0,196.0,7748.0,24.330702006092828,0.03971652024406099,0.3988332700056469
ID3946,3946,52,4.15265417098999,33.800000000000004,32.370000000000005,0.0,26.0,26,0.5,1,,130.7704918032787,124.0,102.0,206.0,7977.0,22.649792819231223,0.04134519103107086,0.4584645983206622
ID3981,3981,52,3.815974235534668,34.48051271283324,31.611368419308082,0.0,25.0,25,0.5,1,,130.86885245901638,125.0,96.0,222.0,7983.0,21.944988349534437,0.04285245614477824,0.49009896583555
ID3984,3984,53,6.447644233703613,37.24854438317958,35.88958050736095,0.0,25.0,25,0.5,1,,144.81967213114754,130.0,105.0,300.0,8834.0,42.050171698706656,0.06989556230994676,0.44998496067977434
ID4051,4051,53,4.486454010009766,36.764937592794844,37.94239358085446,0.0,28.0,28,0.5,1,,131.0327868852459,128.0,106.0,184.0,7993.0,18.914692008343458,0.04001848240936691,0.5331264841338232
ID4035,4035,53,8.447969436645508,37.536696233440985,36.28924887984316,0.0,24.0,24,0.5,1,,152.24590163934425,139.0,113.0,318.0,9287.0,37.43824058263819,0.08348507758014381,0.6266803772059111
ID3975,3975,53,5.4671783447265625,36.964465932816196,37.31068493752294,0.0,27.0,27,0.5,1,,137.27868852459017,128.0,105.0,227.0,8374.0,27.557897323962013,0.05479015292347387,0.5175156472349578
ID3948,3948,53,5.726961135864258,37.203491825232085,36.74065612286582,0.0,26.0,26,0.5,1,,139.2295081967213,132.0,99.0,270.0,8493.0,33.14784731201659,0.05749117087747889,0.4566993133314041
ID3969,3969,54,6.716455936431885,36.90776544217354,28.249245857742817,0.0,27.0,27,0.5,1,,142.08196721311475,139.0,96.0,181.0,8667.0,22.173779622162765,0.07976148004688853,0.9466612584723728
ID4047,4047,54,4.578873634338379,36.92838050639075,28.739518275125526,0.0,28.0,28,0.5,1,,136.39344262295083,135.0,104.0,196.0,8320.0,19.845468574735634,0.05170280805770176,0.6757456004122052
ID4112,4112,55,4.005873203277588,38.169755982681934,28.865105389605986,0.0,39.0,39,0.5,1,,136.44262295081967,132.0,96.0,205.0,8323.0,19.69392849769012,0.04722659902715777,0.624875799457656
ID4179,4179,55,5.701351642608643,39.878953244911,28.484582299883094,0.0,41.0,41,0.5,1,,138.7704918032787,134.0,110.0,191.0,8465.0,20.061898749140493,0.07771951760723472,0.9976528261540737
ID4119,4119,55,6.197750568389893,40.49098174960329,28.636785023645484,0.0,42.0,42,0.5,1,,137.4262295081967,133.0,91.0,205.0,8383.0,25.622554528119323,0.0785493100655284,0.7812311835316075
ID4199,4199,55,4.570503234863281,41.33562718444048,28.835818899293596,0.0,43.0,43,0.5,1,,133.86885245901638,132.0,97.0,191.0,8166.0,17.399689087103507,0.06629986122379024,0.9567562653900681
ID4187,4187,55,5.039218902587891,38.845377460353966,28.87519789770904,0.0,40.0,40,0.5,1,,140.75409836065575,142.0,105.0,184.0,8586.0,19.901135426322558,0.06685342569621634,0.8864048014912227
ID4206,4206,55,4.488070964813232,41.767145128525954,29.045091320986145,0.0,44.0,44,0.5,1,,129.60655737704917,124.0,96.0,225.0,7906.0,24.580669022984022,0.05264806286584268,0.5274271383899812
ID4159,4159,55,4.3202056884765625,41.9232586628299,29.053206044916,0.0,45.0,45,0.5,1,,130.44262295081967,128.0,100.0,178.0,7957.0,17.43227331719717,0.058165269185985406,0.8226322501150776
ID4116,4116,56,3.70607852935791,37.148415918516775,34.6732093612131,0.0,39.0,39,0.5,1,,130.59016393442624,127.0,96.0,196.0,7966.0,19.80772328258208,0.04143442956302969,0.5246085150634243
ID4181,4181,56,4.259087562561035,38.39818756281219,34.94377912580019,0.0,41.0,41,0.5,1,,130.9672131147541,124.0,109.0,183.0,7989.0,17.24525752500742,0.050094941140227195,0.724583102777284
ID4120,4120,56,3.911687135696411,39.31247418874692,31.94179061099509,0.0,42.0,42,0.5,1,,127.59016393442623,124.0,104.0,172.0,7783.0,16.421913255546006,0.04453507670592867,0.6625255225985677
ID4190,4190,56,3.8462748527526855,37.84244598991549,34.858314762448,0.0,40.0,40,0.5,1,,129.31147540983608,123.0,104.0,181.0,7888.0,18.82068098626841,0.04612231365102336,0.6058433543963878
ID4184,4184,57,3.936223030090332,37.366091319093606,26.83913828568224,0.0,40.0,40,0.5,1,,131.14754098360655,126.0,92.0,200.0,8000.0,19.130112445717412,0.03989296783458905,0.5259934430302784
ID4110,4110,57,3.910101890563965,37.17028547391653,26.922537600498124,0.0,39.0,39,0.5,1,,134.27868852459017,129.0,104.0,182.0,8191.0,20.91102671442429,0.05996694992674946,0.726576531097947
ID4102,4102,58,4.361875057220459,37.870864532792034,27.854244967311107,0.0,32.0,32,0.5,1,,136.47540983606558,131.0,105.0,187.0,8325.0,21.00841621618746,0.05653721586002829,0.6952495373255728
ID4152,4152,58,6.946510314941406,39.07986413796058,28.46421649162664,0.0,34.0,34,0.5,1,,141.75409836065575,134.0,97.0,209.0,8647.0,23.67675071858814,0.07791456277397235,0.8655214124547789
ID4139,4139,58,4.361866474151611,40.1615421256933,28.20049498523523,0.0,35.0,35,0.5,1,,131.70491803278688,130.0,102.0,181.0,8034.0,16.691658857340574,0.05546084001898954,0.8292334385364861
ID4077,4077,58,4.777594566345215,38.34623463024977,28.32155789276554,0.0,33.0,33,0.5,1,,138.80327868852459,138.0,104.0,192.0,8467.0,20.941043966439963,0.05715116732759658,0.7166702943330581
