LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Label,Track ID,Source spot ID,Target spot ID,Edge cost,Directional change rate,Speed,Displacement,Edge time,Edge X,Edge Y,Edge Z,Manual edge color
Label,Track ID,Source ID,Target ID,Cost,? rate,Speed,Disp.,Edge T,Edge X,Edge Y,Edge Z,Edge color
,,,,(cost),(rad/sec),(micron/sec),(micron),(sec),(micron),(micron),(micron),
ID21913 ? ID21930,106,21913,21930,0.7607381667985135,NaN,0.4704952575456539,0.4704952575456539,90.5,29.564977948425145,23.90619984675447,0.0,
ID22041 ? ID22123,106,22041,22123,0.7424246995828669,0.6226486954930488,0.48640175778609107,0.48640175778609107,97.5,30.058821067649312,24.846546052634274,0.0,
ID21991 ? ID22019,106,21991,22019,0.4031083292885578,1.0574747046704283,0.34973298127566166,0.34973298127566166,94.5,30.396831443681258,23.55049795936681,0.0,
ID21914 ? ID21933,107,21914,21933,1.1923018523630704,NaN,0.5188567331984153,0.5188567331984153,90.5,30.957884980233402,26.59808678372891,0.0,
ID22013 ? ID22055,108,22013,22055,0.8521149127343538,0.4154916903496385,0.7263561582806466,0.7263561582806466,95.5,28.886296491680795,18.21656944394329,0.0,
ID22078 ? ID22158,108,22078,22158,1.3343204419816115,2.418926386301419,0.40516595819867,0.40516595819867,99.5,30.51837838459784,19.046817123723972,0.0,
ID21963 ? ID21943,108,21963,21943,1.3705347250323268,0.1767247828521743,0.9510955277652374,0.9510955277652374,92.5,26.799477781387978,15.371756380549424,0.0,
ID22158 ? ID22142,108,22158,22142,1.4444467373386303,2.9716976000254425,0.7675413377754428,0.7675413377754428,100.5,30.541547000893225,19.232641962005054,0.0,
ID22142 ? ID22126,108,22142,22126,1.2683760987102641,1.4101823246287655,0.6647333976967901,0.6647333976967901,101.5,30.986647231539674,19.549550245532927,0.0,
ID21985 ? ID22013,108,21985,22013,2.2475868861202133,0.9465967891634943,1.319024916965444,1.319024916965444,94.5,27.937681933141498,17.892118249536786,0.0,
ID22055 ? ID22034,108,22055,22034,0.6914436532484854,1.5700696927840372,0.7836157006853984,0.7836157006853984,96.5,29.225277902022405,18.629740239670582,0.0,
ID22034 ? ID22112,108,22034,22112,0.4464754192130243,1.877328347217363,0.5502167148266397,0.5502167148266397,97.5,29.46854811205136,18.953724315239008,0.0,
ID21920 ? ID21963,108,21920,21963,2.420669198369684,NaN,1.195862232378181,1.195862232378181,91.5,26.26023133146629,14.448331936476384,0.0,
ID21943 ? ID21985,108,21943,21985,7.7828712352100045,0.4791052497056391,1.8531195150936097,1.8531195150936097,93.5,27.215033577573095,16.67329290041868,0.0,
ID22112 ? ID22078,108,22112,22078,1.4059594280141563,0.6167014701164821,0.9398918608717183,0.9398918608717183,98.5,30.173444910291337,19.056656234083512,0.0,
ID22033 ? ID22111,109,22033,22111,1.189021710036442,0.7977501598314307,0.5954544156060831,0.5954544156060831,97.5,33.20765225213161,17.88630149271847,0.0,
ID21921 ? ID21965,109,21921,21965,1.3108468047675563,NaN,0.6384841888555177,0.6384841888555177,91.5,31.049664264844253,16.35308147620656,0.0,
ID22011 ? ID22054,109,22011,22054,2.0330301581054466,0.37473562262106064,0.8416009276808595,0.8416009276808595,95.5,32.01161868107431,17.26072327892142,0.0,
ID21945 ? ID21983,109,21945,21983,4.807393523196894,2.7808917599492657,1.2107407218045885,1.2107407218045885,93.5,31.026799879988207,17.00577146401875,0.0,
ID21983 ? ID22011,109,21983,22011,2.9554587932900382,2.7601555800443704,1.1141614088512055,1.1141614088512055,94.5,31.15671308248983,16.821573418568484,0.0,
ID21965 ? ID21945,109,21965,21945,2.9036781518656043,0.20796905579020225,0.8902120564491268,0.8902120564491268,92.5,31.25976743391048,17.083807822259768,0.0,
ID22054 ? ID22033,109,22054,22033,1.452723630734343,0.5469117143603147,0.7114463820396777,0.7114463820396777,96.5,32.664067239498166,17.626279215065285,0.0,
ID22111 ? ID22077,109,22111,22077,1.1156891143371157,1.2280693074969373,0.48286733706657065,0.48286733706657065,98.5,33.58424255273559,18.11743758658851,0.0,
ID22037 ? ID22116,110,22037,22116,0.874569538887763,2.5266446621929717,0.7381779115098067,0.7381779115098067,97.5,26.324094643395604,23.22339501880603,0.0,
ID22058 ? ID22037,110,22058,22037,4.993209149362738,NaN,1.367173705648566,1.367173705648566,96.5,26.301586165311377,22.78653706693315,0.0,
ID22144 ? ID22132,110,22144,22132,0.10368863085957465,1.4005244941885826,0.23806302846995317,0.23806302846995317,101.5,27.390779921667303,25.664076991616145,0.0,
ID22132 ? ID22096,110,22132,22096,2.4131182182647506,0.3546727290286616,1.0021428343758183,1.0021428343758183,102.5,27.9951529689719,25.555281349183282,0.0,
ID22081 ? ID22162,110,22081,22162,1.2746302337656248,0.8970156797611516,0.9452861343184016,0.9452861343184016,99.5,27.16482419883216,23.8650885282889,0.0,
ID22162 ? ID22144,110,22162,22144,3.2850958397051517,0.003333716847469774,1.316615238661875,1.316615238661875,100.5,27.2322780741226,24.99402429795296,0.0,
ID22116 ? ID22081,110,22116,22081,0.9708267744614132,1.1149751890636295,0.5995801402084683,0.5995801402084683,98.5,26.8928694687433,23.22001155675155,0.0,
ID22161 ? ID22146,111,22161,22146,10.429197635791898,0.26329481964291057,2.2793028428686615,2.2793028428686615,100.5,28.853255197917072,24.732687210429532,0.0,
ID22130 ? ID22095,111,22130,22095,4.49093749435957,1.30370929197437,1.091685729571338,1.091685729571338,102.5,29.845611312864087,24.92428702717646,0.0,
ID22114 ? ID22080,111,22114,22080,3.952790369851662,NaN,0.9433993202763413,0.9433993202763413,98.5,28.173437280490074,22.2407258346715,0.0,
ID22146 ? ID22130,111,22146,22130,4.528900863182042,2.736932817239532,1.1690874470797439,1.1690874470797439,101.5,29.051824336517768,25.346136837338157,0.0,
ID22080 ? ID22161,111,22080,22161,5.638189747857646,1.193235798951822,1.3048569681344355,1.3048569681344355,99.5,28.77551957007008,22.956663761636854,0.0,
ID22095 ? ID22176,111,22095,22176,1.2712163927099756,0.1215827139994169,0.9869830347511988,0.9869830347511988,103.5,30.874037355218967,25.060591209639895,0.0,
ID22117 ? ID22083,112,22117,22083,3.5415724293516613,1.595253747566417,0.7832486318491761,0.7832486318491761,98.5,28.451801677279757,24.0690699586738,0.0,
ID22018 ? ID22060,112,22018,22060,0.7219108568682308,0.04779980168445226,0.6144700804433046,0.6144700804433046,95.5,27.39913072781463,23.226957617147647,0.0,
ID22060 ? ID22038,112,22060,22038,0.7181882146637453,0.12993510590177204,0.48548246597089584,0.48548246597089584,96.5,27.772447013721624,23.629265337334978,0.0,
ID22133 ? ID22098,112,22133,22098,0.17950331520975904,2.0564244888822736,0.24239780211201759,0.24239780211201759,102.5,30.05287810161871,26.625907391172788,0.0,
ID22178 ? ID22188,112,22178,22188,0.8272120564362646,2.035931966838285,0.5023211189025938,0.5023211189025938,104.5,31.032450861541363,26.29352947713578,0.0,
ID22163 ? ID22147,112,22163,22147,4.611723746943701,0.28113973477541365,1.1877145024315672,1.1877145024315672,100.5,29.743826233485084,25.761664402403824,0.0,
ID22038 ? ID22117,112,22038,22117,0.6079660998786857,1.1870532362443509,0.4428746824315629,0.4428746824315629,97.5,28.13630203651784,23.755027615486924,0.0,
ID22147 ? ID22133,112,22147,22133,0.36635144867155084,0.8513468746846773,0.397125043090505,0.397125043090505,101.5,29.993175438307382,26.458318705170687,0.0,
ID22083 ? ID22163,112,22083,22163,4.079324087012779,0.5608580566320216,1.1942603030978018,1.1942603030978018,99.5,28.995092025413154,24.850618857744095,0.0,
ID22098 ? ID22178,112,22098,22178,2.7738399854020677,0.08280647772221023,0.9993682010047042,0.9993682010047042,103.5,30.66935718900573,26.554955216769542,0.0,
ID21990 ? ID22018,112,21990,22018,3.2936147465916155,NaN,0.8746129232252932,0.8746129232252932,94.5,26.877085722790156,22.696387979858965,0.0,
ID22097 ? ID22177,113,22097,22177,1.8268193221996119,0.2663590915415416,0.7235535607209004,0.7235535607209004,103.5,29.549570235173505,25.84974370100131,0.0,
ID22134 ? ID22097,113,22134,22097,2.3894063102246124,2.930281546540348,0.6762918450615029,0.6762918450615029,102.5,29.15714726291546,26.42181711364283,0.0,
ID22165 ? ID22148,113,22165,22148,2.684699224758592,NaN,0.9690378954656537,0.9690378954656537,100.5,28.92094253336967,26.104469894166407,0.0,
ID22148 ? ID22134,113,22148,22134,0.15414177934985768,1.2117647501271211,0.26058771968895694,0.26058771968895694,101.5,29.08736102949735,26.62254668757916,0.0,
ID22103 ? ID22068,114,22103,22068,7.567826069056701,NaN,1.7227462912090832,1.7227462912090832,98.5,27.049871739792216,8.927723626277405,0.0,
ID22068 ? ID22150,114,22068,22150,5.39963075506302,0.30066812456644215,2.2009544724410817,2.2009544724410817,99.5,27.608995777239144,10.785460824019491,0.0,
ID22181 ? ID22190,114,22181,22190,4.000289130368967,1.0291435657259953,1.5900374426625152,1.5900374426625152,105.5,30.51135240336895,12.484454153843098,0.0,
ID22089 ? ID22168,114,22089,22168,2.497014636108296,0.3261600600555745,1.2747171766653866,1.2747171766653866,103.5,29.494685886631686,11.586324251551385,0.0,
ID22168 ? ID22181,114,22168,22181,0.40808439368598587,0.8539519664555263,0.5130005936515081,0.5130005936515081,104.5,30.322662326320575,11.550372291055961,0.0,
ID22150 ? ID22136,114,22150,22136,0.6957785794207697,0.18829786186526457,0.8082328917948428,0.8082328917948428,100.5,27.77359156325449,12.275759064728721,0.0,
ID22197 ? ID22206,114,22197,22206,1.8971919849074868,0.4258112324161213,0.9763590282384763,0.9763590282384763,107.5,30.607284430388923,15.035819158654238,0.0,
ID22136 ? ID22115,114,22136,22115,0.10818342563655597,2.6617087476171912,0.2671728498302957,0.2671728498302957,101.5,27.827294873001968,12.562983189607792,0.0,
ID22190 ? ID22197,114,22190,22197,2.709119011459301,0.011738770659768867,1.3048849239515212,1.3048849239515212,106.5,30.45535250418169,13.930806950549474,0.0,
ID22115 ? ID22089,114,22115,22089,2.4425349283147257,0.4580349961648202,1.2033380638944453,1.2033380638944453,102.5,28.38709781867915,12.104015130119443,0.0,
ID22118 ? ID22090,115,22118,22090,4.77948720857724,0.5811975159653017,1.568708697856331,1.568708697856331,102.5,30.03730611698323,13.622606123171693,0.0,
ID22000 ? ID22046,115,22000,22046,4.803684522884489,NaN,1.9612987750655595,1.9612987750655595,95.5,27.386987789858495,9.589407102869252,0.0,
ID22069 ? ID22151,115,22069,22151,4.721207917359157,0.26221881107539796,1.8061655723828551,1.8061655723828551,99.5,29.30828552854591,12.663299758278878,0.0,
ID22137 ? ID22118,115,22137,22118,0.5436496466105897,2.7662218793098967,0.36694567387756705,0.36694567387756705,101.5,29.301182585438294,14.212143211036384,0.0,
ID22151 ? ID22137,115,22151,22137,2.085173360571852,0.00352334045493138,0.815154262084496,0.815154262084496,100.5,29.244875206267423,13.9724231216059,0.0,
ID22090 ? ID22169,115,22090,22169,3.9387014264435343,0.03830092204702431,1.095893327627441,1.095893327627441,103.5,31.17117645698636,12.923511250521825,0.0,
ID22026 ? ID22104,115,22026,22104,1.1969962585181972,0.029250636061870453,0.5912105959400373,0.5912105959400373,97.5,28.80283777068609,10.422039876168967,0.0,
ID22046 ? ID22026,115,22046,22026,0.7345481640366088,0.32173144901596523,0.38882236627426475,0.38882236627426475,96.5,28.339212390777746,10.263551731728237,0.0,
ID22104 ? ID22069,115,22104,22069,4.60489442197564,1.0402857585932883,1.2756710058430654,1.2756710058430654,98.5,29.218303662285724,11.137864545672045,0.0,
ID22169 ? ID22182,115,22169,22182,0.16903969876176,2.1924859277046735,0.15155599319341956,0.15155599319341956,104.5,31.637019380953603,12.721986412898538,0.0,
ID22153 ? ID22138,116,22153,22138,2.7562358235560307,0.4240263646999977,0.9168654900511055,0.9168654900511055,100.5,30.260248861283596,15.767668999997008,0.0,
ID22138 ? ID22120,116,22138,22120,0.6571184643430228,1.0376626169146919,0.6161361232267325,0.6161361232267325,101.5,30.832944546453923,16.115002533623514,0.0,
ID22072 ? ID22153,116,22072,22153,9.69785675319585,NaN,1.5676408768713082,1.5676408768713082,99.5,29.84315456010923,14.625048856485318,0.0,
ID22091 ? ID22171,116,22091,22171,0.12913253567166597,0.04813877018442576,0.1719747670483534,0.1719747670483534,103.5,32.455177238936415,15.474229376744276,0.0,
ID22120 ? ID22091,116,22120,22091,2.6850391446985364,0.35474557166934423,1.3658798925114461,1.3658798925114461,102.5,31.75780055075284,15.797925121983447,0.0,
ID22139 ? ID22122,117,22139,22122,2.4498147992592068,0.6214127403774922,0.7879035939393467,0.7879035939393467,101.5,32.13272329485777,18.231902187122103,0.0,
ID22030 ? ID22108,117,22030,22108,9.776700601032786,0.08749304649760599,0.9906330421382754,0.9906330421382754,97.5,32.23587421775334,15.337977672195311,0.0,
ID22154 ? ID22139,117,22154,22139,0.9838111283521386,0.4214336165713756,0.734532925129551,0.734532925129551,100.5,32.31954999883032,17.53157857640459,0.0,
ID22052 ? ID22030,117,22052,22030,5.740755278569363,0.5693933640481667,0.9728813363944337,0.9728813363944337,96.5,31.281302410919547,15.11259665968985,0.0,
ID22122 ? ID22093,117,22122,22093,1.7043802584927712,1.7696045712940158,1.1021461776842596,1.1021461776842596,102.5,32.4388976657801,18.760469394860834,0.0,
ID22073 ? ID22154,117,22073,22154,5.0174121326003585,0.6761222741958235,1.5071741552578561,1.5071741552578561,99.5,32.56265500051964,16.459766911590968,0.0,
ID22108 ? ID22073,117,22108,22073,0.316882465286472,1.0663358035609973,0.3405939310074137,0.3405939310074137,98.5,32.77533068752768,15.592665233979634,0.0,
ID22008 ? ID22052,117,22008,22052,1.3924005379883542,NaN,1.0287781141911208,1.0287781141911208,95.5,30.320863737699458,15.128796703400324,0.0,
ID22093 ? ID22173,117,22093,22173,5.383846143821212,1.1893088833489316,1.0550153358092897,1.0550153358092897,103.5,33.31117716384621,18.566750829650765,0.0,
ID22124 ? ID22092,118,22124,22092,1.5820594743692842,0.06924602216909438,1.1074311889553894,1.1074311889553894,102.5,28.316378018216803,18.913327218708552,0.0,
ID22076 ? ID22157,118,22076,22157,4.14145448825962,0.7493190445901547,1.6509655103724485,1.6509655103724485,99.5,27.377534585766973,17.025947082108623,0.0,
ID22107 ? ID22076,118,22107,22076,1.5247086303933461,NaN,1.0966691011700453,1.0966691011700453,98.5,26.851071090841103,15.856445846428244,0.0,
ID22157 ? ID22141,118,22157,22141,2.007507778834756,0.3773673752705319,1.0133003047146525,1.0133003047146525,100.5,27.35720546144593,18.335645368445093,0.0,
ID22141 ? ID22124,118,22141,22124,0.3413261106922804,1.7760560045719618,0.5348610043553419,0.5348610043553419,101.5,27.499083525672464,18.838488319969862,0.0,
ID22174 ? ID22185,118,22174,22185,2.092680565850419,0.1492557655043146,0.9272153028038883,0.9272153028038883,104.5,30.703270717039594,18.951547864742533,0.0,
ID22185 ? ID22193,118,22185,22193,7.510506490821818,1.2037509183007722,1.4501429834354973,1.4501429834354973,105.5,31.35718093443197,19.696076076801866,0.0,
ID22193 ? ID22202,118,22193,22202,9.402394776649503,0.03755210645580827,1.091310895000948,1.091310895000948,106.5,31.714264961601266,20.91537099694663,0.0,
ID22092 ? ID22174,118,22092,22174,2.0876772884617965,0.1648423537335638,1.3771811524916602,1.3771811524916602,103.5,29.554204093065774,18.94114909747855,0.0,
ID22160 ? ID22143,119,22160,22143,0.6847660767597213,NaN,0.7540309976649867,0.7540309976649867,100.5,30.845671472715765,20.69613822598884,0.0,
ID22143 ? ID22128,119,22143,22128,1.0846805105427144,1.1104128261242006,0.6100170264901014,0.6100170264901014,101.5,31.250461823155668,21.112667299371587,0.0,
ID22094 ? ID22175,119,22094,22175,1.6493330183876298,0.03232971532946509,0.5431131583594678,0.5431131583594678,103.5,32.44397228102191,21.979284677645076,0.0,
ID22128 ? ID22094,119,22128,22094,1.67102450890007,0.5660723527481,0.9360036365035804,0.9360036365035804,102.5,31.89456405608228,21.484345891104937,0.0,
ID22048 ? ID22027,120,22048,22027,0.1178307775520397,0.9362558689564587,0.2855247070086699,0.2855247070086699,96.5,29.723847995692005,12.405354901270005,0.0,
ID21978 ? ID22002,120,21978,22002,1.3435632588978528,1.3562141170543751,1.0604846520559663,1.0604846520559663,94.5,30.100083424133445,11.512735438412989,0.0,
ID21935 ? ID21978,120,21935,21978,5.004783303654922,0.12729332123547743,1.943548299207578,1.943548299207578,93.5,29.689771474419405,10.382872219793592,0.0,
ID22002 ? ID22048,120,22002,22048,3.105017628311818,2.2384745211795654,1.0536074791867602,1.0536074791867602,95.5,30.1673874621673,11.969071236576788,0.0,
ID22105 ? ID22071,120,22105,22071,3.732819194932968,2.2987244786068963,1.2796833117652504,1.2796833117652504,98.5,30.155417430283883,12.784080864424684,0.0,
ID22027 ? ID22105,120,22027,22105,0.7824063209236102,2.407987210796059,0.5642148571023908,0.5642148571023908,97.5,29.91544454639728,12.346808125856603,0.0,
ID21957 ? ID21935,120,21957,21935,5.586679981293695,NaN,1.3469956421529719,1.3469956421529719,92.5,29.763899828553498,8.742496011237371,0.0,
ID21959 ? ID21937,121,21959,21937,9.430831615639887,NaN,1.5620439660535532,1.5620439660535532,92.5,30.841798083221637,11.359783464008572,0.0,
ID22079 ? ID22159,122,22079,22159,4.713432728087602,2.359128096036958,1.0407181580886826,1.0407181580886826,99.5,32.841056298039916,19.839441033736243,0.0,
ID22056 ? ID22035,122,22056,22035,0.8040124374751166,1.5014796701726216,0.7913051118673714,0.7913051118673714,96.5,31.27703098972617,19.58261555319385,0.0,
ID21986 ? ID22014,122,21986,22014,2.8500383602975914,0.6900139008559291,1.2516224068907278,1.2516224068907278,94.5,30.258812615184446,18.694295007746355,0.0,
ID21944 ? ID21986,122,21944,21986,5.42910753373782,0.588464914045376,1.72662359157788,1.72662359157788,93.5,29.69596969557469,17.40840711454012,0.0,
ID22035 ? ID22113,122,22035,22113,3.0633649953564004,1.9243236158321246,1.2302933291879796,1.2302933291879796,97.5,31.846308949024944,19.788395076559624,0.0,
ID22113 ? ID22079,122,22113,22079,0.7570674808601277,1.727004723588491,0.6707099574108248,0.6707099574108248,98.5,32.48396763456252,19.93007191493923,0.0,
ID22014 ? ID22056,122,22014,22056,0.6006669502931243,0.6463441492947349,0.5822956108943598,0.5822956108943598,95.5,31.00356634682428,19.155436513071862,0.0,
ID21964 ? ID21944,122,21964,21944,3.0060320577248003,NaN,1.2649267859288453,1.2649267859288453,92.5,29.17463934891493,16.0735391573321,0.0,
ID21975 ? ID21954,123,21975,21954,0.32095937028447025,NaN,0.28335915047385635,0.28335915047385635,92.5,38.69861051366197,25.596481076472173,0.0,
ID22053 ? ID22032,124,22053,22032,0.23835663510921468,1.1118045281174591,0.3553863573127822,0.3553863573127822,96.5,30.035033431465283,15.581642539972657,0.0,
ID22109 ? ID22075,124,22109,22075,0.48604410388103947,1.1949890523177447,0.542646160631775,0.542646160631775,98.5,30.830161088453437,15.826812842309433,0.0,
ID22156 ? ID22140,124,22156,22140,1.4896686952073752,0.15788225424320276,0.926449796788356,0.926449796788356,100.5,30.900182307990665,17.69212850660732,0.0,
ID22032 ? ID22109,124,22032,22109,0.4235320455912644,0.9922897897690481,0.5322329907021497,0.5322329907021497,97.5,30.420915662037928,15.653742933189596,0.0,
ID22010 ? ID22053,124,22010,22053,3.4715134098358638,NaN,1.0361913251149812,1.0361913251149812,95.5,29.418530176781815,15.620332304039751,0.0,
ID22075 ? ID22156,124,22075,22156,3.8692544207141135,0.6721757894371766,1.1811390703857205,1.1811390703857205,99.5,30.924333124853334,16.641845468548155,0.0,
ID22040 ? ID22121,125,22040,22121,0.8025715321707493,1.1779076498974779,0.7132469588661579,0.7132469588661579,97.5,27.513834560975653,24.40240255416979,0.0,
ID22121 ? ID22084,125,22121,22084,6.309602430473107,2.8191756804481622,2.1206243117760075,2.1206243117760075,98.5,26.93255017875699,24.84540904484507,0.0,
ID22061 ? ID22040,125,22061,22040,0.9550859830129587,NaN,0.7336451455644654,0.7336451455644654,96.5,26.96571827152053,24.154457240855777,0.0,
ID22125 ? ID22085,126,22125,22085,1.436018740313812,1.1301640476119792,0.7823816605463212,0.7823816605463212,98.5,31.070392623551008,27.309745084483325,0.0,
ID21996 ? ID22023,126,21996,22023,2.081537860221081,1.3542511109565216,0.8524609516026669,0.8524609516026669,94.5,30.30380572167074,27.107309332976016,0.0,
ID22065 ? ID22042,126,22065,22042,0.05930986012611306,1.7544638684995715,0.1989067343858511,0.1989067343858511,96.5,30.26468714815854,27.373103409715522,0.0,
ID21956 ? ID21996,126,21956,21996,6.688689027208879,NaN,2.0495075512801457,2.0495075512801457,93.5,29.148949426217882,26.814409133013086,0.0,
ID22042 ? ID22125,126,22042,22125,1.0114072522968582,3.0520724856658776,0.654435195400564,0.654435195400564,97.5,30.464526437389054,27.262643356955564,0.0,
ID22023 ? ID22065,126,22023,22065,0.09218572768907896,3.0169261056941408,0.21873034749180237,0.21873034749180237,95.5,30.392392931593236,27.41272620069426,0.0,
ID22066 ? ID22044,127,22066,22044,0.06865818067095783,0.9926543977670131,0.24112995418930866,0.24112995418930866,96.5,28.720924224082594,28.83975237128662,0.0,
ID22129 ? ID22088,127,22129,22088,2.5587291940388375,2.2365105367810436,1.2426105654160153,1.2426105654160153,98.5,29.411562733626525,28.803318983790398,0.0,
ID21998 ? ID22024,127,21998,22024,1.3355078961495899,NaN,0.760148237538543,0.760148237538543,94.5,28.187578372396537,28.810247123322558,0.0,
ID22024 ? ID22066,127,22024,22066,0.1582153682022201,1.900375228269142,0.32765375258692114,0.32765375258692114,95.5,28.509715843094554,28.975227997302976,0.0,
ID22044 ? ID22129,127,22044,22129,0.7426498660331038,1.0998882203785687,0.6797348525640734,0.6797348525640734,97.5,28.998158033335717,28.53913871948582,0.0,
ID22067 ? ID22045,128,22067,22045,0.0911341417031713,2.4648865589630504,0.22111775782400542,0.22111775782400542,96.5,29.921299154726277,30.05387261704194,0.0,
ID21999 ? ID22025,128,21999,22025,3.6235388274664913,NaN,0.9281157390686388,0.9281157390686388,94.5,29.70576521980545,29.762992217243855,0.0,
ID22045 ? ID22131,128,22045,22131,0.4702571766670981,2.604278927657443,0.5440556980588301,0.5440556980588301,97.5,30.03180506348904,29.90441816171144,0.0,
ID22025 ? ID22067,128,22025,22067,0.14161778100518135,1.9655094684660217,0.21898685581078173,0.21898685581078173,95.5,29.952384894135633,30.119978159339478,0.0,
ID22208 ? ID22213,129,22208,22213,0.5474742099936081,2.132278681045947,0.27734209409388727,0.27734209409388727,108.5,31.84913912608159,16.332258306603144,0.0,
ID22183 ? ID22191,129,22183,22191,7.1974863669279205,1.8772385032936065,1.3359335578748917,1.3359335578748917,105.5,32.7681021491327,15.083704634584564,0.0,
ID22170 ? ID22183,129,22170,22183,0.5567476326473487,NaN,0.30499716340600297,0.30499716340600297,104.5,33.39173141283334,15.221775881164202,0.0,
ID22191 ? ID22200,129,22191,22200,5.192516571087867,2.0372511389573678,1.6232876211565062,1.6232876211565062,106.5,32.181278116105965,15.606148474960124,0.0,
ID22200 ? ID22208,129,22200,22208,0.22548333929308023,1.4964576347336613,0.4118718458313822,0.4118718458313822,107.5,31.99159841702041,16.43682586768821,0.0,
ID22213 ? ID22217,129,22213,22217,9.162658970105996,1.9420995874319644,1.1119934036571182,1.1119934036571182,109.5,31.35833300230999,16.154712657848027,0.0,
ID22219 ? ID22223,130,22219,22223,9.679878201390821,0.14366103310942577,1.5028710331597486,1.5028710331597486,110.5,30.011613090557063,18.84625741372122,0.0,
ID22201 ? ID22209,130,22201,22209,0.3903276498394628,0.5420218123015448,0.5455667759877281,0.5455667759877281,107.5,27.595859679016858,19.233742684615557,0.0,
ID22234 ? ID22240,130,22234,22240,1.866937925775247,0.7492698392494939,0.823764122364147,0.823764122364147,114.5,32.69348711090542,16.519560642789067,0.0,
ID22226 ? ID22230,130,22226,22230,2.269618300487964,1.0168260599397487,0.9916488324072947,0.9916488324072947,112.5,31.079780718368497,17.245733719475055,0.0,
ID22172 ? ID22184,130,22172,22184,0.704149032426793,NaN,0.6169550946633178,0.6169550946633178,104.5,26.755563941485754,15.704892995705526,0.0,
ID22184 ? ID22192,130,22184,22192,10.778966664496695,1.2833796264893729,1.9124284508128842,1.9124284508128842,105.5,27.118784172331363,16.72705208092598,0.0,
ID22214 ? ID22219,130,22214,22219,2.824670611945179,0.7263975024358904,1.1539446872617192,1.1539446872617192,109.5,28.817919402944504,19.421435845703996,0.0,
ID22209 ? ID22214,130,22209,22214,0.3323088992372138,0.496747817784625,0.5390400529282037,0.5390400529282037,108.5,28.027152017520578,19.53425572799729,0.0,
ID22230 ? ID22234,130,22230,22234,2.559110084103731,0.029249461792812095,0.9476140492860995,0.9476140492860995,113.5,31.893185189881173,16.718137922080476,0.0,
ID22192 ? ID22201,130,22192,22201,3.5970319814990908,0.10814337039766503,1.3670968538774184,1.3670968538774184,106.5,27.299023841794735,18.354534369885837,0.0,
ID22223 ? ID22226,130,22223,22226,1.6353965508858634,1.066541216012199,0.968952077999024,0.968952077999024,111.5,30.663447435772458,17.994041350715825,0.0,
ID22186 ? ID22194,131,22186,22194,5.8006365792819174,NaN,1.7122340984176188,1.7122340984176188,105.5,26.709384515403528,23.66851968816948,0.0,
ID22205 ? ID22212,132,22205,22212,0.64027103801739,2.5627538880495218,0.7406090000432843,0.7406090000432843,107.5,27.113371565047018,29.538530849937914,0.0,
ID22212 ? ID22216,132,22212,22216,0.4891748752583009,0.1856590391327889,0.4983652836655225,0.4983652836655225,108.5,27.606151672527762,29.90969201545117,0.0,
ID22196 ? ID22205,132,22196,22205,7.242000368555088,NaN,2.2947348552644242,2.2947348552644242,106.5,27.970943809375342,29.455933519106352,0.0,
ID22216 ? ID22221,132,22216,22221,3.2362318831291126,1.285870870874272,1.0382674242068144,1.0382674242068144,109.5,28.199941515263074,29.68225527743801,0.0,
ID22218 ? ID22222,133,22218,22222,5.85535964666669,NaN,1.7393991212171651,1.7393991212171651,110.5,32.92200896751558,15.333870390668148,0.0,
ID22224 ? ID22227,134,22224,22227,9.911310169037588,NaN,1.1661122497644305,1.1661122497644305,111.5,30.55886115753396,24.588980164440205,0.0,
ID22231 ? ID22235,134,22231,22235,0.7464964328865142,0.062391729384463926,0.4954000029710724,0.4954000029710724,113.5,33.08521689659516,23.748957891440966,0.0,
ID22227 ? ID22231,134,22227,22231,7.275233852942332,0.041503732940227196,1.832564167150155,1.832564167150155,112.5,31.987282516310273,24.134329364191405,0.0,
ID22198 ? ID22207,135,22198,22207,0.3891857581091513,NaN,0.4269861300605376,0.4269861300605376,107.5,29.240046402913162,15.721710481251215,0.0,
ID22204 ? ID22211,136,22204,22211,1.8385889793749748,NaN,0.9472685578366241,0.9472685578366241,107.5,31.516669457275327,28.817439435270465,0.0,
ID22237 ? ID22242,137,22237,22242,1.5797666284639715,0.036988202713998844,0.8034244814087146,0.8034244814087146,114.5,28.172825632573225,29.860157758510052,0.0,
ID22228 ? ID22233,137,22228,22233,2.4192373539426435,NaN,0.9478605971451335,0.9478605971451335,112.5,26.445334763863585,29.802132279326628,0.0,
ID22233 ? ID22237,137,22233,22237,1.307561556915851,0.44171976735663904,0.8848524707201729,0.8848524707201729,113.5,27.331201605933714,29.92336881552609,0.0,
ID22772 ? ID22786,138,22772,22786,0.03895787452835785,1.8298622230459103,0.129999999999999,0.129999999999999,196.5,26.0,22.685000000000002,0.0,
ID22588 ? ID22601,138,22588,22601,0.023960621744519264,0.6115845902610663,0.11298336110759541,0.11298336110759541,180.5,26.565055716088793,23.208038935982707,0.0,
