LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID44862,44862,63,6.246211528778076,26.22307623943516,13.711024770071242,0.0,55.0,55,0.5,1,,139.327868852459,130.0,102.0,238.0,8499.0,30.169367086210368,0.05684010021379503,0.4967608275879298
ID44735,44735,63,9.136277198791504,24.492864395746007,15.983865351852797,0.0,44.0,44,0.5,1,,155.01639344262296,137.0,100.0,329.0,9456.0,43.949020392297975,0.08199112955760911,0.5345663216196036
ID44927,44927,63,14.832560539245605,27.613968397508025,13.94006092199596,0.0,59.0,59,0.5,1,,168.2295081967213,144.0,103.0,346.0,10262.0,59.39090655496652,0.15964927600252715,0.7799244021432921
ID44737,44737,64,8.509212493896484,26.79679808551555,19.972445919072218,0.0,44.0,44,0.5,1,,149.0983606557377,137.0,98.0,243.0,9095.0,35.46251773259234,0.09176598973519534,0.7067820151870131
ID44789,44789,64,9.224286079406738,27.443697108739524,20.052680738915214,0.0,46.0,46,0.5,1,,150.36065573770492,135.0,106.0,263.0,9172.0,38.8763136056242,0.10171580044013433,0.7141640308354085
ID44837,44837,64,7.684255123138428,28.27883603108556,19.664106858426127,0.0,49.0,49,0.5,1,,144.13114754098362,131.0,103.0,252.0,8792.0,34.77809435542056,0.08859724718686139,0.6745824758472557
ID44728,44728,64,6.78057336807251,26.153010278763993,21.56380091578886,0.0,42.0,42,0.5,1,,140.19672131147541,130.0,102.0,254.0,8552.0,30.426315185012214,0.06718094157685764,0.5801315952552728
ID44760,44760,64,6.209855556488037,26.630975997689305,20.519043976337098,0.0,43.0,43,0.5,1,,143.2622950819672,132.0,97.0,244.0,8739.0,31.29531468625097,0.07020696997213262,0.6006134202355846
ID44808,44808,64,10.295883178710938,27.368678770403292,19.859640955764434,0.0,45.0,45,0.5,1,,152.91803278688525,139.0,109.0,309.0,9328.0,47.80526298849225,0.11606102506998632,0.6652906905021082
ID44827,44827,64,5.289288520812988,28.475375166539415,19.15297706193636,0.0,50.0,50,0.5,1,,131.68852459016392,125.0,100.0,208.0,8033.0,24.1347197923148,0.05821773878157442,0.6003658247739099
ID44798,44798,64,7.307667255401611,27.629857879477584,20.45109419535893,0.0,47.0,47,0.5,1,,141.27868852459017,129.0,97.0,261.0,8618.0,35.85579039594628,0.0850270547131857,0.6175383290596727
ID44846,44846,64,11.75576400756836,28.06921015976687,20.154024150797653,0.0,48.0,48,0.5,1,,155.2295081967213,134.0,109.0,290.0,9469.0,46.82926202088567,0.12509717335659304,0.7371305767876197
ID44751,44751,64,4.682199001312256,25.866939467217176,22.197601928827748,0.0,41.0,41,0.5,1,,132.9344262295082,128.0,99.0,184.0,8109.0,19.411224289449144,0.03388151448823128,0.4488555276316656
ID44801,44801,65,7.275358200073242,23.97539446704821,25.038509459088697,0.0,47.0,47,0.5,1,,140.55737704918033,127.0,105.0,300.0,8574.0,40.7678486842119,0.07718296507562823,0.4940806290253965
ID44931,44931,65,5.664674758911133,25.91565594749319,20.61637307838264,0.0,59.0,59,0.5,1,,141.0983606557377,128.0,105.0,300.0,8607.0,42.20651802665586,0.06623496371583625,0.4153429294139965
ID44995,44995,65,6.6286444664001465,27.078703300810737,19.894439882929188,0.0,65.0,65,0.5,1,,138.63934426229508,127.0,98.0,253.0,8457.0,31.082703007130963,0.06901398436158959,0.5759057664499757
ID45187,45187,65,4.63146448135376,26.38094750189793,18.866530499247485,0.0,81.0,81,0.5,1,,135.9344262295082,127.0,105.0,271.0,8292.0,31.36976721434138,0.05492942220358864,0.4512630598077048
ID44740,44740,65,4.664717674255371,22.880000000000003,24.7,0.0,44.0,44,0.5,1,,137.14754098360655,131.0,106.0,205.0,8366.0,23.53283951245845,0.060497543970844524,0.6649236262085002
ID44868,44868,65,7.8411407470703125,24.699403972388083,21.9902498831584,0.0,55.0,55,0.5,1,,141.7704918032787,129.0,106.0,282.0,8648.0,34.884281772083234,0.0853572313567073,0.6392248818501657
ID45061,45061,65,5.3302001953125,27.133495092615583,19.871498319133813,0.0,66.0,66,0.5,1,,137.4262295081967,132.0,101.0,211.0,8383.0,24.304635371600373,0.06710525221381188,0.7111476386865523
ID45125,45125,65,7.876922607421875,26.9497980610647,19.17744482652775,0.0,77.0,77,0.5,1,,145.88524590163934,143.0,100.0,206.0,8899.0,25.592380611330228,0.07154847054227577,0.7612358188399742
ID44811,44811,65,6.510255813598633,23.473933859580246,24.41647567207424,0.0,45.0,45,0.5,1,,141.75409836065575,138.0,102.0,222.0,8647.0,27.59689338657821,0.07484958256026411,0.7153969995004588
ID44941,44941,65,6.860808849334717,24.901624621738502,21.60912711354551,0.0,56.0,56,0.5,1,,142.36065573770492,129.0,105.0,329.0,8684.0,42.34384362450078,0.07516981726705349,0.47010636208852546
ID44878,44878,65,7.578085899353027,24.9640272457214,20.923770823706125,0.0,57.0,57,0.5,1,,140.54098360655738,127.0,89.0,289.0,8573.0,39.02929402832861,0.0770780903173489,0.5153781984455335
ID45007,45007,65,5.394191741943359,27.364870317097605,20.399945926359365,0.0,69.0,69,0.5,1,,134.13114754098362,125.0,94.0,246.0,8182.0,30.53330171568745,0.05475677409809318,0.4561118943544495
ID45071,45071,65,11.175371170043945,27.56499527124059,19.32683799825179,0.0,73.0,73,0.5,1,,150.7377049180328,134.0,93.0,279.0,9195.0,45.43453225588963,0.11381365136129568,0.6780280374124743
ID45135,45135,65,6.551218032836914,27.02332979845888,19.46209357887156,0.0,74.0,74,0.5,1,,141.29508196721312,130.0,89.0,236.0,8619.0,31.746046610717308,0.07651218465881576,0.6326726266351952
ID44818,44818,65,7.25767183303833,24.55018508339527,23.08435381880386,0.0,51.0,51,0.5,1,,139.36065573770492,125.0,103.0,306.0,8501.0,40.06912060713971,0.07485954294388505,0.48445765235692223
ID45078,45078,65,7.478344440460205,26.776383170274794,19.479063166982545,0.0,75.0,75,0.5,1,,151.9344262295082,140.0,104.0,284.0,9268.0,35.91140434108131,0.09586523119299956,0.7402148144851711
ID44952,44952,65,7.46543025970459,26.813919264699454,20.280776175293777,0.0,63.0,63,0.5,1,,140.1639344262295,133.0,104.0,235.0,8550.0,29.51958690308795,0.08192326095467072,0.7190627191334128
ID45144,45144,65,6.948767185211182,26.405582865573326,18.69166913045968,0.0,80.0,80,0.5,1,,139.45901639344262,131.0,103.0,207.0,8507.0,25.43198364952539,0.07953739220719293,0.8080347080883413
ID44890,44890,65,5.615075588226318,24.79998264787154,22.12015050392228,0.0,53.0,53,0.5,1,,137.8360655737705,128.0,105.0,261.0,8408.0,32.17720742382142,0.05403183874069592,0.43917795391912107
ID45018,45018,65,7.96912145614624,27.527866450176543,20.249329075203807,0.0,70.0,70,0.5,1,,142.39344262295083,133.0,104.0,266.0,8686.0,32.65081861583493,0.08673137709231028,0.6961133245417372
ID44829,44829,65,6.589091777801514,24.47481730832865,23.86611602860921,0.0,50.0,50,0.5,1,,140.24590163934425,128.0,96.0,311.0,8555.0,39.17510082425014,0.07101422987598206,0.47474477347367444
ID45086,45086,65,8.958335876464844,27.154362566764224,19.03891173611625,0.0,78.0,78,0.5,1,,150.37704918032787,136.0,111.0,277.0,9173.0,33.42362634147001,0.09943555496384415,0.813822908944571
ID44962,44962,65,7.319831848144531,25.974912407184267,20.78219233488593,0.0,61.0,61,0.5,1,,142.2295081967213,130.0,102.0,306.0,8676.0,39.26932366900103,0.07804398658036525,0.5244079254823979
ID44901,44901,65,5.333520889282227,24.77236343971651,21.933604291490717,0.0,54.0,54,0.5,1,,139.11475409836066,133.0,98.0,261.0,8486.0,32.08795119701253,0.06758924359175973,0.5489522839962634
ID45030,45030,65,4.703171253204346,27.466933137809963,20.37478251226558,0.0,67.0,67,0.5,1,,131.44262295081967,126.0,103.0,215.0,8018.0,23.37486156120426,0.05020670459661904,0.5376555030246002
ID44839,44839,65,7.215487957000732,24.417662882934078,24.52880819642147,0.0,49.0,49,0.5,1,,144.0,130.0,101.0,301.0,8784.0,42.66263001738172,0.07684136729621209,0.48171283287653294
ID45095,45095,65,5.361982345581055,26.82035636523852,19.27911067442361,0.0,76.0,76,0.5,1,,143.49180327868854,137.0,101.0,194.0,8753.0,22.000471927377433,0.05018254301801506,0.6233227283963153
ID44973,44973,65,5.51340913772583,26.391994549650015,20.64061719700629,0.0,62.0,62,0.5,1,,138.14754098360655,126.0,107.0,261.0,8427.0,29.767340081356373,0.06556160405547248,0.5710894444857187
ID44911,44911,65,6.164126396179199,25.417806533282832,20.780156987789894,0.0,58.0,58,0.5,1,,141.0655737704918,130.0,107.0,293.0,8605.0,35.49782568574166,0.07747806330276107,0.571504431262431
ID44849,44849,65,7.069185256958008,24.301304620605915,24.758931369103596,0.0,48.0,48,0.5,1,,139.327868852459,125.0,106.0,291.0,8499.0,40.44037640423055,0.07012274950887318,0.4515211938622562
ID45041,45041,65,8.711689949035645,27.512657367447737,19.790331982108867,0.0,72.0,72,0.5,1,,149.36065573770492,136.0,98.0,264.0,9111.0,38.682482162207585,0.10806634843153565,0.7531415095925571
ID45107,45107,65,7.840105056762695,26.767687862134846,18.956869228194314,0.0,79.0,79,0.5,1,,143.4262295081967,133.0,98.0,247.0,8749.0,32.28026177939776,0.07570398551964885,0.6253850505464205
ID44792,44792,65,7.207284927368164,23.613061440675338,24.597851840290776,0.0,46.0,46,0.5,1,,142.60655737704917,131.0,102.0,288.0,8699.0,37.67327907528296,0.0862968041308431,0.6014261114730255
ID44921,44921,65,6.766763210296631,25.950700126672803,20.610712859297657,0.0,60.0,60,0.5,1,,136.9672131147541,124.0,102.0,264.0,8355.0,37.75048221021588,0.062013244832229565,0.42371967903855046
ID44985,44985,65,4.95314359664917,27.224840484875532,20.014704793570534,0.0,64.0,64,0.5,1,,136.29508196721312,127.0,106.0,226.0,8314.0,24.960197823932326,0.055924685670122425,0.5784059695198399
ID44858,44858,65,4.840742588043213,24.747558347187397,22.556053617714568,0.0,52.0,52,0.5,1,,138.27868852459017,129.0,108.0,288.0,8435.0,32.60528134497078,0.06284492291016587,0.5015307792605849
ID45050,45050,65,8.12623119354248,27.522297049303333,20.281799930409548,0.0,71.0,71,0.5,1,,144.91803278688525,135.0,96.0,261.0,8840.0,33.72600138467214,0.09441149109556156,0.7413644972147824
ID45117,45117,65,5.926512718200684,27.209014381409812,20.63967702105169,0.0,68.0,68,0.5,1,,137.0,129.0,102.0,214.0,8357.0,27.166768915962997,0.045325472004855503,0.43732406510811855
ID44896,44896,66,4.980274200439453,27.85933438509795,14.250184171695672,0.0,54.0,54,0.5,1,,134.49180327868854,128.0,102.0,236.0,8204.0,27.37311512586737,0.06116119625217636,0.5663647284485284
ID44833,44833,66,5.820154190063477,25.873740237554887,16.216635010645494,0.0,49.0,49,0.5,1,,139.1639344262295,131.0,88.0,207.0,8489.0,25.723646921246637,0.05054493805284845,0.5205796516528016
ID44786,44786,66,7.215728759765625,25.127119734533945,16.21862077838386,0.0,46.0,46,0.5,1,,146.8360655737705,137.0,114.0,228.0,8957.0,29.649159812642726,0.05753854916089274,0.5389060307031946
ID44851,44851,66,7.57664155960083,27.367580973325392,14.700646573759077,0.0,52.0,52,0.5,1,,141.95081967213116,133.0,102.0,226.0,8659.0,30.17086134529374,0.0831396596745146,0.7222773163033835
ID44805,44805,66,10.753565788269043,25.095297439314205,15.955633779044907,0.0,45.0,45,0.5,1,,162.31147540983608,150.0,117.0,277.0,9901.0,40.03770763651292,0.09059013529925149,0.6734872222343266
ID44885,44885,66,7.113246440887451,27.587827518608417,14.63624679999721,0.0,53.0,53,0.5,1,,140.5737704918033,134.0,103.0,221.0,8575.0,28.61960808978898,0.0715488929682977,0.6559361004969423
ID44822,44822,66,6.231035232543945,26.156738770478153,15.777040528491714,0.0,50.0,50,0.5,1,,144.9016393442623,138.0,112.0,214.0,8839.0,24.312345915900963,0.06603914839612454,0.7384221896973352
ID44795,44795,66,6.429677963256836,25.30478089946605,16.55284924340546,0.0,47.0,47,0.5,1,,146.59016393442624,144.0,110.0,225.0,8942.0,24.77389556850808,0.0734767098433227,0.810023462245
ID44843,44843,66,6.238550186157227,25.570045519298116,16.375384132977324,0.0,48.0,48,0.5,1,,144.91803278688525,138.0,103.0,235.0,8840.0,26.161227724737497,0.07115478022717561,0.7359463501556941
ID44813,44813,66,5.181397438049316,26.832602329450477,15.004122692121385,0.0,51.0,51,0.5,1,,137.54098360655738,132.0,104.0,222.0,8390.0,22.57179196142226,0.051271408769470526,0.5943694514590071
ID44928,44928,67,12.990772247314453,25.85071854643423,14.175913789487716,0.0,59.0,59,0.5,1,,158.7704918032787,142.0,104.0,314.0,9685.0,46.958986872455334,0.12899796595440857,0.772628582004697
ID45057,45057,67,15.97433853149414,26.501142291236402,12.034603833333787,0.0,66.0,66,0.5,1,,167.11475409836066,142.0,103.0,386.0,10194.0,62.58223879042566,0.16460432271101244,0.7548428277958599
ID45185,45185,67,7.106688976287842,24.025669886611094,11.800658560991108,0.0,81.0,81,0.5,1,,141.45901639344262,130.0,98.0,248.0,8629.0,32.93507439923371,0.07518144125756325,0.6006629828735576
ID45123,45123,67,7.912374496459961,25.386392915995152,10.795130010598918,0.0,77.0,77,0.5,1,,146.54098360655738,137.0,97.0,249.0,8939.0,34.02870051906763,0.07853879431644417,0.6271799876176554
ID44936,44936,67,10.84791088104248,24.801627703106245,14.311264886770093,0.0,56.0,56,0.5,1,,157.91803278688525,147.0,103.0,281.0,9633.0,41.89442885872664,0.11270936626597988,0.7636312821241613
ID44874,44874,67,10.289252281188965,24.926676448801,14.127577079153458,0.0,57.0,57,0.5,1,,159.63934426229508,149.0,109.0,291.0,9738.0,42.06306090735879,0.1106767048851259,0.7563757829227648
ID45002,45002,67,11.608227729797363,25.86805468200987,11.844650912012797,0.0,69.0,69,0.5,1,,155.59016393442624,128.0,103.0,365.0,9491.0,62.44500968830638,0.11464096646667077,0.5125299334798936
ID45258,45258,67,8.251776695251465,24.022377729016853,11.535388921246406,0.0,90.0,90,0.5,1,,151.672131147541,148.0,97.0,222.0,9252.0,28.959006262574807,0.09496425324518136,0.9084736729348493
ID45195,45195,67,7.637534141540527,23.736843182946597,11.397109168109289,0.0,85.0,85,0.5,1,,154.95081967213116,147.0,106.0,239.0,9452.0,30.89089738067845,0.08481473136920735,0.7843484915460917
ID45068,45068,67,12.119874954223633,25.94020813908299,10.999230232785747,0.0,73.0,73,0.5,1,,156.40983606557376,136.0,93.0,328.0,9541.0,53.970169862366355,0.11404524870066882,0.5933550424405877
ID45134,45134,67,11.375237464904785,25.036062350791916,11.153984143431424,0.0,74.0,74,0.5,1,,151.36065573770492,128.0,102.0,336.0,9233.0,53.455599266084135,0.11124043226698084,0.5668973497994914
ID44815,44815,67,11.86646556854248,23.932662526852162,15.451766668025451,0.0,51.0,51,0.5,1,,161.0983606557377,141.0,112.0,333.0,9827.0,47.37851303352354,0.12541473816267823,0.7578367605617028
ID44883,44883,67,14.73240852355957,24.514318431109494,14.377808716915185,0.0,53.0,53,0.5,1,,166.9672131147541,159.0,97.0,303.0,10185.0,48.60382948325326,0.14579085366711106,0.8742097246086652
ID44948,44948,67,14.889041900634766,26.079093106937368,12.940031771209995,0.0,63.0,63,0.5,1,,166.7704918032787,141.0,100.0,312.0,10173.0,55.63284205174223,0.15551577158652313,0.8068940634624848
ID45077,45077,67,13.064208984375,24.77608123163361,11.314326601192107,0.0,75.0,75,0.5,1,,162.11475409836066,134.0,106.0,349.0,9889.0,60.078309552520906,0.12969277627498743,0.619569840114673
ID45014,45014,67,12.601734161376953,26.29165752392978,11.997242038541406,0.0,70.0,70,0.5,1,,158.14754098360655,135.0,107.0,369.0,9647.0,58.82965127257222,0.1351081041329607,0.6399415969538259
ID45142,45142,67,5.817160606384277,23.952967857006968,10.884139400097878,0.0,80.0,80,0.5,1,,137.0,126.0,103.0,255.0,8357.0,31.044591584794066,0.05636240169985326,0.47091352907276984
ID45206,45206,67,6.94724178314209,24.080317354331456,11.462215982196243,0.0,86.0,86,0.5,1,,149.2622950819672,143.0,104.0,242.0,9105.0,29.01775412820242,0.07074022983283217,0.6796708755460206
ID44824,44824,67,12.973100662231445,23.503761186775204,16.144369595780386,0.0,50.0,50,0.5,1,,165.9344262295082,148.0,114.0,296.0,10122.0,48.465406512432146,0.14282011895395197,0.8557485006577248
ID45085,45085,67,6.605457305908203,25.11894210036339,10.037969574974825,0.0,78.0,78,0.5,1,,146.39344262295083,143.0,112.0,226.0,8930.0,25.035493929302714,0.0783540500198802,0.8497585268822043
ID44895,44895,67,11.70328140258789,24.63505179731112,14.33649971045301,0.0,54.0,54,0.5,1,,166.88524590163934,153.0,106.0,281.0,10180.0,43.49218257750686,0.13776278552738405,0.9292165303621582
ID44959,44959,67,10.613566398620605,26.068788511462007,13.5755930568612,0.0,61.0,61,0.5,1,,160.55737704918033,144.0,97.0,375.0,9794.0,53.3055733765754,0.12716565322215198,0.6796255869663872
ID45151,45151,67,5.21527624130249,24.012706757739707,12.072007612729232,0.0,82.0,82,0.5,1,,139.52459016393442,132.0,107.0,212.0,8511.0,27.162232699943896,0.05927677581407977,0.5748974845825456
ID45025,45025,67,13.86898422241211,26.15223221796851,11.91449756771947,0.0,67.0,67,0.5,1,,165.50819672131146,143.0,102.0,359.0,10096.0,58.38739103345849,0.143038363500398,0.7094505973874916
ID44835,44835,67,15.713336944580078,22.880000000000003,16.77,0.0,49.0,49,0.5,1,,166.70491803278688,136.0,102.0,426.0,10169.0,66.18518068326551,0.13194554246920853,0.5872010704007082
ID45220,45220,67,5.3597235679626465,23.672471621038696,11.493769147083372,0.0,88.0,88,0.5,1,,149.14754098360655,147.0,107.0,233.0,9098.0,32.191528940376934,0.0808690163995288,0.6932878388720536
ID45094,45094,67,12.829301834106445,25.140633820456394,11.036854254411468,0.0,76.0,76,0.5,1,,161.50819672131146,141.0,104.0,325.0,9852.0,45.99189165886369,0.1268212655384928,0.790460803396765
ID44968,44968,67,10.58733081817627,26.200238979774134,13.309284475963793,0.0,62.0,62,0.5,1,,163.39344262295083,148.0,105.0,320.0,9967.0,50.74126482739816,0.1361729799190128,0.7718800473126953
ID45160,45160,67,9.038809776306152,24.07902687494762,11.578147683416232,0.0,83.0,83,0.5,1,,154.9344262295082,152.0,109.0,270.0,9451.0,34.76773832758324,0.11287434354085012,0.9039628668164523
ID44908,44908,67,11.353981971740723,25.27266310169412,14.180011511104665,0.0,58.0,58,0.5,1,,156.5737704918033,142.0,102.0,267.0,9551.0,42.723318775735514,0.10958074939024999,0.7238679977417931
ID45037,45037,67,12.717269897460938,26.270277778277094,11.398271795738147,0.0,72.0,72,0.5,1,,159.49180327868854,136.0,99.0,351.0,9729.0,56.26414576229391,0.13204718053277434,0.6613041372172191
ID45105,45105,67,5.904540061950684,24.59705577183232,10.07955502465722,0.0,79.0,79,0.5,1,,141.37704918032787,128.0,103.0,293.0,8624.0,35.27660411397627,0.06100545069125389,0.4608644002688604
ID45233,45233,67,8.23236083984375,24.04128828912742,11.48099798612258,0.0,87.0,87,0.5,1,,154.75409836065575,149.0,97.0,255.0,9440.0,34.24064628367136,0.09976881845877873,0.8200184588924997
ID44980,44980,67,14.177518844604492,26.353217369079648,12.807678325419868,0.0,64.0,64,0.5,1,,163.13114754098362,140.0,103.0,347.0,9951.0,55.69334951614841,0.14759217917727904,0.7534237635206781
ID45172,45172,67,10.94613265991211,23.886473193936617,11.552656621214092,0.0,84.0,84,0.5,1,,159.0983606557377,147.0,106.0,288.0,9705.0,40.939265959073566,0.12215512016778983,0.8460858437871778
ID44853,44853,67,15.913506507873535,24.369297970570024,15.005427392003398,0.0,52.0,52,0.5,1,,170.7704918032787,144.0,113.0,369.0,10417.0,61.08283813604357,0.15681673990659745,0.757969051651971
ID44918,44918,67,12.480993270874023,26.307357161616444,13.65312530922605,0.0,60.0,60,0.5,1,,162.1639344262295,147.0,104.0,364.0,9892.0,52.28421697092053,0.13250941431235672,0.7258026902540468
ID45048,45048,67,10.409786224365234,26.43784238314399,12.026263743046432,0.0,71.0,71,0.5,1,,153.62295081967213,137.0,107.0,292.0,9371.0,46.6387406685423,0.11011001511067137,0.6534315273118065
ID45113,45113,67,12.378769874572754,25.666067752098954,11.851893047719637,0.0,68.0,68,0.5,1,,160.44262295081967,139.0,102.0,358.0,9787.0,54.01590031036044,0.13757231541408002,0.7184228919908023
ID45245,45245,67,5.416070938110352,23.861092739217966,11.518483900244508,0.0,89.0,89,0.5,1,,148.68852459016392,142.0,104.0,227.0,9070.0,26.329034026847342,0.06462782843453718,0.6856370399078358
