LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID17224 ? ID17236,65,17224,17236,2.9371099818291747E-308,0.0,0.0,0.0,70.5,35.230000000000004,26.26,0.0,
ID17189 ? ID17196,65,17189,17196,0.0862271524478589,0.0,0.26000000000000156,0.26000000000000156,65.5,35.230000000000004,28.08,0.0,
ID17141 ? ID17159,65,17141,17159,0.15433988199954427,0.0,0.259999999999998,0.259999999999998,61.5,35.230000000000004,28.6,0.0,
ID17252 ? ID17229,65,17252,17229,0.5086145092216666,0.0,0.5199999999999996,0.5199999999999996,72.5,35.230000000000004,25.61,0.0,
ID17152 ? ID17134,65,17152,17134,2.0738534361284007,0.0,1.0399999999999991,1.0399999999999991,59.5,35.230000000000004,29.64,0.0,
ID17206 ? ID17244,65,17206,17244,0.1229133871479535,0.0,0.259999999999998,0.259999999999998,68.5,35.230000000000004,26.91,0.0,
ID17178 ? ID17189,65,17178,17189,2.702653251981711E-308,0.0,0.0,0.0,64.5,35.230000000000004,28.21,0.0,
ID17159 ? ID17169,65,17159,17169,0.2898693145065876,0.0,0.39000000000000057,0.39000000000000057,62.5,35.230000000000004,28.275000000000002,0.0,
ID17169 ? ID17178,65,17169,17178,0.02459835540548368,3.141592653589793,0.129999999999999,0.129999999999999,63.5,35.230000000000004,28.145000000000003,0.0,
ID17215 ? ID17206,65,17215,17206,0.36766776767268083,0.0,0.5200000000000031,0.5200000000000031,67.5,35.230000000000004,27.3,0.0,
ID17236 ? ID17252,65,17236,17252,0.3288187578608167,0.0,0.39000000000000057,0.39000000000000057,71.5,35.230000000000004,26.065,0.0,
ID17244 ? ID17224,65,17244,17224,0.8807978331382013,0.0,0.5199999999999996,0.5199999999999996,69.5,35.230000000000004,26.520000000000003,0.0,
ID17157 ? ID17167,66,17157,17167,0.4376540329343091,0.8218097575423325,0.30928453686266216,0.30928453686266216,62.5,39.73338131128583,24.178780810034578,0.0,
ID17176 ? ID17187,66,17176,17187,0.02270318831889406,0.2925350089073907,0.1322685605856447,0.1322685605856447,64.5,39.76404983686096,24.31621339317291,0.0,
ID17131 ? ID17139,66,17131,17139,0.5003155433345269,NaN,0.35289946430353597,0.35289946430353597,60.5,39.29973895383657,24.71793226525717,0.0,
ID17139 ? ID17157,66,17139,17157,0.2785227737775412,0.5485575785987443,0.4048974255258029,0.4048974255258029,61.5,39.54126818460072,24.444536546993945,0.0,
ID17167 ? ID17176,66,17167,17176,0.1187705682179386,2.896593746995915,0.22630027325566493,0.22630027325566493,63.5,39.767494998006015,24.138744502029425,0.0,
ID17181 ? ID17192,67,17181,17192,0.03897353976215952,0.446723034045835,0.11745379318789437,0.11745379318789437,64.5,36.44468859880489,31.521535572069745,0.0,
ID17163 ? ID17172,67,17163,17172,0.2444813449474492,0.8370673665355408,0.2933935750008402,0.2933935750008402,62.5,36.898761768414616,31.633072440115484,0.0,
ID17172 ? ID17181,67,17172,17181,0.3005760421234717,1.2096035196366195,0.3491884221830866,0.3491884221830866,63.5,36.67222855141026,31.496002591488335,0.0,
ID17144 ? ID17163,67,17144,17163,0.20409045553583213,NaN,0.38680997370007153,0.38680997370007153,61.5,36.86222148610004,31.942246113506723,0.0,
ID17192 ? ID17199,67,17192,17199,0.2641422792496559,1.765125232142576,0.2896207283379448,0.2896207283379448,65.5,36.355480380687126,31.40674750970407,0.0,
ID17013 ? ID17023,68,17013,17023,1.5666921488724215,2.8350858105286405,0.5625889386063613,0.5625889386063613,46.5,36.56389245149942,24.293660327461495,0.0,
ID16994 ? ID17013,68,16994,17013,0.0917653102605226,NaN,0.1799432180033386,0.1799432180033386,45.5,36.75717720131702,24.33371692970632,0.0,
ID16990 ? ID17010,69,16990,17010,0.18036060783128094,NaN,0.1953052074822701,0.1953052074822701,45.5,37.262028262234736,21.31556338367048,0.0,
ID17020 ? ID17050,69,17020,17050,0.09390552766263642,1.2142500602543298,0.1976247487882444,0.1976247487882444,47.5,36.992988615791376,21.119120455430334,0.0,
ID17050 ? ID17039,69,17050,17039,0.3563603339290663,0.20345367960352662,0.48123063897151963,0.48123063897151963,48.5,37.00705506633332,20.78143343394865,0.0,
ID17010 ? ID17020,69,17010,17020,0.05169071170153666,0.3121644440573108,0.18232588721866672,0.18232588721866672,46.5,37.09136220084249,21.240304304271234,0.0,
ID17165 ? ID17174,70,17165,17174,0.07970108684334576,NaN,0.23196388837068968,0.23196388837068968,63.5,39.440820714398356,21.009038358427187,0.0,
ID17174 ? ID17185,70,17174,17185,0.09617754658807193,0.5160825533870925,0.2983317895801257,0.2983317895801257,64.5,39.63302850850363,21.17890024055989,0.0,
ID17239 ? ID17255,71,17239,17255,0.6069087702078376,0.5360712781945441,0.6395834268512947,0.6395834268512947,71.5,40.35500119738258,29.790881669460077,0.0,
ID17272 ? ID17277,71,17272,17277,0.7116551712294115,0.9682489992747483,0.5524799466857121,0.5524799466857121,76.5,40.87931895808432,28.963467448578577,0.0,
ID17267 ? ID17272,71,17267,17272,0.3848271822231853,0.9861001878400029,0.3131313579446418,0.3131313579446418,75.5,40.52076317283513,29.109351016100018,0.0,
ID17208 ? ID17247,71,17208,17247,0.03743790381420486,2.6267850818631806,0.135597293680941,0.135597293680941,68.5,40.258059871985736,30.227202255213484,0.0,
ID17313 ? ID17291,71,17313,17291,1.1100498851272893,0.1352468134708128,0.4284069807296891,0.4284069807296891,80.5,41.27540674924467,29.051912028026525,0.0,
ID17247 ? ID17227,71,17247,17227,0.14103038736305384,0.6673929162796437,0.2540948858046763,0.2540948858046763,69.5,40.44303885413086,30.23437529756957,0.0,
ID17218 ? ID17208,71,17218,17208,2.582157640144595,NaN,0.5876948738374176,0.5876948738374176,67.5,40.35851298910297,30.442078095486178,0.0,
ID17281 ? ID17287,71,17281,17287,0.5752263715173946,0.6631169409709091,0.43484139049435044,0.43484139049435044,78.5,40.84953415211986,28.891681018646644,0.0,
ID17261 ? ID17267,71,17261,17267,0.03331497909819175,2.601317131547379,0.1302950035948534,0.1302950035948534,74.5,40.346879085223875,29.01045268246483,0.0,
ID17232 ? ID17261,71,17232,17261,0.127804185952461,0.1482482997400816,0.23221307531229676,0.23221307531229676,73.5,40.30219073343925,29.062936161498328,0.0,
ID17227 ? ID17239,71,17227,17239,0.050131994069852755,2.2049409436312137,0.16619612539168793,0.16619612539168793,70.5,40.50681568078959,30.15394780199234,0.0,
ID17287 ? ID17313,71,17287,17313,0.22406440403509162,2.7255115547119444,0.4264055936769195,0.4264055936769195,79.5,40.854990589733774,28.980551674712984,0.0,
ID17277 ? ID17281,71,17277,17281,0.006796907037944285,2.8888880783882414,0.053169345326702415,0.053169345326702415,77.5,41.0710416106228,28.802108618034516,0.0,
ID17255 ? ID17232,71,17255,17232,0.13772018913783515,0.33742659996235863,0.3078545983125969,0.3078545983125969,72.5,40.27178008635886,29.330520544892458,0.0,
ID17211 ? ID17202,72,17211,17202,0.16600750286126292,NaN,0.38934994670078227,0.38934994670078227,67.5,38.33524839993973,19.955612816485143,0.0,
ID17242 ? ID17221,72,17242,17221,0.5561477369987061,0.4873986697807183,0.5722164572210351,0.5722164572210351,69.5,38.68506541718348,19.462608200549397,0.0,
ID17202 ? ID17242,72,17202,17242,0.07162684351425276,0.747128310733765,0.20888784080911152,0.20888784080911152,68.5,38.369664631736086,19.67730331612225,0.0,
ID17213 ? ID17204,73,17213,17204,0.09356607430975482,NaN,0.22351554684271555,0.22351554684271555,67.5,40.056707916173096,23.886802032675092,0.0,
ID17233 ? ID17249,74,17233,17249,0.6393151662461238,0.32543631035032816,0.598007490148015,0.598007490148015,71.5,38.18276666551846,16.493022395015597,0.0,
ID17219 ? ID17233,74,17219,17233,0.29379573276642695,NaN,0.4517114347963719,0.4517114347963719,70.5,37.993307609494565,16.975198111004566,0.0,
ID17266 ? ID17270,75,17266,17270,1.4202221456012873,NaN,0.6741079782289505,0.6741079782289505,75.5,36.86229691342065,27.99314617459094,0.0,
ID17274 ? ID17279,75,17274,17279,0.14036457592893534,2.5063982831877656,0.1818663363016994,0.1818663363016994,77.5,36.75064837569552,27.446756357547446,0.0,
ID17279 ? ID17286,75,17279,17286,0.4796534912769954,0.10343716461781703,0.29757893313556133,0.29757893313556133,78.5,36.96197526174685,27.55928750049974,0.0,
ID17270 ? ID17274,75,17270,17274,0.18416153510012503,0.35010951467795687,0.2878677628002397,0.2878677628002397,76.5,36.738137169794015,27.534836712476267,0.0,
ID17262 ? ID17268,76,17262,17268,0.455350537365479,NaN,0.506380984950723,0.506380984950723,75.5,37.34675406374902,15.793683840732,0.0,
ID17318 ? ID17324,77,17318,17324,0.034023412716436593,1.8171153978178982,0.12433334226953761,0.12433334226953761,86.5,36.55344602377183,27.18334057297353,0.0,
ID17289 ? ID17294,77,17289,17294,0.12869638714657924,0.3656302213668407,0.24751632387491235,0.24751632387491235,81.5,36.769377767296604,27.268191936164985,0.0,
ID17307 ? ID17298,77,17307,17298,0.8060236577425084,3.042363861782898,0.5751369909972348,0.5751369909972348,83.5,37.040886850654644,27.938740097819625,0.0,
ID17284 ? ID17310,77,17284,17310,7.652128657878351E-4,NaN,0.01829649374009944,0.01829649374009944,79.5,36.31408649396578,27.104348983549723,0.0,
ID17302 ? ID17318,77,17302,17318,0.9410447823511848,0.14527404875095,0.592889940074531,0.592889940074531,85.5,36.752889436971515,27.390655169659045,0.0,
ID17294 ? ID17307,77,17294,17307,3.87081701635012,0.6485739258345891,0.9094749823612468,0.9094749823612468,82.5,37.01477502701998,27.769772114860295,0.0,
ID17298 ? ID17302,77,17298,17302,0.0047344963255842405,0.010324925638951276,0.03656627329528726,0.03656627329528726,84.5,36.91635727543856,27.659388983090178,0.0,
ID17310 ? ID17289,77,17310,17289,0.7308021901105222,1.8973713681949573,0.36833003183223156,0.36833003183223156,80.5,36.48827421204709,27.15512417161062,0.0,
ID17295 ? ID17309,78,17295,17309,0.8109559367763927,NaN,0.6223813786063006,0.6223813786063006,82.5,38.09630796852598,31.014753495236878,0.0,
ID17325 ? ID17335,79,17325,17335,0.02361249689357191,1.9041789178792565,0.10891957778894946,0.10891957778894946,87.5,41.44868355213269,28.99790970008571,0.0,
ID17335 ? ID17330,79,17335,17330,0.0036626420323501324,2.0397032712768195,0.0454680500621428,0.0454680500621428,88.5,41.462569339344924,28.951317049831033,0.0,
ID17319 ? ID17325,79,17319,17325,0.009171616981054596,2.014647224928222,0.08104632143225894,0.08104632143225894,86.5,41.45030941365347,29.054132343291133,0.0,
ID17303 ? ID17319,79,17303,17319,0.02537666652020185,1.0612382928664779,0.12060288843289181,0.12060288843289181,85.5,41.44332782696694,29.110087507315825,0.0,
ID17299 ? ID17303,79,17299,17303,0.01266585088200698,NaN,0.09044762740511997,0.09044762740511997,84.5,41.35589709373467,29.136503390390395,0.0,
ID17316 ? ID17321,80,17316,17321,0.9587502010819915,NaN,0.5199999999999996,0.5199999999999996,86.5,35.230000000000004,22.75,0.0,
ID17431 ? ID17434,81,17431,17434,0.4252799972873946,0.31055054482929983,0.4039472305500879,0.4039472305500879,109.5,35.78755100606346,25.688310117573117,0.0,
ID17373 ? ID17379,81,17373,17379,0.11857638937961858,0.8586745579646321,0.2121068991330824,0.2121068991330824,96.5,36.28663311156342,26.286680388097665,0.0,
ID17333 ? ID17328,81,17333,17328,0.009699100771136268,0.27081279156596566,0.09411829149211057,0.09411829149211057,88.5,36.67343274211811,26.57430615866226,0.0,
ID17425 ? ID17431,81,17425,17431,0.03597454264727999,0.06046400509098894,0.17478262087553237,0.17478262087553237,108.5,35.86432800679745,25.964260698369927,0.0,
ID17396 ? ID17416,81,17396,17416,0.03065478469150568,2.1366485946054317,0.16207282190741973,0.16207282190741973,100.5,36.176879833565735,26.2846829680362,0.0,
ID17434 ? ID17437,81,17434,17437,0.14328745631218814,7.147117715531623E-4,0.2649719090131837,0.2649719090131837,110.5,35.72842614504143,25.359118014145697,0.0,
ID17404 ? ID17409,81,17404,17409,0.002450362560553688,1.8965535409718297,0.045452279113490014,0.045452279113490014,103.5,36.0947914337104,26.225996375907556,0.0,
ID17441 ? ID17446,81,17441,17446,0.06948513915307838,1.417223397052056,0.15581343308181236,0.15581343308181236,112.5,35.721635546610166,24.988058298747646,0.0,
ID17409 ? ID17413,81,17409,17413,0.05464661584671599,2.1190346181342026,0.1586315155229086,0.1586315155229086,104.5,36.08719625852483,26.156204777158358,0.0,
ID17339 ? ID17343,81,17339,17343,0.05683955743602091,1.7491657273895371,0.1621098894014316,0.1621098894014316,90.5,36.51559058936469,26.36204753109142,0.0,
ID17385 ? ID17396,81,17385,17396,0.01313715970281775,2.430733920214843,0.0947011021802743,0.0947011021802743,99.5,36.22101672912342,26.232276113543307,0.0,
ID17428 ? ID17425,81,17428,17425,0.006537862159852269,1.735625368597473,0.06018772782112463,0.06018772782112463,107.5,35.92104861812497,26.06710002244495,0.0,
ID17379 ? ID17391,81,17379,17391,0.004679956076694932,1.9657620808588485,0.047041476913979134,0.047041476913979134,97.5,36.32391781282807,26.194534882066108,0.0,
ID17421 ? ID17428,81,17421,17428,0.0057638491034062884,0.958055042676011,0.04742395149580285,0.04742395149580285,106.5,35.954675667099025,26.07724618933498,0.0,
ID17437 ? ID17441,81,17437,17441,0.050017807069505815,0.07881034062076883,0.21668657654680473,0.21668657654680473,111.5,35.67761856333652,25.123898528382522,0.0,
ID17366 ? ID17373,81,17366,17373,0.08256667486535439,0.03602113883432391,0.22252937205930876,0.22252937205930876,95.5,36.34048321810727,26.476808113144926,0.0,
ID17348 ? ID17360,81,17348,17360,0.02413858505147882,1.762349182020396,0.14102327989101598,0.14102327989101598,93.5,36.521289905849436,26.62966046316682,0.0,
ID17356 ? ID17348,81,17356,17348,0.26014036829015,2.6558067147990494,0.29426454855422124,0.29426454855422124,92.5,36.37153130564052,26.61410810401429,0.0,
ID17416 ? ID17401,81,17416,17401,2.826739534577944E-4,0.34491507695274765,0.012470377805704858,0.012470377805704858,101.5,36.09211652749853,26.303970182207486,0.0,
ID17322 ? ID17333,81,17322,17333,0.3443921163997403,NaN,0.31524457167283687,0.31524457167283687,87.5,36.52689565380772,26.715305043103356,0.0,
ID17391 ? ID17385,81,17391,17385,0.0392666626146238,2.6284124832513087,0.15742588718267345,0.15742588718267345,98.5,36.265225564180234,26.20338714225698,0.0,
ID17328 ? ID17339,81,17328,17339,0.16094286515532993,1.5288010935839609,0.2748844959775639,0.2748844959775639,89.5,36.64564359741179,26.429821620793966,0.0,
ID17413 ? ID17421,81,17413,17421,0.014649394474635086,0.9382636476731031,0.087152549837395,0.087152549837395,105.5,36.01488170584534,26.072257623244493,0.0,
ID17343 ? ID17356,81,17343,17356,0.33127092568338984,0.16637551361611033,0.3351877274036699,0.3351877274036699,91.5,36.34392417323169,26.540881849159717,0.0,
ID17360 ? ID17366,81,17360,17366,0.04170017593080598,2.5938932143606444,0.1834937138394914,0.1834937138394914,94.5,36.47289032086688,26.630654795891687,0.0,
ID17401 ? ID17404,81,17401,17404,0.010819824464415796,1.308033755482475,0.08211589379389733,0.08211589379389733,102.5,36.079132947297595,26.262872092573765,0.0,
ID17394 ? ID17388,82,17394,17388,0.03942201986660276,0.9267277464871866,0.1470983717467924,0.1470983717467924,98.5,38.292150035867174,32.87400361786112,0.0,
ID17345 ? ID17357,82,17345,17357,0.023184843868976672,0.5358164380768531,0.09220805451366308,0.09220805451366308,91.5,38.14426018863398,32.20573717194666,0.0,
ID17364 ? ID17370,82,17364,17370,0.032556850746675345,0.3905898554129038,0.12291019719320048,0.12291019719320048,94.5,38.47932749386056,32.60479400679834,0.0,
ID17370 ? ID17377,82,17370,17377,0.025925895852266175,0.7415456493348178,0.09405357336119367,0.09405357336119367,95.5,38.555203952733756,32.67182670627784,0.0,
ID17357 ? ID17351,82,17357,17351,0.20156169162489732,2.3825965984018196,0.26057116990340407,0.26057116990340407,92.5,38.209216161150806,32.28425214764904,0.0,
ID17377 ? ID17383,82,17377,17383,0.01584126607924172,1.716421277293871,0.09222197712770658,0.09222197712770658,96.5,38.60725724799163,32.640221882079345,0.0,
ID17326 ? ID17336,82,17326,17336,0.054437228605449126,NaN,0.14124503379812858,0.14124503379812858,87.5,38.15242024462074,32.41114859531791,0.0,
ID17341 ? ID17345,82,17341,17345,0.022262775684845238,1.8772280773756111,0.1143796973656689,0.1143796973656689,90.5,38.13559212202773,32.30501173255128,0.0,
ID17383 ? ID17394,82,17383,17394,0.3701140951546466,2.3021650771333677,0.37822883570707766,0.37822883570707766,97.5,38.45578259097183,32.69764655761504,0.0,
ID17331 ? ID17341,82,17331,17341,0.02846671867612453,2.9491032315088064,0.1070568853097456,0.1070568853097456,89.5,38.192232100986004,32.33788970569739,0.0,
ID17351 ? ID17364,82,17351,17364,0.16515198396895214,0.5441368762608714,0.24091649100381549,0.24091649100381549,93.5,38.35262097520754,32.47860827918747,0.0,
ID17336 ? ID17331,82,17336,17331,0.016847333188699812,1.5111891291561412,0.1059603897184147,0.1059603897184147,88.5,38.18912213909131,32.32812329952456,0.0,
ID17358 ? ID17352,83,17358,17352,0.16944088260409412,0.687587158772541,0.2658851797344786,0.2658851797344786,92.5,50.09182990113015,32.380728259637195,0.0,
ID17346 ? ID17358,83,17346,17358,0.14631579233680395,NaN,0.24439379786202997,0.24439379786202997,91.5,50.31831503113186,32.460841782850906,0.0,
ID17352 ? ID17363,83,17352,17363,0.11517636942849022,0.2926373204661869,0.1941428353858284,0.1941428353858284,93.5,49.86564142283464,32.406183046352965,0.0,
ID17382 ? ID17393,83,17382,17393,0.019682860186251497,2.1420814594686006,0.11567253178590649,0.11567253178590649,97.5,49.354109709532366,32.56396843934446,0.0,
ID17387 ? ID17398,83,17387,17398,0.09650105507868065,1.7625072193182065,0.1893580119954736,0.1893580119954736,99.5,49.25953263566791,32.71331581607885,0.0,
ID17369 ? ID17376,83,17369,17376,0.07463270973574068,0.2510096712601371,0.1567088014378697,0.1567088014378697,95.5,49.47279436501321,32.522801998460224,0.0,
ID17393 ? ID17387,83,17393,17387,0.025588957934328357,1.6551541888766406,0.1155231886280281,0.1155231886280281,98.5,49.300469908466184,32.62090036611366,0.0,
ID17398 ? ID17418,83,17398,17418,0.024748965709352328,1.4102394182287314,0.11837590951582026,0.11837590951582026,100.5,49.220535527070474,32.826179929791394,0.0,
ID17363 ? ID17369,83,17363,17369,0.07244231126325991,0.07171616055434732,0.236217923109289,0.236217923109289,94.5,49.6615640218058,32.473977355649,0.0,
ID17376 ? ID17382,83,17376,17382,0.010110099241686734,0.6021147081681215,0.051113107110505304,0.051113107110505304,96.5,49.372420329252705,32.51853233477004,0.0,
ID16951 ? ID16968,84,16951,16968,3.747159921313466,NaN,0.9359238538052811,0.9359238538052811,41.5,35.9097491828896,26.482707626445606,0.0,
ID17350 ? ID17362,85,17350,17362,0.05959461452872386,NaN,0.129999999999999,0.129999999999999,93.5,35.230000000000004,27.625,0.0,
ID17362 ? ID17368,85,17362,17368,5.883404590142987E-308,0.0,0.0,0.0,94.5,35.230000000000004,27.560000000000002,0.0,
ID17375 ? ID17381,85,17375,17381,1.2332598101474946E-307,0.0,0.0,0.0,96.5,35.230000000000004,27.69,0.0,
ID17368 ? ID17375,85,17368,17375,0.042550612811841575,0.0,0.129999999999999,0.129999999999999,95.5,35.230000000000004,27.625,0.0,
ID17453 ? ID17457,86,17453,17457,2.1250085304330844,NaN,0.502611893643244,0.502611893643244,116.5,35.63732254872436,25.139622930421687,0.0,
ID17524 ? ID17526,87,17524,17526,0.07911209042878906,0.5663787770247698,0.22985432574584094,0.22985432574584094,140.5,35.738031123367065,30.897287629817463,0.0,
ID17520 ? ID17522,87,17520,17522,0.33350585708012126,0.5505691923514469,0.30399745850058646,0.30399745850058646,138.5,35.77285461714502,30.2849132593169,0.0,
ID17511 ? ID17509,87,17511,17509,0.1503691428011147,0.530587091479769,0.33067956290372225,0.33067956290372225,133.5,35.63642303516849,28.47767275331709,0.0,
ID17532 ? ID17530,87,17532,17530,0.16991840366836422,0.055930933291399525,0.3343837699529358,0.3343837699529358,143.5,35.37705409990611,31.38044990193099,0.0,
ID17497 ? ID17500,87,17497,17500,0.13684375351775965,0.22019734872443425,0.32734800241769263,0.32734800241769263,129.5,35.86323993097007,27.617914845527658,0.0,
ID17530 ? ID17534,87,17530,17534,0.08465860632254597,1.0749216116181477,0.26000000000000156,0.26000000000000156,144.5,35.230000000000004,31.590000000000003,0.0,
ID17507 ? ID17511,87,17507,17511,0.09428505322591794,0.8837148739235192,0.27987447003045757,0.27987447003045757,132.5,35.51989109213737,28.20702149445946,0.0,
ID17522 ? ID17524,87,17522,17524,0.24340245634457933,0.6621147338382257,0.3765644462999417,0.3765644462999417,139.5,35.742128385472995,30.605463458529698,0.0,
ID17517 ? ID17518,87,17517,17518,0.5072321790137361,0.029155204488908095,0.47868515790236,0.47868515790236,136.5,35.794500177267,29.5658251648793,0.0,
ID17462 ? ID17465,87,17462,17465,0.03698796122805857,NaN,0.0946259100599881,0.0946259100599881,119.5,35.501215580705775,25.948121813297703,0.0,
ID17474 ? ID17482,87,17474,17482,0.20512592518295958,0.4613145589377998,0.25728857840037406,0.25728857840037406,122.5,35.84386276923302,26.0818906083865,0.0,
ID17494 ? ID17497,87,17494,17497,0.01498272893904599,0.5358989306617201,0.10404206405184173,0.10404206405184173,128.5,35.944463098989324,27.4191286067002,0.0,
ID17488 ? ID17491,87,17488,17491,0.22739722962509157,0.20299332241222684,0.2951579385413081,0.2951579385413081,126.5,36.01691607018304,26.94144547575388,0.0,
ID17482 ? ID17485,87,17482,17485,0.014015651255924341,0.11145145877012731,0.07943141436882332,0.07943141436882332,123.5,35.981756958132735,26.17815526010577,0.0,
ID17509 ? ID17514,87,17509,17514,0.24423792736767683,0.10782524328496765,0.3830680252533825,0.3830680252533825,134.5,35.71480154681369,28.825304580151787,0.0,
ID17478 ? ID17488,87,17478,17488,0.17642608503009938,0.23973357737384332,0.26728089131845123,0.26728089131845123,125.5,36.065346765058194,26.665893444117085,0.0,
ID17491 ? ID17494,87,17491,17494,0.10069846335409287,0.25117567301035615,0.2913132955848107,0.2913132955848107,127.5,35.97468645952734,27.22929047769778,0.0,
ID17518 ? ID17520,87,17518,17520,0.18590292243071754,0.019848319152892768,0.34562813841904627,0.34562813841904627,137.5,35.82570639169822,29.976778910004917,0.0,
ID17504 ? ID17507,87,17504,17507,0.09465364940710459,1.1128588758830356,0.23928270508266994,0.23928270508266994,131.5,35.45284098002858,27.981989338219662,0.0,
ID17526 ? ID17528,87,17526,17528,0.09734533657159478,0.2485575415192651,0.22954619813507854,0.22954619813507854,141.5,35.68311681510302,31.118502215240298,0.0,
ID17469 ? ID17474,87,17469,17474,0.03464564975843443,0.2403458788895227,0.12453723583991504,0.12453723583991504,121.5,35.67902606731381,25.99470176598568,0.0,
ID17514 ? ID17517,87,17514,17517,0.13772932787817638,0.23339461654351062,0.31744811702183334,0.31744811702183334,135.5,35.77228461551356,29.16841954467967,0.0,
ID17528 ? ID17532,87,17528,17532,0.03662144334259205,1.0118935973319316,0.16068902175131017,0.16068902175131017,142.5,35.59680195343327,31.266681992530316,0.0,
ID17500 ? ID17504,87,17500,17504,0.304565721775802,0.9671476097830871,0.3465216543038302,0.3465216543038302,130.5,35.64239166117193,27.818488302204763,0.0,
ID17465 ? ID17469,87,17465,17469,0.02884254081537421,1.9818186566958533,0.1327798968102149,0.1327798968102149,120.5,35.55145642219155,25.988271068554198,0.0,
ID17485 ? ID17478,87,17485,17478,0.3788739109869699,0.8742291280733596,0.33954800332639945,0.33954800332639945,124.5,36.045245345894386,26.36529649586363,0.0,
ID17473 ? ID17481,88,17473,17481,1.0697767123860995E-307,NaN,0.0,0.0,122.5,35.230000000000004,25.87,0.0,
ID17407 ? ID17411,89,17407,17411,0.0927106245282608,NaN,0.1788047579425169,0.1788047579425169,103.5,38.117228628688096,33.39760196827315,0.0,
ID17389 ? ID17399,90,17389,17399,0.07951081352535704,NaN,0.22003881411391557,0.22003881411391557,99.5,50.76584029820805,33.39938579710267,0.0,
