LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID26539,26539,105,3.5726335048675537,48.805494839553035,20.81711671982651,0.0,79.0,79,0.5,1,,123.72131147540983,118.0,99.0,185.0,7547.0,18.47622900516678,0.0407693534251577,0.5246147567119985
ID26624,26624,106,5.058435440063477,38.61847588323404,37.632369467379505,0.0,90.0,90,0.5,1,,131.39344262295083,120.0,87.0,273.0,8015.0,31.678740867509546,0.06224691306893378,0.48610279384324717
ID26688,26688,106,4.554167747497559,38.48991859863165,36.502485599039986,0.0,96.0,96,0.5,1,,129.63934426229508,123.0,101.0,228.0,7908.0,25.925555466170984,0.05952061497213235,0.5618194235003852
ID26594,26594,106,4.663640975952148,38.403188035459515,37.02495841215771,0.0,85.0,85,0.5,1,,134.4262295081967,124.0,95.0,301.0,8200.0,34.55163238613261,0.06986558849835181,0.5081355094940475
ID26663,26663,106,5.102878570556641,38.375007535167384,37.355766353254666,0.0,93.0,93,0.5,1,,131.0,123.0,101.0,259.0,7991.0,30.805843601498726,0.059096442270148625,0.4745631501260672
ID26600,26600,106,4.0305070877075195,38.405923485316784,37.56612877651803,0.0,87.0,87,0.5,1,,131.21311475409837,121.0,106.0,248.0,8004.0,31.76062276577626,0.051485077567984004,0.4045726207959624
ID26632,26632,106,4.613761901855469,38.47588414759638,37.02014327542765,0.0,92.0,92,0.5,1,,131.5737704918033,121.0,102.0,254.0,8026.0,33.53926008744252,0.06613532586135329,0.4867063390559141
ID26670,26670,106,5.515676975250244,38.30467494066419,37.2487217245614,0.0,94.0,94,0.5,1,,133.81967213114754,124.0,99.0,271.0,8163.0,32.98762808322807,0.0733074274136825,0.5541440978343295
ID26575,26575,106,5.230466365814209,37.9249632579184,36.74969343505122,0.0,84.0,84,0.5,1,,133.7704918032787,128.0,106.0,219.0,8160.0,25.587362403227463,0.06905584450096815,0.6754058963679076
ID26609,26609,106,4.887855529785156,38.46180152563561,37.39109363257485,0.0,88.0,88,0.5,1,,130.59016393442624,122.0,100.0,235.0,7966.0,27.36383078029605,0.05491396567505638,0.49685462031135114
ID26642,26642,106,5.347891330718994,38.30879430851913,37.33954381052087,0.0,91.0,91,0.5,1,,132.62295081967213,123.0,92.0,243.0,8090.0,28.694461680741476,0.06445179992187659,0.5597055974899585
ID26582,26582,106,4.610387802124023,38.33945493294168,37.542699380448,0.0,86.0,86,0.5,1,,131.47540983606558,121.0,92.0,293.0,8020.0,33.38393154267336,0.051381002712025524,0.3849279950637153
ID26648,26648,106,5.793507099151611,38.27268453324385,37.17980957292969,0.0,95.0,95,0.5,1,,130.37704918032787,120.0,94.0,250.0,7953.0,32.38114880318806,0.0548023556806493,0.41837625366919073
ID26586,26586,106,5.058439254760742,37.709943642687016,36.830533029218415,0.0,83.0,83,0.5,1,,127.73770491803279,116.0,101.0,238.0,7792.0,29.823872786379408,0.05380718305107932,0.4373852850461602
ID26618,26618,106,5.165497779846191,38.54661553282066,37.36890981598608,0.0,89.0,89,0.5,1,,131.40983606557376,121.0,97.0,280.0,8016.0,33.12470228755791,0.06593207744466302,0.490764470380487
ID26655,26655,106,4.2506585121154785,38.71821856051007,36.26804210523177,0.0,97.0,97,0.5,1,,127.14754098360656,120.0,102.0,244.0,7756.0,25.000557370835935,0.05125120715653221,0.4958905835462991
ID26579,26579,107,4.310542583465576,37.532808007957094,15.94430469627592,0.0,86.0,86,0.5,1,,127.08196721311475,119.0,96.0,222.0,7752.0,27.08338671705542,0.05037698728132255,0.4500885316123648
ID26596,26596,107,4.112068176269531,37.578111671751685,16.04010613516147,0.0,87.0,87,0.5,1,,126.73770491803279,118.0,93.0,231.0,7731.0,24.354945862763525,0.04840768944492775,0.48054362653442123
ID26613,26613,107,4.734781742095947,37.11507573900769,15.889414212529438,0.0,89.0,89,0.5,1,,130.27868852459017,121.0,104.0,239.0,7947.0,26.046196873722266,0.056929251879058625,0.5388260870027864
ID26603,26603,107,4.754080772399902,37.414043941715455,15.942038144417902,0.0,88.0,88,0.5,1,,129.14754098360655,120.0,99.0,235.0,7878.0,28.506043841949126,0.06009302482050841,0.5136405194142711
ID26589,26589,107,5.074848651885986,37.39995154139359,15.987410464602418,0.0,85.0,85,0.5,1,,130.27868852459017,120.0,97.0,264.0,7947.0,32.40994248042874,0.06401647444202106,0.4836915649197429
ID26597,26597,108,3.9708547592163086,39.87694425020271,18.83450703879161,0.0,87.0,87,0.5,1,,127.31147540983606,120.0,104.0,215.0,7766.0,23.092236057173384,0.04070567363736381,0.43127926883761425
ID26604,26604,108,4.011565208435059,39.58166951890761,18.84686468850651,0.0,88.0,88,0.5,1,,127.01639344262296,121.0,99.0,230.0,7748.0,23.78269104711708,0.04126624391849301,0.4233133158192245
ID26625,26625,109,4.3412652015686035,49.911690644927404,38.25842992770049,0.0,90.0,90,0.5,1,,128.5737704918033,124.0,99.0,227.0,7843.0,22.331188217672494,0.05501385865131038,0.6004605591886472
ID26610,26610,109,5.102407455444336,50.386481500210934,38.35519584812005,0.0,88.0,88,0.5,1,,127.11475409836065,120.0,90.0,211.0,7754.0,25.429050552898314,0.05488933240781819,0.5202078006993966
ID26644,26644,109,4.002843856811523,49.9586891028854,38.182578403084165,0.0,91.0,91,0.5,1,,125.91803278688525,119.0,98.0,187.0,7681.0,18.604923257001282,0.03646967811581635,0.4762833193484132
ID26601,26601,109,3.5221850872039795,50.48776431930499,38.45809923174489,0.0,87.0,87,0.5,1,,124.80327868852459,117.0,97.0,203.0,7613.0,21.89735118846657,0.03873929921874845,0.4251181079659292
ID26619,26619,109,6.309828758239746,50.18198274561992,38.3376534026051,0.0,89.0,89,0.5,1,,130.13114754098362,117.0,95.0,250.0,7938.0,32.06216639064183,0.07231491068570876,0.5474240845921458
ID26635,26635,109,3.682976722717285,50.13944613372549,38.18540495314492,0.0,92.0,92,0.5,1,,125.75409836065573,122.0,103.0,182.0,7671.0,16.24464602846624,0.04375697962847214,0.6490674570225757
ID26640,26640,110,5.414972305297852,35.54429303209635,28.237236584195635,0.0,91.0,91,0.5,1,,135.18032786885246,129.0,100.0,207.0,8246.0,25.112751207783738,0.06771429937723239,0.6827701520193076
ID26661,26661,110,3.6447176933288574,35.478281635396556,27.74360116590677,0.0,93.0,93,0.5,1,,126.08196721311475,122.0,84.0,177.0,7691.0,18.983585086390836,0.04242984320611158,0.5406663361121896
ID26630,26630,110,3.942906379699707,35.46102587775179,27.97053895214468,0.0,92.0,92,0.5,1,,129.1639344262295,127.0,99.0,207.0,7879.0,19.667384445547448,0.03971868369160172,0.5017687994098833
ID26615,26615,110,4.887375831604004,35.805184140917845,28.346956182680348,0.0,89.0,89,0.5,1,,133.45901639344262,128.0,100.0,247.0,8141.0,23.606901371203442,0.060064078115965806,0.6406511758109815
ID26622,26622,110,3.648740530014038,35.67979170434594,28.545418303329928,0.0,90.0,90,0.5,1,,129.63934426229508,127.0,101.0,198.0,7908.0,18.88741449297675,0.048589068909791575,0.6361031715994052
ID26616,26616,111,4.2933478355407715,41.51712718451823,32.27135920980073,0.0,89.0,89,0.5,1,,128.85245901639345,125.0,95.0,186.0,7860.0,17.87254511401381,0.04808853172067189,0.6615761689258883
ID26606,26606,111,4.708230972290039,41.53336835169119,31.88287342938083,0.0,88.0,88,0.5,1,,133.4262295081967,134.0,103.0,181.0,8139.0,17.082602276774114,0.07008464899781154,1.0231091018021117
ID26656,26656,112,5.155130863189697,37.135961627876675,37.349015815856426,0.0,97.0,97,0.5,1,,129.98360655737704,118.0,100.0,227.0,7929.0,30.90819298248642,0.05684771742752414,0.4524239435576388
ID26689,26689,112,4.446317672729492,37.010543552838314,37.65970764396917,0.0,96.0,96,0.5,1,,130.47540983606558,121.0,104.0,265.0,7959.0,29.874518996059194,0.048122684430883016,0.4010471819086976
ID26785,26785,112,4.6250691413879395,37.46791930448942,38.772095336260435,0.0,109.0,109,0.5,1,,131.63934426229508,124.0,102.0,204.0,8030.0,22.90198884149966,0.04045140607958207,0.44694525188301176
ID26722,26722,112,4.337678909301758,36.836357907926484,37.31545879824365,0.0,100.0,100,0.5,1,,132.19672131147541,123.0,97.0,257.0,8064.0,32.32997560166682,0.05023115217194247,0.39114118438082257
ID26759,26759,112,5.17388391494751,37.99292006052354,38.8533735438931,0.0,106.0,106,0.5,1,,133.8360655737705,124.0,100.0,254.0,8164.0,30.75233342250571,0.06293039994969654,0.5153244468446221
ID26664,26664,112,5.26594877243042,35.1,37.83,0.0,93.0,93,0.5,1,,131.86885245901638,127.0,103.0,172.0,8044.0,17.336354297483336,0.05972154075145296,0.857341190990323
ID26696,26696,112,5.499330997467041,36.565291099878365,37.21954207670805,0.0,101.0,101,0.5,1,,139.21311475409837,128.0,93.0,272.0,8492.0,36.84341404471015,0.06429945527885318,0.456555662272238
ID26633,26633,112,3.801100730895996,35.657671155802184,37.594321412815745,0.0,92.0,92,0.5,1,,129.59016393442624,126.0,97.0,173.0,7905.0,17.68273833354658,0.050935964349395006,0.7103964672533652
ID26793,26793,112,3.6709399223327637,38.167029134032,39.40820042411215,0.0,111.0,111,0.5,1,,123.22950819672131,117.0,94.0,198.0,7517.0,22.09705368189988,0.026732854990374807,0.2904010774059714
ID26731,26731,112,5.244285583496094,38.09770525362557,37.467249202342025,0.0,105.0,105,0.5,1,,133.49180327868854,123.0,105.0,273.0,8143.0,31.70206247276859,0.05362529962862778,0.4286280805689406
ID26671,26671,112,6.048619747161865,36.070622478068444,38.295074579472306,0.0,94.0,94,0.5,1,,136.78688524590163,126.0,97.0,249.0,8344.0,32.088479113278005,0.08381430687963452,0.6593083876937476
ID26768,26768,112,3.772739887237549,37.46137011764859,39.639926916881414,0.0,108.0,108,0.5,1,,123.14754098360656,118.0,88.0,204.0,7512.0,23.350114964437733,0.03757883204575632,0.38202245556047204
ID26705,26705,112,3.96449875831604,37.28095385698469,37.53906326839313,0.0,98.0,98,0.5,1,,128.91803278688525,120.0,103.0,269.0,7864.0,30.454498891497796,0.04793077313877855,0.38723450446192026
ID26801,26801,112,3.761134624481201,37.88438992207624,39.15009716578676,0.0,110.0,110,0.5,1,,128.29508196721312,126.0,97.0,185.0,7826.0,18.83467039114753,0.04134335179442828,0.5408710219079077
ID26643,26643,112,3.6117188930511475,36.00067012579149,37.545483957309436,0.0,91.0,91,0.5,1,,132.14754098360655,130.0,102.0,184.0,8061.0,18.04239088514765,0.05382802396846394,0.7482275379585206
ID26741,26741,112,5.714430809020996,37.33352713875156,37.427743807560745,0.0,103.0,103,0.5,1,,137.80327868852459,128.0,95.0,274.0,8406.0,34.182753776395856,0.06392246331084248,0.48442441516051354
ID26649,26649,112,4.331940650939941,36.57394141669113,37.97508241512358,0.0,95.0,95,0.5,1,,129.14754098360655,121.0,90.0,240.0,7878.0,30.487612820933126,0.04063107577615134,0.3307914280740947
ID26713,26713,112,4.491421222686768,37.194219443824636,37.36053024807733,0.0,99.0,99,0.5,1,,128.31147540983608,121.0,95.0,229.0,7827.0,25.837015425939164,0.04256099319201213,0.4054743926262917
ID26777,26777,112,4.759559154510498,38.146996715504045,39.048937151398,0.0,107.0,107,0.5,1,,129.18032786885246,122.0,99.0,195.0,7880.0,21.762742012226088,0.06024420599414713,0.6745624177599128
ID26809,26809,112,4.175246238708496,38.664810434954134,39.65926934928812,0.0,112.0,112,0.5,1,,126.27868852459017,123.0,82.0,184.0,7703.0,19.90320840764204,0.036131641104007316,0.44249637722316587
ID26682,26682,112,7.010862350463867,36.8396908209545,37.29274902503483,0.0,102.0,102,0.5,1,,143.60655737704917,133.0,101.0,273.0,8760.0,31.884311026231796,0.08830898668802209,0.7309369487155931
ID26748,26748,112,4.908178329467773,37.86779609455954,37.50567434651517,0.0,104.0,104,0.5,1,,135.19672131147541,125.0,104.0,270.0,8247.0,33.13247131950324,0.052309452371656955,0.40567573012223845
ID26627,26627,113,3.616021156311035,36.66207679181111,15.222204958745932,0.0,92.0,92,0.5,1,,122.90163934426229,117.0,91.0,217.0,7497.0,24.203102361772267,0.04456496053408125,0.43328604987239583
ID26636,26636,113,4.575204372406006,36.68831596397158,15.341896460689437,0.0,91.0,91,0.5,1,,126.24590163934427,117.0,93.0,250.0,7701.0,31.037963709896154,0.05221661109450632,0.4036989238582075
ID26386,26386,114,4.010708808898926,36.16049836181032,21.430877465337023,0.0,61.0,61,0.5,1,,128.50819672131146,126.0,102.0,180.0,7839.0,16.77957384323737,0.04265221611887007,0.6265879358867424
ID26395,26395,114,3.430004358291626,35.892035217355605,20.900073516021354,0.0,62.0,62,0.5,1,,127.22950819672131,124.0,93.0,193.0,7761.0,18.525112183756544,0.04120657561145169,0.5436089772487582
ID26657,26657,115,4.077064037322998,35.1,37.83,0.0,97.0,97,0.5,1,,136.37704918032787,134.0,109.0,186.0,8319.0,15.392816435409332,0.06147926947829512,1.0262906591572256
ID26706,26706,115,4.134024620056152,35.49781787161709,38.01076415235007,0.0,98.0,98,0.5,1,,136.9672131147541,136.0,103.0,185.0,8355.0,19.309727439052363,0.07592528638074439,1.0010938548669188
ID26723,26723,115,4.360761642456055,35.1,37.7,0.0,100.0,100,0.5,1,,138.52459016393442,133.0,103.0,214.0,8450.0,25.35652878279218,0.08365855720102475,0.8434997830651636
ID26714,26714,115,6.069091796875,35.1,37.96,0.0,99.0,99,0.5,1,,133.27868852459017,128.0,96.0,194.0,8130.0,24.09780843945564,0.05898391186383476,0.6161087378577969
ID26707,26707,116,3.7062580585479736,36.51389374357645,14.594921359586586,0.0,99.0,99,0.5,1,,122.54098360655738,115.0,96.0,200.0,7475.0,20.319591343078894,0.03910300357320007,0.45388716892266456
ID26651,26651,116,5.08846378326416,36.45410313324313,16.015528198184672,0.0,97.0,97,0.5,1,,128.2622950819672,122.0,95.0,250.0,7824.0,27.132331045786355,0.058374850315969735,0.5214686012217197
ID26699,26699,116,4.305554389953613,36.669834801036856,15.182826872647581,0.0,98.0,98,0.5,1,,126.85245901639344,121.0,102.0,234.0,7738.0,23.556907030687604,0.05199743390390734,0.5323262090416888
ID26685,26685,116,4.850730895996094,36.5473960310265,16.136615969507,0.0,96.0,96,0.5,1,,129.91803278688525,125.0,99.0,218.0,7925.0,22.903635142313988,0.059705693866767155,0.6391834136813399
ID26652,26652,117,3.4215645790100098,40.65339776200323,17.147070732502744,0.0,97.0,97,0.5,1,,131.31147540983608,132.0,106.0,160.0,8010.0,11.76936841070434,0.03927659932089039,0.8433002882674201
ID26700,26700,117,3.547731637954712,41.23241995831585,16.73714944495878,0.0,98.0,98,0.5,1,,131.9672131147541,132.0,99.0,163.0,8050.0,13.284034544162093,0.051407114140527704,0.9714453144376454
ID26354,26354,118,4.421576023101807,45.62277274491702,25.353503331453513,0.0,59.0,59,0.5,1,,124.49180327868852,117.0,101.0,183.0,7594.0,18.990895143743376,0.04156052035008994,0.5231446449296759
ID26380,26380,118,4.951932907104492,45.644637626179716,25.70094959987419,0.0,60.0,60,0.5,1,,127.88524590163935,123.0,97.0,201.0,7801.0,21.39711690910385,0.06206949366711626,0.6985869154773614
ID26691,26691,119,3.9391980171203613,38.10990907578571,16.985612713419023,0.0,101.0,101,0.5,1,,128.80327868852459,125.0,101.0,221.0,7857.0,20.372219378466635,0.04324445440286801,0.5241588307168678
ID26708,26708,119,3.562366008758545,38.440049956923545,16.59366102918224,0.0,99.0,99,0.5,1,,128.34426229508196,122.0,104.0,222.0,7829.0,22.39485450269149,0.04225551335227625,0.46469434725870806
ID26676,26676,119,3.5148580074310303,36.74429354354419,17.167977937140364,0.0,102.0,102,0.5,1,,126.27868852459017,122.0,100.0,198.0,7703.0,18.483444076200538,0.036131641104007316,0.47648574471244587
ID26716,26716,119,5.622941017150879,38.20445371395689,16.763930344143148,0.0,100.0,100,0.5,1,,131.7377049180328,123.0,87.0,254.0,8036.0,33.52456892059129,0.062112832066084686,0.4596079818351792
ID26701,26701,119,4.041300296783447,38.55465964686105,17.04129763291632,0.0,98.0,98,0.5,1,,128.37704918032787,122.0,91.0,241.0,7831.0,26.765129014214395,0.04862374676407878,0.44481228784341853
ID26734,26734,119,3.604722261428833,36.430262482012964,17.318717115089374,0.0,103.0,103,0.5,1,,130.29508196721312,123.0,106.0,219.0,7948.0,22.835895911404545,0.050118779913151244,0.5446305881761928
ID26784,26784,120,4.811363220214844,38.1257216273319,36.31697721032563,0.0,109.0,109,0.5,1,,124.36065573770492,118.0,96.0,192.0,7586.0,23.318113693639717,0.04828900935787256,0.49134534625418347
ID26721,26721,120,5.177297592163086,38.18858797121606,36.22877018921404,0.0,100.0,100,0.5,1,,130.39344262295083,120.0,92.0,233.0,7954.0,31.432615061707583,0.05413822808296339,0.4261001700513055
ID26740,26740,120,3.7189347743988037,38.0314625388824,36.43813569843224,0.0,103.0,103,0.5,1,,124.45901639344262,116.0,94.0,223.0,7592.0,24.40257757593912,0.035766000130227335,0.35223246409351805
ID26756,26756,120,4.524957656860352,38.445475346472385,36.26094340226547,0.0,106.0,106,0.5,1,,128.13114754098362,120.0,93.0,234.0,7816.0,27.087805011256798,0.049080711392909995,0.4426014614862995
ID26695,26695,120,4.311806678771973,37.895685522891824,36.02146896415713,0.0,101.0,101,0.5,1,,126.77049180327869,122.0,92.0,199.0,7733.0,19.14017889381998,0.04294917625890736,0.5454988904050646
ID26775,26775,120,3.949598550796509,38.748361293589824,36.71971598706574,0.0,107.0,107,0.5,1,,130.7377049180328,122.0,96.0,259.0,7975.0,30.280302530052033,0.0525557998554198,0.43116764514677947
ID26712,26712,120,3.7741377353668213,38.6184931896255,36.117448382680166,0.0,99.0,99,0.5,1,,129.27868852459017,119.0,101.0,264.0,7886.0,30.913929518121215,0.05250362193964587,0.41722313880698225
ID26681,26681,120,3.4679269790649414,37.74588012041191,36.20152269547702,0.0,102.0,102,0.5,1,,125.65573770491804,117.0,99.0,238.0,7665.0,25.438740302867224,0.04164647844747545,0.39497958781909487
ID26730,26730,120,4.554701805114746,38.221078705630255,36.15852842930435,0.0,105.0,105,0.5,1,,128.54098360655738,119.0,92.0,235.0,7841.0,28.210266317123985,0.05084428267383463,0.4409285165710821
ID26747,26747,120,4.621640682220459,37.998626822477505,36.091641370023616,0.0,104.0,104,0.5,1,,128.40983606557376,119.0,100.0,277.0,7833.0,30.669951118959162,0.042702843137514386,0.34293470407673876
ID26766,26766,120,4.3930253982543945,38.597602592432324,36.88054322049619,0.0,108.0,108,0.5,1,,130.327868852459,126.0,97.0,233.0,7950.0,25.123509117607625,0.05270245920232504,0.5194123042471123
ID26724,26724,121,5.404264450073242,36.685883903587445,38.424838263371235,0.0,100.0,100,0.5,1,,136.40983606557376,126.0,101.0,251.0,8321.0,32.417781668491926,0.062350612204334556,0.49392981162586047
ID26742,26742,121,3.667984962463379,37.07091212628378,38.50850119188121,0.0,103.0,103,0.5,1,,127.36065573770492,119.0,95.0,215.0,7769.0,24.294054682085797,0.03841511041681459,0.387879086509732
ID26697,26697,121,5.834573745727539,36.547262532835724,38.206547146148196,0.0,101.0,101,0.5,1,,138.31147540983608,129.0,100.0,252.0,8437.0,28.592272256448684,0.0458150480927359,0.4238310786552164
ID26715,26715,121,4.754251956939697,36.986710889905154,38.67389253200035,0.0,99.0,99,0.5,1,,135.47540983606558,124.0,99.0,228.0,8264.0,30.185872279029834,0.06331816114877759,0.5345050358662369
ID26684,26684,121,4.71576452255249,36.71521102599097,38.27489140262025,0.0,102.0,102,0.5,1,,135.88524590163934,126.0,102.0,225.0,8289.0,26.8905797387956,0.0469687107305279,0.4533953600809795
ID26674,26674,122,3.4339849948883057,36.22383148068298,15.14820637476824,0.0,102.0,102,0.5,1,,124.93442622950819,119.0,102.0,213.0,7621.0,23.03249071236762,0.039239082262298414,0.409613808047353
ID26732,26732,122,3.921189308166504,36.10703232780128,15.43038132829323,0.0,103.0,103,0.5,1,,127.39344262295081,120.0,106.0,230.0,7771.0,23.627158588176016,0.04987435937096394,0.512277845450923
ID26675,26675,123,4.19135046005249,40.69771810309019,16.62485497287361,0.0,102.0,102,0.5,1,,132.49180327868854,130.0,103.0,179.0,8082.0,15.357542067683084,0.05462397799456171,0.8936819292863359
ID26743,26743,123,3.6671202182769775,40.4060589384818,16.595651994844182,0.0,104.0,104,0.5,1,,127.44262295081967,127.0,95.0,153.0,7774.0,13.13078391943138,0.04715000646708253,0.8740311264224632
ID26733,26733,123,7.13453483581543,40.31616619280691,16.75547229720555,0.0,103.0,103,0.5,1,,141.36065573770492,139.0,110.0,194.0,8623.0,21.97956079852768,0.09219964829923133,1.0858423320945265
ID26772,26772,124,3.489250898361206,37.530885299870334,17.51984131202137,0.0,107.0,107,0.5,1,,125.0327868852459,121.0,99.0,189.0,7627.0,18.920859047723628,0.032825147852621736,0.42004221861558677
ID26726,26726,124,5.109642028808594,37.98635182340134,17.368171856739657,0.0,105.0,105,0.5,1,,131.5737704918033,126.0,105.0,205.0,8026.0,22.42057018037487,0.0648116948854852,0.7143864844260307
ID26744,26744,124,4.753969192504883,37.90947048026411,17.634568360393143,0.0,104.0,104,0.5,1,,130.4262295081967,128.0,101.0,206.0,7956.0,20.66354198130405,0.05722545665677329,0.6833006335096606
ID26735,26735,124,5.872768878936768,37.9223233266684,17.851111141888527,0.0,103.0,103,0.5,1,,135.0327868852459,125.0,105.0,245.0,8237.0,27.783668592127256,0.07012600099726037,0.6369770627602938
ID26751,26751,124,3.4109115600585938,37.70885449085206,17.440628806699063,0.0,106.0,106,0.5,1,,129.36065573770492,128.0,90.0,213.0,7891.0,21.72175007289947,0.04090652560227308,0.46807802711109664
ID26786,26786,125,4.592103958129883,36.285906858584845,15.909691405959196,0.0,111.0,111,0.5,1,,127.29508196721312,122.0,98.0,182.0,7765.0,20.08842474519019,0.04885039277015878,0.5902693773961647
ID26778,26778,125,4.532078266143799,35.654014659301644,15.493747366211183,0.0,109.0,109,0.5,1,,128.50819672131146,120.0,98.0,233.0,7839.0,27.167151090253387,0.06039701556204154,0.5388448163320735
ID26794,26794,125,4.197769641876221,36.01030826672136,15.616593945693186,0.0,110.0,110,0.5,1,,126.0,119.0,99.0,201.0,7686.0,21.05152409367708,0.041713641488162354,0.4793433979414318
ID26912,26912,126,5.046905517578125,41.92603259320545,18.74545164705666,0.0,126.0,126,0.5,1,,135.91803278688525,135.0,108.0,180.0,8291.0,15.386460587117076,0.06480017337839032,1.075168177451841
ID26881,26881,126,5.4761962890625,40.700066636001544,18.198298437062085,0.0,119.0,119,0.5,1,,137.47540983606558,130.0,103.0,219.0,8386.0,23.769452775482687,0.06126786742780225,0.6677956475786183
ID26787,26787,126,8.200647354125977,40.916898908180634,17.688106700945607,0.0,111.0,111,0.5,1,,146.0,139.0,104.0,211.0,8906.0,28.370172129662286,0.0949844462436613,0.892823115023059
ID26819,26819,126,6.325908184051514,40.264653633754726,17.452418430708914,0.0,114.0,114,0.5,1,,137.01639344262296,131.0,102.0,215.0,8358.0,25.307766794193626,0.06771807170148768,0.6867468768618029
ID26854,26854,126,5.796236038208008,40.17457970361968,17.97405774781507,0.0,118.0,118,0.5,1,,138.11475409836066,132.0,101.0,232.0,8425.0,25.156243996707015,0.0711713462387279,0.7295759440240565
ID26887,26887,126,4.4362006187438965,41.954157705045844,18.506135382951193,0.0,124.0,124,0.5,1,,135.0655737704918,133.0,103.0,179.0,8239.0,16.475101266718635,0.05748720770429295,0.8913384940446433
ID26761,26761,126,9.132628440856934,40.27290584454384,16.821398562971652,0.0,108.0,108,0.5,1,,150.8360655737705,137.0,103.0,249.0,9201.0,36.73108598443052,0.11231498061971577,0.8292993457008665
ID26795,26795,126,11.649725914001465,40.826609144990734,17.395439229898233,0.0,110.0,110,0.5,1,,163.31147540983608,159.0,105.0,235.0,9962.0,35.18358565373279,0.13817578927825364,1.1270137413222483
ID26828,26828,126,5.8824028968811035,40.00194673301508,17.660230624587943,0.0,115.0,115,0.5,1,,137.29508196721312,133.0,102.0,224.0,8375.0,25.345179858831195,0.06486732504461033,0.659963758087242
ID26862,26862,126,5.54298210144043,40.77793534289533,18.095392535171868,0.0,120.0,120,0.5,1,,140.14754098360655,136.0,110.0,204.0,8549.0,21.904973609946648,0.0775171953489754,0.9205483100420458
ID26894,26894,126,5.781837463378906,42.089341613054195,18.7798003796229,0.0,125.0,125,0.5,1,,138.9344262295082,139.0,96.0,186.0,8475.0,19.02881048345641,0.07586290465673512,1.0296764033481576
ID26771,26771,126,7.590742111206055,40.33834489639573,16.470781519524728,0.0,107.0,107,0.5,1,,147.85245901639345,135.0,96.0,233.0,9019.0,35.20314193627882,0.09864747530222702,0.7542316166215397
ID26803,26803,126,6.934804916381836,40.71175838080722,17.659561480377885,0.0,112.0,112,0.5,1,,140.45901639344262,137.0,103.0,203.0,8568.0,23.017800192091777,0.08273047731979748,0.9325260464724627
ID26836,26836,126,5.757654190063477,40.037046513591484,17.76075548016562,0.0,116.0,116,0.5,1,,136.80327868852459,130.0,102.0,214.0,8345.0,25.316542465438907,0.06092564447808975,0.6206364719457788
ID26900,26900,126,4.457690715789795,41.99448659304391,18.285112088230157,0.0,123.0,123,0.5,1,,136.37704918032787,133.0,100.0,217.0,8319.0,23.003741677117247,0.052588292976102,0.5923840291548418
ID26869,26869,126,3.922247886657715,42.2425720975773,18.315679779323485,0.0,122.0,122,0.5,1,,136.1639344262295,135.0,100.0,194.0,8306.0,17.632527071550516,0.05305636135349081,0.7781500945593702
ID26905,26905,126,3.851598024368286,42.149143905258576,18.760859310105655,0.0,127.0,127,0.5,1,,129.52459016393442,127.0,98.0,175.0,7901.0,15.865693132644253,0.0469198485681772,0.7317560814770869
ID26779,26779,126,7.567391395568848,40.630363313139895,17.158615877527215,0.0,109.0,109,0.5,1,,151.11475409836066,152.0,92.0,236.0,9218.0,32.68184937681043,0.10745509322322275,0.8972864733871398
ID26875,26875,126,4.183205604553223,40.727020562170445,18.107069368311887,0.0,121.0,121,0.5,1,,134.18032786885246,130.0,109.0,178.0,8185.0,18.418747873404524,0.05562327726415531,0.7677261906602114
ID26844,26844,126,5.024350643157959,40.0008320491043,17.87475923378236,0.0,117.0,117,0.5,1,,133.2622950819672,128.0,100.0,204.0,8129.0,23.58382329715594,0.048156683124885746,0.519222412461785
ID26813,26813,126,4.840853214263916,40.69894409993906,17.525743635124805,0.0,113.0,113,0.5,1,,135.98360655737704,135.0,102.0,176.0,8295.0,16.713758607086447,0.06220419448132851,0.9529148260407493
ID26750,26750,126,6.298696517944336,40.378528925331274,16.299687708156167,0.0,106.0,106,0.5,1,,140.78688524590163,136.0,100.0,224.0,8588.0,24.67530125050713,0.08676423535840491,0.9110351616729069
ID26788,26788,127,4.319391250610352,38.777620868583476,18.496308481145512,0.0,111.0,111,0.5,1,,128.08196721311475,125.0,99.0,225.0,7813.0,21.2432695866771,0.056236581853096504,0.6420285417592506
ID26804,26804,127,4.202028751373291,38.758963953827624,18.42197695549952,0.0,112.0,112,0.5,1,,127.80327868852459,121.0,98.0,215.0,7796.0,23.419948528360138,0.04853530554221415,0.5051970018254405
ID26820,26820,127,3.6741578578948975,38.455454848889175,18.27145666646052,0.0,114.0,114,0.5,1,,127.67213114754098,122.0,98.0,214.0,7788.0,22.732298103121476,0.05167742752247118,0.5519517248376254
ID26780,26780,127,3.884183168411255,38.254725531522844,17.939153862384185,0.0,109.0,109,0.5,1,,126.39344262295081,120.0,103.0,216.0,7710.0,20.501446037230796,0.04241413945484817,0.5016957369162027
