LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID21617,21617,46,7.821998596191406,27.74474041885727,18.460466670668644,0.0,69.0,69,0.5,1,,143.14754098360655,129.0,101.0,241.0,8732.0,32.772872962036644,0.09218533078106891,0.7373350046589968
ID21556,21556,46,7.210108280181885,26.623897636033096,17.846185050898725,0.0,59.0,59,0.5,1,,139.2622950819672,125.0,101.0,272.0,8495.0,39.27420766836859,0.07469694361312863,0.49291601639744204
ID21690,21690,46,7.792452335357666,28.95697476223202,19.559461287473166,0.0,74.0,74,0.5,1,,144.0,135.0,103.0,250.0,8784.0,32.42118648867332,0.08562861426429644,0.7006501473610515
ID21565,21565,46,5.272634506225586,26.985873127517106,18.26516824777107,0.0,62.0,62,0.5,1,,133.49180327868854,121.0,98.0,273.0,8143.0,35.05073606018361,0.06646664389621737,0.47472699354572806
ID21629,21629,46,8.179551124572754,27.19087547636278,18.1586210809195,0.0,68.0,68,0.5,1,,144.1639344262295,136.0,106.0,244.0,8794.0,32.12588796586996,0.09566806809839706,0.7836452050551563
ID21757,21757,46,5.830591201782227,29.00990465084224,20.148193141827452,0.0,79.0,79,0.5,1,,140.9672131147541,133.0,102.0,239.0,8599.0,28.80912309964487,0.08025016523982258,0.7270087940401422
ID21507,21507,47,3.5115928649902344,26.42929412814608,16.998463222515362,0.0,52.0,52,0.5,1,,132.70491803278688,127.0,98.0,195.0,8095.0,23.966882888891412,0.038969373185092464,0.4153614001010101
ID21492,21492,47,4.049184799194336,26.67101713386939,17.149637925789577,0.0,49.0,49,0.5,1,,139.95081967213116,140.0,103.0,190.0,8537.0,17.625196197024493,0.06924640613319114,1.0284683264307568
ID21498,21498,47,3.65484356880188,26.775000329975555,17.469299686671143,0.0,50.0,50,0.5,1,,136.19672131147541,132.0,107.0,175.0,8308.0,17.48315348378847,0.047401049186105354,0.7051018079254413
ID21502,21502,47,3.75270938873291,26.320827704790844,16.99943754808422,0.0,51.0,51,0.5,1,,134.27868852459017,129.0,99.0,189.0,8191.0,21.151147445265618,0.05525767370090774,0.6648707579611159
ID21491,21491,48,3.5892512798309326,28.113696142148807,16.74624202148464,0.0,49.0,49,0.5,1,,124.9672131147541,122.0,97.0,167.0,7623.0,15.657764009285993,0.04050099850708652,0.6213260555816343
ID21497,21497,48,3.4491140842437744,27.35701757403256,14.358922033402347,0.0,50.0,50,0.5,1,,124.75409836065573,124.0,97.0,185.0,7610.0,17.06815332493522,0.036336702650150085,0.5125578834409212
ID21505,21505,49,5.4443464279174805,27.39810478493186,24.82930014363209,0.0,51.0,51,0.5,1,,132.78688524590163,122.0,94.0,247.0,8100.0,31.753275292531303,0.06305633169505134,0.4960998256616363
ID21510,21510,49,5.3133111000061035,27.32438192694683,24.981170406724583,0.0,52.0,52,0.5,1,,139.9672131147541,128.0,107.0,229.0,8538.0,27.20843448461938,0.08728641836224135,0.8259532515786446
ID21288,21288,50,3.3820760250091553,34.94409440631927,24.855935166830346,0.0,14.0,14,0.5,1,,129.45901639344262,129.0,98.0,159.0,7897.0,13.17393103885068,0.04367075537934168,0.8223829593074753
ID21262,21262,50,3.3966870307922363,34.69307360859546,21.581577722035586,0.0,13.0,13,0.5,1,,126.90163934426229,126.0,101.0,155.0,7741.0,13.628040844808162,0.04607987629006877,0.8203709221660147
ID21576,21576,51,4.415724277496338,28.185478075682518,20.857346726479893,0.0,63.0,63,0.5,1,,129.5737704918033,120.0,100.0,262.0,7904.0,34.038928212853314,0.06069731631617093,0.43566155248053334
ID21704,21704,51,6.720193862915039,29.935501679611598,23.813082137011996,0.0,75.0,75,0.5,1,,135.21311475409837,121.0,98.0,265.0,8248.0,38.12047339427042,0.07904389287372164,0.5196605366964492
ID21643,21643,51,5.317209243774414,28.928489487643457,21.885439098548357,0.0,71.0,71,0.5,1,,132.04918032786884,122.0,98.0,267.0,8055.0,30.76167866545875,0.06324033005389394,0.51064414942342
ID21517,21517,51,5.655510902404785,28.724179542376596,21.149502309902154,0.0,55.0,55,0.5,1,,133.04918032786884,125.0,104.0,197.0,8116.0,21.99729243150029,0.0592259669110531,0.6763889614481755
ID21773,21773,51,7.1698455810546875,29.642224709014027,23.49083852479874,0.0,81.0,81,0.5,1,,142.11475409836066,138.0,102.0,203.0,8669.0,24.683394121457265,0.09230252120091828,0.9730494546692335
ID21584,21584,51,6.303465843200684,28.336772456585006,20.82301321314771,0.0,65.0,65,0.5,1,,133.672131147541,123.0,95.0,284.0,8154.0,35.8737235830886,0.07762343807549651,0.5368095780652796
ID21718,21718,51,4.182150363922119,29.730898957296123,23.507179580679626,0.0,77.0,77,0.5,1,,129.63934426229508,121.0,93.0,287.0,7908.0,32.39034464511775,0.0509557314437684,0.3881145008442552
ID21655,21655,51,4.264951705932617,28.603520574012244,21.380845805960643,0.0,70.0,70,0.5,1,,130.45901639344262,124.0,103.0,245.0,7958.0,26.466692130860004,0.03749931943663056,0.3563198323351296
ID21528,21528,51,7.651365280151367,28.389994894145293,21.066371759437367,0.0,56.0,56,0.5,1,,135.63934426229508,127.0,90.0,195.0,8274.0,27.256212005635977,0.08256765471701269,0.7591106431683579
ID21592,21592,51,4.565680503845215,28.152945633662316,20.902149447405176,0.0,64.0,64,0.5,1,,132.327868852459,121.0,101.0,304.0,8072.0,37.227105407876934,0.06516634226950051,0.4349386028995255
ID21534,21534,51,7.070607662200928,28.20644115185339,20.97890665000579,0.0,58.0,58,0.5,1,,136.98360655737704,130.0,103.0,234.0,8356.0,28.86029094521784,0.07947760440846974,0.6989224951219489
ID21600,21600,51,5.071780681610107,27.876806684740988,20.818937620975706,0.0,66.0,66,0.5,1,,132.29508196721312,121.0,99.0,283.0,8070.0,33.195554050854,0.06792503050795463,0.5069706880181165
ID21792,21792,51,6.225378036499023,30.049229525149574,23.528224102343028,0.0,80.0,80,0.5,1,,134.1639344262295,124.0,99.0,241.0,8184.0,31.441575622026775,0.07458504285444108,0.592341869976433
ID21730,21730,51,5.328485488891602,29.71192807256745,23.604697131826786,0.0,76.0,76,0.5,1,,133.11475409836066,126.0,89.0,249.0,8120.0,28.51905699741592,0.05980695186848524,0.5268002027140261
ID21540,21540,51,6.4457550048828125,28.355662121322478,20.95960863674539,0.0,57.0,57,0.5,1,,135.37704918032787,129.0,100.0,238.0,8258.0,28.382602614058158,0.07562487881340002,0.6706974814208901
ID21668,21668,51,5.69196891784668,29.487323724168828,22.180751771721336,0.0,72.0,72,0.5,1,,129.59016393442624,121.0,92.0,246.0,7905.0,29.347559267725785,0.055141471227964846,0.4615276270646172
ID21608,21608,51,4.8733134269714355,27.370810352136708,20.938142118356375,0.0,67.0,67,0.5,1,,131.95081967213116,121.0,92.0,249.0,8049.0,32.28231003171252,0.058051033703425896,0.4485189798628595
ID21545,21545,51,4.349722385406494,28.123924033516023,20.819408829107672,0.0,60.0,60,0.5,1,,133.18032786885246,125.0,88.0,293.0,8124.0,37.57548322897139,0.0625029259582095,0.4169996733510471
ID21742,21742,51,4.624902725219727,30.054143205759605,23.98994023613911,0.0,78.0,78,0.5,1,,129.0,122.0,102.0,232.0,7869.0,23.90676333871512,0.05181719209654626,0.5316582212592558
ID21553,21553,51,7.571892738342285,28.116340504805965,20.721784114214064,0.0,61.0,61,0.5,1,,141.37704918032787,128.0,92.0,242.0,8624.0,33.5087868747021,0.08456826248166276,0.6579618596227806
ID21681,21681,51,4.861120223999023,29.557758144645693,23.007127939121325,0.0,73.0,73,0.5,1,,133.70491803278688,122.0,101.0,270.0,8156.0,34.26239155998653,0.07543040073840239,0.5474239696194345
ID21619,21619,51,5.095487117767334,28.162421404121975,21.13974060684781,0.0,69.0,69,0.5,1,,131.4262295081967,118.0,97.0,266.0,8017.0,35.85036448740488,0.055897004932286706,0.3881373612455658
ID21558,21558,51,3.6657207012176514,28.028673754792827,20.87367216220761,0.0,59.0,59,0.5,1,,127.29508196721312,119.0,81.0,245.0,7765.0,29.74914243150273,0.04364692989992254,0.3579045923424967
ID21692,21692,51,5.071012496948242,29.798450339445324,23.55818785717146,0.0,74.0,74,0.5,1,,132.7704918032787,123.0,100.0,263.0,8099.0,33.16493803332215,0.06483554491783786,0.48750940103554863
ID21567,21567,51,4.119193077087402,28.153970868529946,20.846544673990813,0.0,62.0,62,0.5,1,,128.63934426229508,118.0,98.0,270.0,7847.0,34.22719814557094,0.05941586348439134,0.4215687456565875
ID21631,21631,51,5.352417469024658,27.7870921010428,20.942694533651093,0.0,68.0,68,0.5,1,,133.39344262295083,127.0,100.0,224.0,8137.0,26.441935562362925,0.05924542801595997,0.5643252430846808
ID21759,21759,51,4.954286575317383,30.51416389129916,24.434465181395634,0.0,79.0,79,0.5,1,,131.2295081967213,118.0,91.0,270.0,8005.0,35.28521571547256,0.056888552149402236,0.4003726541837117
ID21536,21536,52,4.122622966766357,27.05426292779535,26.827484677792018,0.0,58.0,58,0.5,1,,132.40983606557376,128.0,109.0,188.0,8077.0,15.783300298290309,0.04930714307331293,0.7884236338082362
ID21559,21559,52,3.6089608669281006,27.155564937787418,27.32674426974039,0.0,59.0,59,0.5,1,,125.36065573770492,121.0,103.0,164.0,7647.0,15.126172446993154,0.03381813209857388,0.5422101894815006
ID21547,21547,52,4.388439655303955,27.171344348064732,27.49476274192958,0.0,60.0,60,0.5,1,,127.01639344262296,121.0,101.0,170.0,7748.0,17.340215111390332,0.046579835934660946,0.652019948845327
ID21555,21555,53,3.8916659355163574,27.440097626331518,11.09847744936679,0.0,59.0,59,0.5,1,,126.0327868852459,117.0,97.0,239.0,7688.0,28.465164214711493,0.04213718963198696,0.35804739145222964
ID21531,21531,53,3.864872455596924,27.631984450341257,10.744478864473116,0.0,58.0,58,0.5,1,,127.78688524590164,121.0,88.0,233.0,7795.0,27.520970643068022,0.04044392840539636,0.36098336237756345
ID21529,21529,54,3.6949284076690674,27.13853238867297,23.612327178796953,0.0,56.0,56,0.5,1,,128.18032786885246,122.0,101.0,225.0,7819.0,24.742344403014382,0.04308648525733342,0.42798768804839876
ID21518,21518,54,3.344635009765625,27.150030958287164,23.95748380401906,0.0,55.0,55,0.5,1,,125.14754098360656,120.0,99.0,173.0,7634.0,18.6340513268709,0.028578690345591583,0.3732070414229427
ID21569,21569,55,3.5871260166168213,28.69722394281452,9.260694209102729,0.0,63.0,63,0.5,1,,126.72131147540983,124.0,100.0,164.0,7730.0,14.435062807323218,0.04446467807290552,0.747450387823592
ID21541,21541,55,4.760165691375732,28.181195945288557,9.377622115832914,0.0,60.0,60,0.5,1,,133.9672131147541,133.0,96.0,182.0,8172.0,18.430922578748607,0.072292628338585,0.9800813793593321
ID21560,21560,55,3.8055288791656494,28.512492964986954,9.355524191073439,0.0,62.0,62,0.5,1,,128.95081967213116,125.0,102.0,174.0,7866.0,16.719675265495038,0.05077497933616144,0.74536036798594
ID21548,21548,55,4.542338848114014,28.408108776397103,9.270033237170157,0.0,61.0,61,0.5,1,,132.91803278688525,127.0,104.0,201.0,8108.0,20.410205847375483,0.05940583033714455,0.7303536898153545
ID21696,21696,56,10.84292984008789,29.748914631095644,13.81661334435159,0.0,75.0,75,0.5,1,,155.47540983606558,143.0,101.0,289.0,9484.0,41.47031330055154,0.12409548572879359,0.827765209164257
ID21571,21571,56,3.571413278579712,26.80805346316486,12.835029035274157,0.0,63.0,63,0.5,1,,130.54098360655738,128.0,102.0,204.0,7963.0,18.62844936335443,0.03603457420758202,0.4874671077933958
ID21635,21635,56,7.474205017089844,29.11398063810537,12.982396266855059,0.0,71.0,71,0.5,1,,150.65573770491804,148.0,98.0,215.0,9190.0,27.245112862004955,0.08874052449285867,0.9014147572160153
ID21604,21604,56,5.999910354614258,27.060243218744144,12.913646998359937,0.0,67.0,67,0.5,1,,137.86885245901638,134.0,105.0,189.0,8410.0,21.47593646373856,0.0638560902052445,0.7706611848465771
ID21542,21542,56,3.532541513442993,26.0,10.530000000000001,0.0,60.0,60,0.5,1,,128.18032786885246,125.0,92.0,178.0,7819.0,16.02342888473137,0.04434194369946741,0.6793098656786278
ID21766,21766,56,5.065075397491455,30.737889549593515,16.53163184019348,0.0,81.0,81,0.5,1,,138.14754098360655,136.0,103.0,191.0,8427.0,21.591538516722835,0.05579853755210821,0.6762874459753091
ID21735,21735,56,6.160738945007324,29.35703490324318,14.265465236174412,0.0,78.0,78,0.5,1,,138.78688524590163,123.0,103.0,289.0,8466.0,43.4864403211309,0.06973061026399088,0.416076903377344
ID21674,21674,56,6.611326217651367,29.546247238566014,13.7001744789768,0.0,73.0,73,0.5,1,,148.9016393442623,140.0,105.0,242.0,9083.0,33.67922451503933,0.09129311374690674,0.7397142701281951
ID21579,21579,56,5.339784145355225,27.202402271950714,12.39783370153156,0.0,65.0,65,0.5,1,,136.47540983606558,134.0,91.0,211.0,8325.0,22.07155526718877,0.06240197688557866,0.7263750933635849
ID21612,21612,56,7.9477667808532715,28.35312015206672,13.14667136502349,0.0,69.0,69,0.5,1,,148.86885245901638,141.0,94.0,240.0,9081.0,30.578573876619377,0.09387174046950925,0.8355743058498492
ID21549,21549,56,3.661116600036621,26.48295266638841,12.428618186527284,0.0,61.0,61,0.5,1,,129.2295081967213,126.0,109.0,175.0,7883.0,16.137320556836517,0.02754484188276469,0.4293384275712215
ID21709,21709,56,7.247312545776367,29.243846040405934,13.35844873742837,0.0,77.0,77,0.5,1,,147.0655737704918,125.0,105.0,316.0,8971.0,43.8147117045021,0.0965617849784753,0.5911439339804596
ID21648,21648,56,7.720065593719482,28.675904732605996,13.2001014199772,0.0,70.0,70,0.5,1,,146.7377049180328,141.0,102.0,213.0,8951.0,27.56803803884991,0.08836972802086962,0.8643565412729666
ID21808,21808,56,4.529500484466553,31.18238093271161,15.610749064216593,0.0,83.0,83,0.5,1,,130.36065573770492,126.0,100.0,157.0,7952.0,14.42224299116385,0.0536014402825158,0.9196950042195637
ID21587,21587,56,3.9775686264038086,26.991458334093807,12.768267079577436,0.0,64.0,64,0.5,1,,129.44262295081967,126.0,95.0,177.0,7896.0,19.937004614672297,0.04766288030848732,0.5907532476006565
ID21685,21685,56,8.56576156616211,29.820233197123514,14.066073485587731,0.0,74.0,74,0.5,1,,150.31147540983608,145.0,102.0,289.0,9169.0,40.98761641585848,0.0987630826487387,0.6592650426021943
ID21751,21751,56,5.34200382232666,29.814592287133962,14.646876822138593,0.0,79.0,79,0.5,1,,134.9016393442623,124.0,94.0,234.0,8229.0,30.462383862742797,0.0692330748911427,0.5734883140190048
ID21624,21624,56,7.400007247924805,27.878206998364124,13.1747279561097,0.0,68.0,68,0.5,1,,142.78688524590163,136.0,96.0,234.0,8710.0,31.44578125074881,0.07994096450473234,0.6722414623637625
ID21784,21784,56,4.417133808135986,30.810056117690507,15.236260394507129,0.0,80.0,80,0.5,1,,138.24590163934425,136.0,91.0,236.0,8433.0,24.912283273989505,0.05445976101787993,0.5732109093085281
ID21562,21562,56,3.328019857406616,26.695522181666618,12.244736514904604,0.0,62.0,62,0.5,1,,132.88524590163934,133.0,106.0,167.0,8106.0,17.064679272946343,0.04386993771122972,0.6545295479674008
ID21722,21722,56,9.931392669677734,29.532434524882174,13.243583900854835,0.0,76.0,76,0.5,1,,156.98360655737704,146.0,94.0,287.0,9576.0,41.64112222442245,0.13113280328485535,0.8740969825088476
ID21595,21595,56,5.568929672241211,27.103364511571606,12.673466885723412,0.0,66.0,66,0.5,1,,137.18032786885246,134.0,101.0,179.0,8368.0,20.60947047413018,0.0670383897281558,0.8363701567348559
ID21661,21661,56,7.1283135414123535,29.55165243737685,13.141709348332796,0.0,72.0,72,0.5,1,,144.45901639344262,140.0,100.0,214.0,8812.0,29.514162572394408,0.07316553358589789,0.6673966340316517
ID21821,21821,56,3.459541082382202,31.33582240386944,16.058490268514216,0.0,82.0,82,0.5,1,,129.39344262295083,127.0,107.0,170.0,7893.0,14.665468157687739,0.04468633683186986,0.7548057019089731
ID21568,21568,57,3.859133720397949,28.083111297495222,23.05760937202658,0.0,62.0,62,0.5,1,,129.98360655737704,130.0,91.0,193.0,7929.0,21.065367947794222,0.04986367986133259,0.5861394375646924
ID21632,21632,57,4.97739839553833,29.175805498799964,23.53195790750221,0.0,68.0,68,0.5,1,,133.65573770491804,128.0,97.0,204.0,8153.0,24.699450227283492,0.06008078442526522,0.6133762390387613
ID21585,21585,57,4.105237007141113,28.832729596523837,23.020879417926793,0.0,65.0,65,0.5,1,,131.62295081967213,126.0,103.0,189.0,8029.0,20.775918699643768,0.051271960332841086,0.6179683361391552
ID21601,21601,57,4.027503967285156,28.77274049696505,23.162266258032663,0.0,66.0,66,0.5,1,,134.24590163934425,130.0,97.0,205.0,8189.0,25.311825785394543,0.04403938081912737,0.4474369881458622
ID21554,21554,57,3.9809820652008057,27.81914477483792,23.088426150174648,0.0,61.0,61,0.5,1,,128.80327868852459,124.0,92.0,221.0,7857.0,22.33145738797713,0.047486522293418196,0.5229519276611103
ID21620,21620,57,5.8199944496154785,29.42354176527891,23.51060824673162,0.0,69.0,69,0.5,1,,136.91803278688525,132.0,102.0,212.0,8352.0,25.252917377316503,0.06392055221451076,0.6514939818697667
ID21656,21656,57,5.848295211791992,29.44169539946366,23.500976781592563,0.0,70.0,70,0.5,1,,135.7704918032787,126.0,93.0,246.0,8282.0,31.9840551122081,0.0671586499743759,0.5342872741279727
ID21577,21577,57,5.49902868270874,28.444342045935723,22.923862446069858,0.0,63.0,63,0.5,1,,134.40983606557376,127.0,97.0,212.0,8199.0,26.00921442436656,0.05687628307993379,0.556212656459126
ID21593,21593,57,4.022165298461914,28.64089436037049,22.8901719288545,0.0,64.0,64,0.5,1,,130.55737704918033,130.0,99.0,176.0,7964.0,17.8992780023515,0.04197016738334773,0.5875993612997048
ID21609,21609,57,5.4871063232421875,28.57652773194016,23.390463317459126,0.0,67.0,67,0.5,1,,135.9344262295082,128.0,91.0,223.0,8292.0,27.663977089625067,0.07072204067797605,0.6491168440480677
ID21546,21546,57,3.350980281829834,27.808502464977348,23.617715050566613,0.0,60.0,60,0.5,1,,125.8688524590164,120.0,93.0,206.0,7678.0,24.067596064581704,0.028194294488283634,0.2868148256096833
ID21645,21645,57,4.731413841247559,29.980937243758852,23.513995576381237,0.0,71.0,71,0.5,1,,136.5737704918033,128.0,97.0,231.0,8331.0,30.518551197806143,0.07646801003451294,0.6357875844297474
ID21282,21282,58,3.7878811359405518,33.493874716254915,16.228582144836572,0.0,14.0,14,0.5,1,,129.9016393442623,127.0,106.0,176.0,7924.0,17.282655002470722,0.040024132082134074,0.578512401707021
ID21160,21160,58,3.7934014797210693,33.440972936026164,16.08981064726551,0.0,15.0,15,0.5,1,,131.85245901639345,128.0,103.0,185.0,8043.0,17.31361320423303,0.04100196129909042,0.5999065476953671
ID21665,21665,59,10.701488494873047,29.867359929143216,17.750675467153258,0.0,72.0,72,0.5,1,,156.0983606557377,132.0,103.0,403.0,9522.0,58.977313411749776,0.11988982008558191,0.566696283005709
ID21700,21700,59,6.843225479125977,31.036277328403425,19.084296352434677,0.0,75.0,75,0.5,1,,142.44262295081967,132.0,94.0,301.0,8689.0,36.55977962650756,0.09308722030661197,0.6635927518395449
ID21573,21573,59,3.463414430618286,28.51985077905747,17.263312713519923,0.0,63.0,63,0.5,1,,128.88524590163934,125.0,96.0,202.0,7862.0,17.299420376278245,0.049257897422792574,0.699512164531367
ID21605,21605,59,6.796864032745361,28.098404930160573,17.199050296572473,0.0,67.0,67,0.5,1,,136.8360655737705,124.0,98.0,221.0,8347.0,32.155963846990524,0.07636229355774889,0.6037950260394094
ID21639,21639,59,11.580657005310059,29.316423839009698,17.583452684110583,0.0,71.0,71,0.5,1,,156.29508196721312,134.0,103.0,361.0,9534.0,57.44398554600678,0.12813875835649188,0.6180857561059069
ID21739,21739,59,7.6952643394470215,31.09119381649734,18.760951698723904,0.0,78.0,78,0.5,1,,140.7704918032787,124.0,104.0,297.0,8587.0,44.50670115934714,0.0965179139552618,0.556811778768235
ID21580,21580,59,5.08084774017334,28.64216276783491,17.417671304854203,0.0,65.0,65,0.5,1,,134.91803278688525,128.0,101.0,199.0,8230.0,24.937451809121168,0.060601179161699804,0.6182681737051386
ID21772,21772,59,5.417752265930176,31.785316401198788,23.161662228980703,0.0,81.0,81,0.5,1,,136.7377049180328,127.0,107.0,277.0,8341.0,32.19984556864844,0.06361669932470498,0.5079845201424532
ID21550,21550,59,4.194071292877197,28.445821704286157,17.487739212611736,0.0,61.0,61,0.5,1,,129.08196721311475,125.0,94.0,188.0,7874.0,18.71300357324394,0.04839533911688327,0.6368402827048755
ID21678,21678,59,9.222474098205566,30.28328965669782,18.758612735462165,0.0,73.0,73,0.5,1,,148.4262295081967,131.0,102.0,344.0,9054.0,51.29959681985602,0.10812790830690511,0.5646438574787759
ID21616,21616,59,11.885236740112305,28.84231549722173,17.431578191632674,0.0,69.0,69,0.5,1,,154.0,134.0,110.0,307.0,9394.0,46.52633662776385,0.12867493961855583,0.7547045159511411
ID21714,21714,59,9.672198295593262,30.820234968078,18.177329115816093,0.0,77.0,77,0.5,1,,146.672131147541,130.0,91.0,345.0,8947.0,49.46234975934571,0.11203097386535975,0.5974809751156014
ID21652,21652,59,10.877229690551758,29.033741604298555,17.663291023540893,0.0,70.0,70,0.5,1,,154.45901639344262,138.0,98.0,297.0,9422.0,45.69885985831295,0.11846726321959171,0.7159999205943908
ID21589,21589,59,6.730808734893799,28.552581621202016,17.65667443396442,0.0,64.0,64,0.5,1,,136.18032786885246,125.0,100.0,254.0,8307.0,33.25983974541535,0.06923081423581655,0.5302152222735458
ID21689,21689,59,7.319194316864014,30.87773892631283,18.99857095045423,0.0,74.0,74,0.5,1,,139.672131147541,121.0,98.0,339.0,8520.0,45.2057228351586,0.08389228878206327,0.4782800368604874
ID21564,21564,59,4.962924957275391,28.495790904735347,17.402359618031753,0.0,62.0,62,0.5,1,,130.95081967213116,125.0,104.0,219.0,7988.0,23.05386896633491,0.056700321920912615,0.6095763110272439
ID21628,21628,59,10.632586479187012,28.422946676602447,17.17836423454619,0.0,68.0,68,0.5,1,,147.4262295081967,133.0,102.0,283.0,8993.0,41.71708643405538,0.11513698010037701,0.7297555405952335
ID21756,21756,59,9.285806655883789,31.357444848880572,19.45909985134383,0.0,79.0,79,0.5,1,,147.55737704918033,133.0,102.0,296.0,9001.0,43.48276462774798,0.10473217753807383,0.6434234767303911
ID21597,21597,59,6.4318695068359375,28.308483027551578,17.29266722070313,0.0,66.0,66,0.5,1,,137.88524590163934,129.0,99.0,211.0,8411.0,28.14492160269518,0.0827121341556177,0.7485209723035834
ID21790,21790,59,7.385097980499268,31.647794048737133,21.30046603823923,0.0,80.0,80,0.5,1,,141.52459016393442,129.0,101.0,312.0,8633.0,37.787390558834595,0.07899893797919205,0.5484224629915063
ID21727,21727,59,8.52527904510498,30.862108686255677,18.57038051718502,0.0,76.0,76,0.5,1,,143.9016393442623,125.0,104.0,296.0,8778.0,42.9055959512792,0.09245190159130635,0.5676691876384853
ID21570,21570,60,6.045683860778809,27.809332537927244,11.299562797278028,0.0,63.0,63,0.5,1,,135.45901639344262,131.0,101.0,210.0,8263.0,24.715429573778273,0.06477748800349094,0.6668604976891085
ID21634,21634,60,6.687929630279541,29.500859886766097,12.227172006786855,0.0,71.0,71,0.5,1,,146.81967213114754,137.0,107.0,229.0,8956.0,26.382132967042494,0.0744779982508485,0.7714980083553176
ID21603,21603,60,5.425590515136719,27.863906599154262,11.834972407683205,0.0,67.0,67,0.5,1,,136.27868852459017,130.0,97.0,264.0,8313.0,28.987428969319893,0.06711556246663185,0.5913710010767029
ID21733,21733,60,4.257462024688721,30.662651616464093,12.252108195077962,0.0,78.0,78,0.5,1,,133.13114754098362,129.0,102.0,183.0,8121.0,21.827715875186502,0.04493228720402156,0.5245317203428005
ID21673,21673,60,6.918811798095703,30.114502502035734,12.978734516855235,0.0,73.0,73,0.5,1,,142.327868852459,134.0,97.0,220.0,8682.0,31.803417694473975,0.060895368608291305,0.513757126538689
ID21578,21578,60,3.879146099090576,27.637661399829188,11.449564235221075,0.0,65.0,65,0.5,1,,135.45901639344262,131.0,102.0,223.0,8263.0,22.004222148254343,0.04896597414241113,0.574731354202671
ID21611,21611,60,3.701594829559326,28.942560657897477,12.04466053148821,0.0,69.0,69,0.5,1,,135.8360655737705,131.0,99.0,241.0,8286.0,28.605465869229057,0.04687978946627894,0.42528973602218156
ID21708,21708,60,4.340404033660889,30.351832930166967,11.811609119609223,0.0,77.0,77,0.5,1,,134.81967213114754,131.0,107.0,175.0,8224.0,17.04455748591645,0.03968127696085385,0.6037858740974588
ID21647,21647,60,4.601738452911377,29.046995840711475,12.252987637023683,0.0,70.0,70,0.5,1,,136.78688524590163,132.0,90.0,237.0,8344.0,29.175397600317496,0.05033631569367144,0.44937687094699935
ID21586,21586,60,6.671017169952393,27.76938598304316,11.520487201618717,0.0,64.0,64,0.5,1,,138.13114754098362,127.0,99.0,237.0,8426.0,30.801772356925646,0.06831183107865225,0.5735137006199766
ID21684,21684,60,4.978849411010742,30.274922871902263,13.0524664470952,0.0,74.0,74,0.5,1,,139.60655737704917,132.0,105.0,215.0,8516.0,23.56570862399049,0.046638387434328236,0.5279614056294656
ID21749,21749,60,4.615330696105957,31.050753028035103,12.67717743507158,0.0,79.0,79,0.5,1,,131.0327868852459,126.0,102.0,184.0,7993.0,21.10052701799551,0.038426262713500324,0.45958850242214877
ID21623,21623,60,3.7253642082214355,28.594697399960335,11.725468858888975,0.0,68.0,68,0.5,1,,134.0983606557377,130.0,97.0,267.0,8180.0,25.58951928559346,0.04954631660405048,0.4947674285880624
ID21561,21561,60,4.34447717666626,27.765444569124675,10.729236897382387,0.0,62.0,62,0.5,1,,129.81967213114754,124.0,103.0,201.0,7919.0,21.32565606393803,0.04728645502434788,0.5497172601353411
ID21721,21721,60,7.29503870010376,30.569510822433248,12.22111339528806,0.0,76.0,76,0.5,1,,144.50819672131146,137.0,97.0,204.0,8815.0,27.577540953234436,0.06783693915743957,0.6657761647320041
ID21594,21594,60,3.8149499893188477,27.79873224449069,11.581978319482456,0.0,66.0,66,0.5,1,,133.2295081967213,125.0,99.0,258.0,8127.0,29.989105489951378,0.04121619063980449,0.35171739345267855
ID21660,21660,60,8.200468063354492,30.140974678936356,12.363440701863805,0.0,72.0,72,0.5,1,,146.44262295081967,133.0,99.0,269.0,8933.0,36.00163171772632,0.08927816116481915,0.6667787487809931
ID21695,21695,60,5.173818111419678,30.613292694499044,12.911775069974626,0.0,75.0,75,0.5,1,,143.08196721311475,135.0,100.0,215.0,8728.0,23.58975418973755,0.05530440350213701,0.6357310813739478
ID21588,21588,61,4.258401870727539,26.0,17.68,0.0,64.0,64,0.5,1,,142.29508196721312,140.0,100.0,212.0,8680.0,25.73994577972474,0.08333383563844103,0.8504941332684554
