LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID37237,37237,22,10.092616081237793,28.941114558474744,17.448037581134745,0.0,39.0,39,0.5,1,,149.37704918032787,129.0,95.0,359.0,9112.0,52.791149490050636,0.11391902146450394,0.5787558300794812
ID37272,37272,22,7.861162185668945,29.820754529884777,17.844515909471802,0.0,43.0,43,0.5,1,,142.37704918032787,122.0,104.0,334.0,8685.0,43.73448827276791,0.08472209212218239,0.5085388310765444
ID37241,37241,22,8.711155891418457,29.437733651279633,17.85426848349548,0.0,42.0,42,0.5,1,,147.95081967213116,134.0,96.0,309.0,9025.0,47.77461886452129,0.10139390398860061,0.570189633048721
ID37306,37306,22,4.9387006759643555,31.45743435204131,15.576465345402891,0.0,49.0,49,0.5,1,,137.44262295081967,125.0,99.0,312.0,8384.0,40.182303148759374,0.06683517196179856,0.42857254791928123
ID37372,37372,22,7.315359115600586,33.25033200679374,16.43636452659315,0.0,52.0,52,0.5,1,,142.9016393442623,126.0,102.0,296.0,8717.0,44.29285304200998,0.0798066585609189,0.4768992919313341
ID37248,37248,23,7.21412992477417,32.16252161078608,13.006653402312656,0.0,41.0,41,0.5,1,,141.95081967213116,129.0,103.0,239.0,8659.0,32.575259645682124,0.08058642991837732,0.6499537014136582
ID37264,37264,23,8.050880432128906,32.85349891173248,13.893010324508843,0.0,45.0,45,0.5,1,,144.80327868852459,133.0,103.0,230.0,8833.0,30.76839269560628,0.0899017053375533,0.7763975907868312
ID37280,37280,23,9.157893180847168,33.594265588122276,14.146173232476034,0.0,46.0,46,0.5,1,,151.11475409836066,142.0,110.0,251.0,9218.0,32.80401314913351,0.10616540512641143,0.8842454556104306
ID37296,37296,23,6.905575275421143,34.35862540965649,13.893537732742018,0.0,47.0,47,0.5,1,,141.7377049180328,135.0,109.0,230.0,8646.0,28.65711176383288,0.086565983333375,0.7880869507452084
ID37317,37317,23,6.678921222686768,34.40831787712732,13.504428835930852,0.0,48.0,48,0.5,1,,141.4262295081967,137.0,85.0,211.0,8627.0,25.2675411126564,0.07940188837320726,0.8234640337027664
ID37271,37271,23,6.307925701141357,32.17562963294876,13.456137914596859,0.0,43.0,43,0.5,1,,138.672131147541,126.0,103.0,270.0,8459.0,36.912383338330336,0.07011606945191187,0.4923044654412981
ID37240,37240,23,6.540832042694092,32.269335678475336,13.235326508953383,0.0,42.0,42,0.5,1,,141.29508196721312,128.0,100.0,266.0,8619.0,36.998803702414975,0.07959668422766315,0.563122388011857
ID37289,37289,23,6.111013412475586,31.781690525333307,12.768106581705643,0.0,40.0,40,0.5,1,,137.7704918032787,134.0,103.0,195.0,8404.0,22.2601238710412,0.07059107092836667,0.8161778066132641
ID37257,37257,23,5.668970108032227,32.43863201205825,13.666876278909342,0.0,44.0,44,0.5,1,,134.01639344262296,127.0,90.0,199.0,8175.0,25.459439508938324,0.04891472537614727,0.4909514203440818
ID37253,37253,24,4.128398418426514,28.180863340336916,26.905475502182583,0.0,41.0,41,0.5,1,,137.63934426229508,128.0,101.0,257.0,8396.0,29.201616842728214,0.05222172693857262,0.4678532565029692
ID37269,37269,24,7.564058303833008,27.82,27.560000000000002,0.0,45.0,45,0.5,1,,140.52459016393442,130.0,102.0,290.0,8572.0,36.45390082344963,0.02772322416934893,0.20797248509755448
ID37301,37301,24,4.2510986328125,28.60465396300394,27.62212898662001,0.0,47.0,47,0.5,1,,138.80327868852459,130.0,98.0,283.0,8467.0,35.197452404083236,0.041001440099308485,0.3106463610257757
ID37287,37287,24,4.045161724090576,28.341249088894205,27.58542054255286,0.0,46.0,46,0.5,1,,135.91803278688525,128.0,104.0,295.0,8291.0,32.45011303625264,0.04125514395950913,0.3319034821889713
ID37323,37323,24,5.235651016235352,28.367527825274916,28.168160756097897,0.0,48.0,48,0.5,1,,140.60655737704917,128.0,105.0,247.0,8577.0,33.315801400398875,0.036128014199852836,0.29431742900518676
ID37292,37292,24,5.296558380126953,27.82,26.650000000000002,0.0,40.0,40,0.5,1,,138.0655737704918,130.0,103.0,298.0,8422.0,35.76677641445993,0.04641207233460969,0.342423700989686
ID37277,37277,24,8.242228507995605,27.82,27.3,0.0,43.0,43,0.5,1,,139.5737704918033,126.0,94.0,293.0,8514.0,42.98660993704645,0.04163983142894388,0.25959241216911105
ID37246,37246,24,4.869353771209717,28.283960470137256,27.040498260310642,0.0,42.0,42,0.5,1,,139.7377049180328,128.0,108.0,279.0,8524.0,35.522247319740465,0.05444702862536803,0.4062492613803478
ID37310,37310,24,4.3622145652771,29.18246562695398,26.948234354554664,0.0,49.0,49,0.5,1,,138.04918032786884,125.0,102.0,250.0,8421.0,35.09436147944956,0.031822203904657974,0.24263411727163553
ID37263,37263,24,7.691301345825195,27.82,27.3,0.0,44.0,44,0.5,1,,143.1639344262295,130.0,115.0,309.0,8733.0,41.174903492244255,0.0436320106141644,0.29072934221454855
ID37266,37266,25,4.176450252532959,34.57637298002409,18.214290375226085,0.0,45.0,45,0.5,1,,144.2295081967213,144.0,112.0,181.0,8798.0,13.265737123159234,0.06553262937693319,1.3373453482741675
ID37282,37282,25,3.8330137729644775,34.62928453292631,18.22073573168804,0.0,46.0,46,0.5,1,,139.01639344262296,139.0,117.0,175.0,8480.0,12.805587066171142,0.04615479513315961,0.9578938770427333
ID37273,37273,25,4.116982460021973,34.68655131551017,18.274860085719624,0.0,43.0,43,0.5,1,,141.327868852459,142.0,112.0,169.0,8621.0,13.574143694877415,0.04617510395931399,0.9190705804812058
ID37259,37259,25,4.101591110229492,34.59053415521339,18.343895958249647,0.0,44.0,44,0.5,1,,137.34426229508196,135.0,111.0,173.0,8378.0,13.554685839100857,0.05371749044919167,1.0331005358883163
ID37409,37409,26,6.270708084106445,32.53694087251107,24.397483949775868,0.0,56.0,56,0.5,1,,145.0,132.0,112.0,308.0,8845.0,37.1671898318934,0.05762655670444895,0.4251366981228513
ID37442,37442,26,5.279899597167969,32.57444012017734,23.966381046400915,0.0,58.0,58,0.5,1,,140.11475409836066,127.0,98.0,299.0,8547.0,42.4386217026644,0.05497723863351852,0.34410614379307675
ID37506,37506,26,9.890397071838379,33.138281747596416,24.05195798917411,0.0,60.0,60,0.5,1,,158.86885245901638,147.0,116.0,310.0,9691.0,39.63099603838561,0.12804955276257443,0.910088559481213
ID37379,37379,26,5.740092754364014,31.053231824521077,23.94138511652669,0.0,52.0,52,0.5,1,,139.34426229508196,130.0,101.0,243.0,8500.0,29.52224316562098,0.06193283132872213,0.5505460107821379
ID37285,37285,26,5.222412109375,28.703841202342776,25.236773540407107,0.0,46.0,46,0.5,1,,136.37704918032787,131.0,93.0,206.0,8319.0,28.215340942134198,0.04980301996616441,0.45859978112138067
ID37574,37574,26,4.529452800750732,34.26215534719628,23.71204438360962,0.0,63.0,63,0.5,1,,134.27868852459017,130.0,99.0,208.0,8191.0,19.715587021052645,0.05028657438876637,0.6521862100989118
ID37321,37321,26,6.231386184692383,28.636414266691602,26.020174055427756,0.0,48.0,48,0.5,1,,140.0983606557377,130.0,103.0,293.0,8546.0,33.75287884908624,0.0534541319696269,0.42122862767128966
ID37610,37610,26,3.6110763549804688,34.992173053541606,25.31852777878499,0.0,65.0,65,0.5,1,,133.44262295081967,131.0,106.0,197.0,8140.0,17.594056373449845,0.04602841925687032,0.6674844655026708
ID37643,37643,26,4.9117279052734375,35.190601497040944,25.56233859239024,0.0,64.0,64,0.5,1,,135.01639344262296,130.0,94.0,203.0,8236.0,20.03454666592907,0.04539814472581066,0.5853199930544283
ID37420,37420,26,5.833410739898682,30.056374792504233,23.837800005904718,0.0,51.0,51,0.5,1,,137.29508196721312,127.0,94.0,252.0,8375.0,34.246821877995764,0.056486930095542585,0.42869512551790595
ID37261,37261,26,5.038222789764404,27.82,25.09,0.0,44.0,44,0.5,1,,135.2622950819672,126.0,100.0,264.0,8251.0,32.59135961127543,0.02583672029169229,0.2090563734336012
ID37486,37486,26,7.393857955932617,32.2446315256598,24.182245820250763,0.0,57.0,57,0.5,1,,154.8360655737705,139.0,104.0,292.0,9445.0,44.22336498875862,0.115658119967879,0.7259309877589916
ID37392,37392,26,6.456014156341553,29.705387253188572,24.44169845910234,0.0,50.0,50,0.5,1,,144.18032786885246,130.0,106.0,301.0,8795.0,43.563558240315686,0.06976425959572154,0.4316756626057501
ID37552,37552,26,12.015287399291992,33.61971320683879,23.50699006308279,0.0,61.0,61,0.5,1,,156.88524590163934,139.0,102.0,289.0,9570.0,45.54598348945665,0.1283064015873675,0.7833994946086418
ID37362,37362,26,5.465142250061035,32.364749472305746,24.856997806178917,0.0,54.0,54,0.5,1,,139.11475409836066,132.0,102.0,249.0,8486.0,32.77249779955532,0.05671526897301214,0.4556544944445796
ID37299,37299,26,4.199906826019287,28.771041197557775,25.234818012024995,0.0,47.0,47,0.5,1,,134.55737704918033,127.0,102.0,229.0,8208.0,27.6541284381217,0.035665599295126124,0.33512552538564344
ID37268,37268,26,3.8028323650360107,28.021320706157653,25.133569765060248,0.0,45.0,45,0.5,1,,136.36065573770492,126.0,108.0,269.0,8318.0,31.19243112620178,0.036527048707923795,0.3081085824577464
ID37589,37589,26,8.58470344543457,33.817536546698086,23.46196840039823,0.0,62.0,62,0.5,1,,147.7377049180328,136.0,105.0,253.0,9012.0,34.009754306347794,0.10348320559411174,0.8147455455728435
ID37528,37528,26,5.078204154968262,32.47213971838495,24.011201443731984,0.0,59.0,59,0.5,1,,147.7704918032787,141.0,108.0,264.0,9014.0,33.78431265277962,0.06225888971507189,0.512712167476639
ID37275,37275,26,7.3761725425720215,27.82,25.35,0.0,43.0,43,0.5,1,,153.27868852459017,138.0,111.0,302.0,9350.0,41.83863093184773,0.08793670186461879,0.5922442482631173
ID37467,37467,26,5.390133380889893,32.478590382931245,24.368617844841967,0.0,55.0,55,0.5,1,,135.75409836065575,128.0,103.0,211.0,8281.0,25.58753325202524,0.047496318379497686,0.4811294790012449
ID37244,37244,26,4.166605472564697,27.82,24.96,0.0,42.0,42,0.5,1,,142.34426229508196,132.0,108.0,284.0,8683.0,33.9974926751477,0.05115931631668323,0.40754846434819897
ID37308,37308,26,6.9844841957092285,29.244257108285527,24.85921788953126,0.0,49.0,49,0.5,1,,147.01639344262296,136.0,104.0,268.0,8968.0,36.25442124912891,0.07376063305813015,0.5571240948971554
ID37341,37341,26,5.294441223144531,31.902758182127346,24.958610483592942,0.0,53.0,53,0.5,1,,139.78688524590163,130.0,103.0,303.0,8527.0,40.57918791453667,0.06270838563074299,0.40654121894635403
ID37251,37251,27,3.7901573181152344,29.70805362159269,21.8717558424374,0.0,41.0,41,0.5,1,,137.31147540983608,128.0,109.0,221.0,8376.0,26.744806962353493,0.03789702390046395,0.3749282810251692
ID37274,37274,27,3.8800745010375977,29.73396079554237,22.239039637014745,0.0,43.0,43,0.5,1,,137.24590163934425,129.0,102.0,234.0,8372.0,25.28811034043793,0.040071207585499535,0.4181983925061664
ID37243,37243,27,5.060182571411133,29.881055910013956,21.95219103291936,0.0,42.0,42,0.5,1,,143.45901639344262,142.0,84.0,203.0,8751.0,21.84076751588781,0.06123486750377504,0.7580139887707861
ID37260,37260,27,4.43853235244751,29.86648839061875,22.26441451230262,0.0,44.0,44,0.5,1,,137.672131147541,136.0,107.0,219.0,8398.0,19.754089290975855,0.04208938481708158,0.5629717786577473
ID37252,37252,28,4.303177833557129,27.82,25.48,0.0,41.0,41,0.5,1,,140.327868852459,126.0,105.0,316.0,8560.0,44.16285064450868,0.045943304007820096,0.2791456772501592
ID37276,37276,28,8.139927864074707,27.82,25.87,0.0,43.0,43,0.5,1,,150.60655737704917,133.0,107.0,302.0,9187.0,42.643983041192186,0.07256705733139814,0.47789355487950014
ID37245,37245,28,6.7176971435546875,27.82,25.740000000000002,0.0,42.0,42,0.5,1,,144.8360655737705,132.0,101.0,264.0,8835.0,37.27652537807534,0.04957673295144858,0.36705825835658573
ID37262,37262,28,4.0130133628845215,27.82,26.0,0.0,44.0,44,0.5,1,,148.21311475409837,135.0,99.0,309.0,9041.0,42.06943259030178,0.06943961846821388,0.45751046491714065
ID37254,37254,29,7.76969051361084,27.82,28.080000000000002,0.0,41.0,41,0.5,1,,166.21311475409837,136.0,109.0,523.0,10139.0,85.77239547276625,0.14554528285171744,0.4924176571497996
ID37247,37247,29,6.013695240020752,27.82,28.34,0.0,42.0,42,0.5,1,,157.59016393442624,133.0,106.0,366.0,9613.0,58.053244827250424,0.12869322095465618,0.6190309422058058
ID37270,37270,30,3.731081247329712,28.891599192737687,12.291844768287085,0.0,43.0,43,0.5,1,,130.49180327868854,124.0,105.0,187.0,7960.0,17.836874680297996,0.04520393622656436,0.6328046827962862
ID37239,37239,30,4.7320122718811035,28.888836463023353,12.236529931626512,0.0,42.0,42,0.5,1,,133.80327868852459,126.0,95.0,212.0,8162.0,24.99521265638092,0.053583805235677365,0.5445081447173968
ID37441,37441,31,3.96942138671875,32.95832409173712,21.48597880774146,0.0,58.0,58,0.5,1,,135.11475409836066,130.0,101.0,194.0,8242.0,23.945840530006972,0.04649784527459179,0.5014148297638655
ID37505,37505,31,6.072685241699219,33.019433436240156,22.034953177023855,0.0,60.0,60,0.5,1,,142.68852459016392,137.0,108.0,198.0,8704.0,24.333475559132218,0.07557587638246836,0.8240565925353321
ID37378,37378,31,4.44929313659668,29.4830217301212,20.252432327386188,0.0,52.0,52,0.5,1,,145.0,139.0,108.0,221.0,8845.0,23.661501783840066,0.07121119902617165,0.8147584742095929
ID37571,37571,31,8.098995208740234,33.96041687099244,20.893209640884024,0.0,63.0,63,0.5,1,,142.18032786885246,129.0,104.0,279.0,8673.0,39.57040484870872,0.08530511515006729,0.5648358286896923
ID37320,37320,31,11.29203987121582,28.359930968779036,21.495813516566336,0.0,48.0,48,0.5,1,,158.95081967213116,142.0,110.0,274.0,9696.0,43.2008588763033,0.13094880299077516,0.8520380190352234
ID37640,37640,31,8.08853530883789,33.747826502934984,21.019102330064225,0.0,64.0,64,0.5,1,,150.37704918032787,139.0,108.0,269.0,9173.0,35.539257136499174,0.0971112324499871,0.7490693252224917
ID37770,37770,31,10.555072784423828,34.97491407832017,21.164357398248885,0.0,74.0,74,0.5,1,,163.04918032786884,138.0,97.0,305.0,9946.0,53.14709971061707,0.08281798069604232,0.46928667637966814
ID37708,37708,31,10.747808456420898,34.40585987102502,21.94848042825884,0.0,66.0,66,0.5,1,,151.81967213114754,141.0,102.0,277.0,9261.0,41.24298251287577,0.1213275939286326,0.7965903782536031
ID37391,37391,31,13.203872680664062,28.88855242701486,19.82182195463793,0.0,50.0,50,0.5,1,,160.65573770491804,141.0,107.0,315.0,9800.0,52.27934112244263,0.1378340713620134,0.7445155643469769
ID37267,37267,31,5.59851598739624,27.82,21.45,0.0,45.0,45,0.5,1,,133.9016393442623,125.0,104.0,270.0,8168.0,31.08091853964035,0.054704861684293137,0.4469068599173833
ID37588,37588,31,7.108733177185059,33.71979903615432,21.023931971827068,0.0,62.0,62,0.5,1,,143.8360655737705,137.0,106.0,216.0,8774.0,28.50624512153367,0.07817747410724633,0.7317271270757787
ID37527,37527,31,6.459272384643555,33.16444042960974,21.74752018922567,0.0,59.0,59,0.5,1,,143.78688524590163,139.0,99.0,212.0,8771.0,26.374302363031557,0.06984986579195218,0.7118869477986778
ID37464,37464,31,4.180047512054443,32.45041201625959,20.766362248568196,0.0,55.0,55,0.5,1,,133.27868852459017,131.0,98.0,191.0,8130.0,19.365890243364305,0.03737058514130196,0.49584873405156815
ID37657,37657,31,9.141301155090332,34.68827918473719,22.1237964862171,0.0,68.0,68,0.5,1,,144.75409836065575,131.0,102.0,257.0,8830.0,38.60166479039685,0.0886389491322159,0.6106544965568885
ID37338,37338,31,4.363454818725586,28.850651582854674,20.315698841946183,0.0,53.0,53,0.5,1,,137.01639344262296,134.0,109.0,187.0,8358.0,17.439888955379164,0.04736021804340506,0.7105202031003157
ID37723,37723,31,9.213448524475098,34.68437070391906,21.58396101393801,0.0,72.0,72,0.5,1,,147.37704918032787,125.0,95.0,295.0,8990.0,49.04765163743868,0.06752415480530598,0.38012206522528125
ID37787,37787,31,9.852707862854004,34.8271478129474,20.29990519034324,0.0,75.0,75,0.5,1,,167.4262295081967,163.0,112.0,265.0,10213.0,38.83789344458727,0.08412308482874961,0.6690127961519521
ID37408,37408,31,7.08416223526001,32.21795906065043,20.70424210265015,0.0,56.0,56,0.5,1,,141.47540983606558,134.0,102.0,239.0,8630.0,31.319113736597043,0.08032406592417861,0.6717274956437334
ID37284,37284,31,7.69337272644043,28.46828829586851,21.463601332017,0.0,46.0,46,0.5,1,,146.0655737704918,132.0,110.0,307.0,8910.0,40.43961294426502,0.09616427085776234,0.6337368709688964
ID37606,37606,31,9.059736251831055,33.50238124061292,21.134766198813402,0.0,65.0,65,0.5,1,,150.1639344262295,139.0,105.0,279.0,9160.0,43.45656081186854,0.10157276269510064,0.6372419491966669
ID37673,37673,31,8.794411659240723,34.77636877046829,22.226142112084833,0.0,69.0,69,0.5,1,,144.36065573770492,131.0,102.0,250.0,8806.0,36.929677671165436,0.08766098878271707,0.6301096601491532
ID37419,37419,31,5.674118995666504,29.219268482943,19.497634631641542,0.0,51.0,51,0.5,1,,144.31147540983608,138.0,112.0,235.0,8803.0,28.01341403899601,0.07397266351220773,0.7096477851769319
ID37485,37485,31,4.671342849731445,32.173254958887746,21.182232959371515,0.0,57.0,57,0.5,1,,136.14754098360655,134.0,110.0,207.0,8305.0,20.147651695730172,0.04903180152164439,0.6316908109369992
ID37359,37359,31,4.606593608856201,31.492170183829277,20.465210254593167,0.0,54.0,54,0.5,1,,134.18032786885246,129.0,108.0,173.0,8185.0,18.43231600271772,0.03954546225373163,0.5538499317316578
ID37551,37551,31,6.054544448852539,33.77574394583852,21.698162099306533,0.0,61.0,61,0.5,1,,144.55737704918033,142.0,109.0,233.0,8818.0,24.867331039045276,0.08538832281317195,0.9146489027498614
ID37743,37743,31,6.952869892120361,34.55362764377767,22.550721823901224,0.0,70.0,70,0.5,1,,138.91803278688525,125.0,95.0,284.0,8474.0,37.15969818767245,0.06784012154594472,0.47500351706826904
ID37298,37298,31,8.522059440612793,28.45306283166626,21.372501117071085,0.0,47.0,47,0.5,1,,147.9344262295082,133.0,107.0,228.0,9024.0,33.04081761118058,0.09141323921565395,0.750012225188203
ID37626,37626,31,6.337637901306152,34.30958313090396,21.790695446516466,0.0,67.0,67,0.5,1,,146.11475409836066,137.0,109.0,294.0,8913.0,39.760993599529904,0.08853476908792972,0.5977758863035749
ID37307,37307,31,9.938861846923828,28.29471389371883,20.24857365574593,0.0,49.0,49,0.5,1,,158.4262295081967,140.0,106.0,319.0,9664.0,52.90540584111528,0.12962129091302746,0.6872274602562324
ID37755,37755,31,11.387290000915527,34.630619368660774,21.192667161708172,0.0,73.0,73,0.5,1,,156.85245901639345,131.0,104.0,325.0,9568.0,56.28434834705345,0.08862964846097234,0.45376662902646003
ID37819,37819,31,7.275667190551758,35.19456572378245,20.92784332248181,0.0,76.0,76,0.5,1,,170.19672131147541,169.0,110.0,257.0,10382.0,40.0977221597982,0.058380796100185345,0.468262678143994
ID37693,37693,31,8.902932167053223,34.40759469211037,22.48659648734146,0.0,71.0,71,0.5,1,,146.19672131147541,127.0,104.0,301.0,8918.0,46.549192500024866,0.0793131890896101,0.4615868264253278
ID37507,37507,32,4.139276504516602,31.944714662957075,24.719825145302888,0.0,60.0,60,0.5,1,,136.672131147541,127.0,101.0,278.0,8337.0,38.18277155623786,0.045809472933584575,0.31357774784741366
ID37380,37380,32,5.845827102661133,29.384731655508194,24.725169409509796,0.0,52.0,52,0.5,1,,149.24590163934425,137.0,109.0,316.0,9104.0,44.32330302737862,0.07429823485121245,0.46575113996625905
ID37445,37445,32,4.554270267486572,31.34128267360122,25.09123006162767,0.0,58.0,58,0.5,1,,138.7704918032787,128.0,102.0,246.0,8465.0,30.211142228556973,0.05372711124345021,0.46840908941483744
ID37575,37575,32,6.039400100708008,33.11891631516771,24.440743632708614,0.0,63.0,63,0.5,1,,137.39344262295083,128.0,107.0,272.0,8381.0,33.39724474090869,0.07288035983404807,0.5589134684758493
ID37641,37641,32,4.5934953689575195,32.746313345057835,24.32408010417869,0.0,64.0,64,0.5,1,,132.39344262295083,126.0,101.0,212.0,8076.0,26.168224171390634,0.040321367679010046,0.39218407552428236
ID37322,37322,32,4.634951114654541,28.061919791057285,26.89651764422259,0.0,48.0,48,0.5,1,,138.0,126.0,95.0,283.0,8418.0,35.36900714844377,0.04698680920769033,0.3502038828621356
ID37772,37772,32,8.513264656066895,33.763897230867514,23.82963096854121,0.0,74.0,74,0.5,1,,156.91803278688525,155.0,108.0,249.0,9572.0,34.751160691391405,0.07738953647881479,0.6486987006586411
ID37710,37710,32,4.342507362365723,33.48391911171612,24.737513852438767,0.0,66.0,66,0.5,1,,130.9344262295082,126.0,98.0,209.0,7987.0,24.186682873335496,0.04568208843031121,0.4729920224117262
