LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID25877,25877,56,8.174362182617188,27.717287377789994,17.750552031494948,0.0,62.0,62,0.5,1,,141.2622950819672,126.0,97.0,359.0,8617.0,51.52989476648297,0.1028733325188637,0.5114158352603011
ID25973,25973,56,9.64985179901123,30.127161490385713,15.081128376954513,0.0,67.0,67,0.5,1,,138.9672131147541,124.0,88.0,294.0,8477.0,44.03671468714666,0.10610087638331922,0.605412895179428
ID25863,25863,56,9.052074432373047,27.999150036997296,17.967335410208037,0.0,60.0,60,0.5,1,,145.85245901639345,127.0,106.0,358.0,8897.0,51.13603949778596,0.11332847012182207,0.5806739903779248
ID25847,25847,56,11.464311599731445,27.944261057960485,18.41067944489917,0.0,61.0,61,0.5,1,,150.70491803278688,127.0,102.0,404.0,9193.0,68.47173243081048,0.13705269830471786,0.5305827199493988
ID25836,25836,56,9.132217407226562,27.40369525644928,18.442617536064244,0.0,59.0,59,0.5,1,,146.95081967213116,130.0,92.0,378.0,8964.0,56.27771205652323,0.11652357424499185,0.5450187909276739
ID25932,25932,56,11.17678451538086,30.0606000749716,15.0224698210256,0.0,66.0,66,0.5,1,,146.75409836065575,124.0,100.0,354.0,8952.0,58.40737845446838,0.13210076981030128,0.5863714045849939
ID25919,25919,56,9.367599487304688,29.315875412772343,14.256780031133866,0.0,65.0,65,0.5,1,,140.65573770491804,121.0,96.0,342.0,8580.0,49.51830814486753,0.1060061742636477,0.5444967103451178
ID25922,25922,57,4.889390468597412,30.5396886487043,20.64950334174262,0.0,65.0,65,0.5,1,,129.327868852459,126.0,98.0,205.0,7889.0,19.235142588047367,0.06162923214728772,0.7806216555831247
ID25909,25909,57,4.629319190979004,30.686642253523527,21.118920959274465,0.0,64.0,64,0.5,1,,128.672131147541,127.0,98.0,188.0,7849.0,18.544290506312546,0.050816205443398106,0.6710884094504443
ID25896,25896,57,4.001076698303223,30.097440845021318,22.086939859711872,0.0,63.0,63,0.5,1,,126.21311475409836,126.0,99.0,166.0,7699.0,16.33208983779924,0.04653564221008966,0.6872652858229992
ID25883,25883,57,5.622645854949951,29.7822472225232,23.715118245594734,0.0,62.0,62,0.5,1,,129.29508196721312,120.0,91.0,190.0,7887.0,23.10796706931405,0.05574098404917777,0.5908367651604479
ID25868,25868,57,4.656153202056885,29.060897908102625,22.989034168307025,0.0,60.0,60,0.5,1,,126.45901639344262,121.0,96.0,219.0,7714.0,23.67810083212743,0.05246005592287076,0.5324220787616775
ID25853,25853,57,5.007313251495361,29.64688201935064,23.881273235968354,0.0,61.0,61,0.5,1,,128.04918032786884,123.0,99.0,177.0,7811.0,20.091811125852743,0.05371409737804742,0.6497603458581475
ID25839,25839,57,3.8983142375946045,28.527473707011353,23.39757194647229,0.0,59.0,59,0.5,1,,126.70491803278688,120.0,103.0,216.0,7729.0,20.939869676683823,0.04449795447006645,0.5155632432477331
ID25520,25520,58,3.369994640350342,31.909221058445887,26.467940273644388,0.0,21.0,21,0.5,1,,124.72131147540983,122.0,97.0,182.0,7608.0,17.0050297927221,0.03625436913265096,0.5132007059068294
ID25488,25488,58,3.3570947647094727,32.38883089096557,28.519332278454616,0.0,22.0,22,0.5,1,,123.36065573770492,121.0,97.0,157.0,7525.0,13.928427509815128,0.03841728395545719,0.6553289081497702
ID25921,25921,59,14.774980545043945,28.29060225143271,18.50334392559753,0.0,65.0,65,0.5,1,,159.1639344262295,129.0,99.0,434.0,9709.0,71.81601036163381,0.16586987684156013,0.6306244832896504
ID25985,25985,59,16.705976486206055,28.649303442094013,16.658110362080617,0.0,69.0,69,0.5,1,,168.14754098360655,129.0,99.0,522.0,10257.0,100.28722684795139,0.18071322264833622,0.5132398834600103
ID26050,26050,59,10.812398910522461,30.180215763741295,16.600948963976354,0.0,74.0,74,0.5,1,,150.04918032786884,127.0,99.0,405.0,9153.0,64.84788000377195,0.1318240500526065,0.5389935556373605
ID26210,26210,59,4.35178804397583,30.298280380570972,18.322077980319253,0.0,82.0,82,0.5,1,,129.9344262295082,123.0,102.0,218.0,7926.0,22.737537870563305,0.054515217029768866,0.5908478880160906
ID25892,25892,59,11.930855751037598,27.51430270495092,18.43394523266325,0.0,63.0,63,0.5,1,,159.04918032786884,128.0,95.0,419.0,9702.0,76.23525567380406,0.15670564008074675,0.565284847442724
ID25959,25959,59,12.294182777404785,29.035111655709212,15.441356289316056,0.0,70.0,70,0.5,1,,158.24590163934425,124.0,99.0,572.0,9653.0,89.31958645554829,0.15850823639479325,0.4848065417624042
ID26151,26151,59,5.531559467315674,30.415571629968113,17.85524265123871,0.0,83.0,83,0.5,1,,129.36065573770492,123.0,101.0,202.0,7891.0,20.084017515498278,0.06178025041150389,0.7495431401745245
ID25865,25865,59,15.07249927520752,27.17,20.8,0.0,60.0,60,0.5,1,,159.81967213114754,127.0,107.0,430.0,9749.0,81.93117196702799,0.15753541099420634,0.5309516423184117
ID26025,26025,59,13.46645736694336,30.40175163945295,16.85388977453002,0.0,73.0,73,0.5,1,,154.88524590163934,127.0,102.0,406.0,9448.0,72.93423941255934,0.14870491197408098,0.5498261902165388
ID25934,25934,59,17.28008460998535,28.54670640963357,18.818817723448422,0.0,66.0,66,0.5,1,,165.62295081967213,133.0,104.0,458.0,10103.0,80.38597803398845,0.1783431090776915,0.6236698947027577
ID25998,25998,59,13.307228088378906,29.90010160950062,15.380347367036405,0.0,71.0,71,0.5,1,,153.95081967213116,128.0,101.0,451.0,9391.0,71.57267314404015,0.14807511039210475,0.554851196190115
ID26095,26095,59,3.816272258758545,31.58243672643651,17.21464997150281,0.0,78.0,78,0.5,1,,125.67213114754098,123.0,96.0,182.0,7666.0,17.398008805105075,0.04107417951372105,0.5699761070617114
ID26127,26127,59,8.814027786254883,30.904224287226736,18.162552048417435,0.0,80.0,80,0.5,1,,139.95081967213116,125.0,95.0,291.0,8537.0,43.76887258829353,0.09666765323390296,0.5636976490872871
ID26064,26064,59,12.833820343017578,31.536560206725742,17.341981034060833,0.0,77.0,77,0.5,1,,153.7377049180328,128.0,91.0,438.0,9378.0,70.12985613354326,0.14720300596146216,0.5625794231463016
ID25907,25907,59,16.00253677368164,28.206743298217425,18.44401090321312,0.0,64.0,64,0.5,1,,157.68852459016392,128.0,100.0,381.0,9619.0,66.07307595473529,0.15368624488601262,0.6358473193424354
ID26037,26037,59,14.204577445983887,30.50191504864115,16.52642252037539,0.0,75.0,75,0.5,1,,156.0,124.0,94.0,552.0,9516.0,91.60403921225307,0.15480221236146455,0.456572264673338
ID25879,25879,59,13.332926750183105,27.17,20.54,0.0,62.0,62,0.5,1,,154.9016393442623,124.0,99.0,474.0,9449.0,80.07032428185298,0.1398472297759715,0.47470263459806267
ID25975,25975,59,14.489115715026855,29.314986913158215,18.579281296550793,0.0,67.0,67,0.5,1,,162.91803278688525,128.0,100.0,446.0,9938.0,80.4148193394657,0.17289744067744328,0.5972987260937462
ID25850,25850,59,20.74343490600586,27.17,21.32,0.0,61.0,61,0.5,1,,160.37704918032787,131.0,96.0,520.0,9783.0,87.48317246465673,0.15699918087150164,0.4975216973371557
ID25946,25946,59,14.262971878051758,29.11227962728405,17.411256594468068,0.0,68.0,68,0.5,1,,157.29508196721312,133.0,98.0,342.0,9595.0,52.99350408691461,0.15417211156249833,0.7929718069891174
ID26010,26010,59,14.631524085998535,30.183842479427806,15.89990665953032,0.0,72.0,72,0.5,1,,162.36065573770492,122.0,96.0,582.0,9904.0,108.81973362506226,0.1724360125563566,0.43887612494056827
ID26139,26139,59,5.000641822814941,30.08451517945179,18.491026900914605,0.0,81.0,81,0.5,1,,125.37704918032787,117.0,99.0,170.0,7648.0,19.770486365983537,0.04526999192002496,0.5493038221086859
ID26108,26108,59,11.62304973602295,31.058009629577693,17.615706315804914,0.0,79.0,79,0.5,1,,145.27868852459017,122.0,100.0,355.0,8862.0,54.54146164388489,0.12073556822444141,0.5739013010265908
ID26078,26078,59,14.945990562438965,30.96647170587897,17.288381503141512,0.0,76.0,76,0.5,1,,165.0983606557377,127.0,101.0,520.0,10071.0,99.29328693623299,0.17487985210731496,0.4949931514598595
ID25923,25923,60,3.9221131801605225,35.6356344812172,22.51881411039015,0.0,65.0,65,0.5,1,,128.36065573770492,123.0,98.0,198.0,7830.0,20.210585334493445,0.0413343418627619,0.5042011907917746
ID25910,25910,60,3.6452131271362305,35.71322936910954,22.776178831379102,0.0,64.0,64,0.5,1,,124.04918032786885,120.0,97.0,172.0,7567.0,17.559827475906662,0.037164640556978996,0.5062743031488085
ID25897,25897,60,3.9005444049835205,35.33190349407686,23.64018389485589,0.0,63.0,63,0.5,1,,125.19672131147541,121.0,98.0,191.0,7637.0,18.46511997626078,0.04432900459808342,0.5756008900542167
ID25882,25882,60,4.056511402130127,34.55176941161876,22.252192399494035,0.0,62.0,62,0.5,1,,128.49180327868854,122.0,100.0,257.0,7838.0,27.043559276852886,0.03828048117324086,0.35035173170614103
ID25867,25867,60,4.324306011199951,33.76501397470483,22.10915135393056,0.0,60.0,60,0.5,1,,127.85245901639344,118.0,100.0,241.0,7799.0,26.82588057925516,0.04662971832000797,0.4246731700012096
ID25852,25852,60,3.7411508560180664,34.390508633493525,22.60883321502562,0.0,61.0,61,0.5,1,,127.36065573770492,123.0,102.0,184.0,7769.0,17.97872148484169,0.03969147104803731,0.5408778432626631
ID25935,25935,60,3.448847532272339,35.401267746335364,22.945533580300292,0.0,66.0,66,0.5,1,,124.26229508196721,118.0,86.0,179.0,7580.0,19.850190292407998,0.030052727198324188,0.3652827171322784
ID26016,26016,61,7.50525426864624,30.304693172272966,25.19814043296388,0.0,72.0,72,0.5,1,,137.34426229508196,126.0,100.0,315.0,8378.0,40.324056197222035,0.08666274851549356,0.5432678247430659
ID25953,25953,61,6.691745758056641,29.043332157288518,26.89647258230411,0.0,68.0,68,0.5,1,,133.24590163934425,125.0,95.0,205.0,8128.0,24.45175913078983,0.08600200798258481,0.8630813051902132
ID26145,26145,61,5.677051544189453,33.62870472311979,25.81433306570207,0.0,81.0,81,0.5,1,,133.78688524590163,121.0,97.0,299.0,8161.0,40.541384104845406,0.05510417634629289,0.3446943303603551
ID25926,25926,61,4.839657783508301,28.576811984466126,27.753383476316046,0.0,65.0,65,0.5,1,,126.8688524590164,119.0,91.0,178.0,7739.0,20.03702856366687,0.05161593424389315,0.6215532254281774
ID26086,26086,61,5.885988712310791,31.67388087224984,27.183254813135132,0.0,76.0,76,0.5,1,,132.36065573770492,123.0,103.0,225.0,8074.0,26.52170984111271,0.05928306905126812,0.5586065634910363
ID25992,25992,61,5.326450824737549,28.921867545244304,27.201259539805573,0.0,69.0,69,0.5,1,,131.0327868852459,122.0,103.0,248.0,7993.0,30.47182699539295,0.06484555868383975,0.5237271546368096
ID26056,26056,61,6.302380084991455,31.595683484086948,26.11973425630488,0.0,74.0,74,0.5,1,,132.9344262295082,123.0,103.0,223.0,8109.0,26.595656821154726,0.06319851871662341,0.5942227528953439
ID26120,26120,61,4.725723743438721,32.6699470247973,26.053149666336648,0.0,79.0,79,0.5,1,,133.31147540983608,123.0,101.0,310.0,8132.0,36.260879279468924,0.05174774197483423,0.3617753858241905
ID26217,26217,61,10.074337005615234,34.05380302989836,25.88406618395731,0.0,82.0,82,0.5,1,,142.0983606557377,118.0,95.0,353.0,8668.0,54.985666289204495,0.06578361819331355,0.3190202766964289
ID26186,26186,61,6.858148574829102,33.98609015363653,25.642854353854144,0.0,85.0,85,0.5,1,,136.0655737704918,118.0,90.0,283.0,8300.0,45.62633335127826,0.05720393875049028,0.32272294523903877
ID25965,25965,61,6.6573486328125,29.249112541037263,25.868801773117756,0.0,70.0,70,0.5,1,,135.0,127.0,99.0,231.0,8235.0,29.78702178242509,0.07620880987430645,0.6418673985426414
ID26032,26032,61,7.285118103027344,30.916493420719863,26.095484372555273,0.0,73.0,73,0.5,1,,135.5737704918033,129.0,93.0,217.0,8270.0,27.38458143821899,0.0798539342347944,0.7322019240758598
ID26160,26160,61,8.130732536315918,34.17235126037878,25.760606647026894,0.0,83.0,83,0.5,1,,139.2295081967213,119.0,94.0,326.0,8493.0,48.87037051991829,0.05964043194670203,0.3206992263034988
ID25939,25939,61,4.419781684875488,28.659410145882333,27.769185104265134,0.0,66.0,66,0.5,1,,128.13114754098362,122.0,101.0,182.0,7816.0,20.87221071970741,0.04325681026954413,0.5090723673448404
ID26003,26003,61,6.364981651306152,29.65849150429047,25.29932197168214,0.0,71.0,71,0.5,1,,134.1639344262295,123.0,106.0,263.0,8184.0,32.279601571203266,0.07828992876200397,0.6035426491072732
ID26133,26133,61,7.48897123336792,33.040519128337024,26.106239520403687,0.0,80.0,80,0.5,1,,139.18032786885246,120.0,88.0,369.0,8490.0,49.472385629669304,0.08427230455756604,0.4373121095341553
ID26103,26103,61,5.239789962768555,32.42908648899611,26.692234643728025,0.0,78.0,78,0.5,1,,134.40983606557376,123.0,104.0,281.0,8199.0,34.58100492523813,0.05091347113203996,0.37660769134286326
ID26072,26072,61,3.6690454483032227,31.76621210578599,27.236970416082137,0.0,77.0,77,0.5,1,,125.73770491803279,117.0,92.0,228.0,7670.0,27.887811937203118,0.04047775403806372,0.3508041249531065
ID25913,25913,61,5.027946472167969,29.072078968120458,28.037221973346913,0.0,64.0,64,0.5,1,,128.34426229508196,125.0,96.0,168.0,7829.0,18.130899266079474,0.0558970942032345,0.7494708495966658
ID25978,25978,61,7.143739700317383,28.821160827999297,26.95036274416785,0.0,67.0,67,0.5,1,,133.29508196721312,128.0,100.0,198.0,8131.0,25.37541084218807,0.08093025855580231,0.7865825234758941
ID26202,26202,61,7.347822189331055,33.967457435981025,25.69428997907923,0.0,84.0,84,0.5,1,,140.95081967213116,120.0,87.0,339.0,8598.0,50.96646813657917,0.07269565069453288,0.3748391729214006
ID26044,26044,61,4.915393352508545,32.04781706699139,26.264810420528693,0.0,75.0,75,0.5,1,,136.19672131147541,128.0,101.0,242.0,8308.0,25.568743726231546,0.06581996327744771,0.657901752686333
ID26144,26144,62,4.431085109710693,34.701683822626414,24.67203390530276,0.0,81.0,81,0.5,1,,131.9672131147541,118.0,100.0,266.0,8050.0,36.0513371056307,0.034547595359577896,0.24447925462571554
ID26017,26017,62,5.521017074584961,33.355698609153784,25.56761712571725,0.0,72.0,72,0.5,1,,135.37704918032787,127.0,98.0,242.0,8258.0,30.17900149354748,0.045351416024773585,0.3892231943014261
ID26081,26081,62,4.99224328994751,34.26942545407967,25.01392696116312,0.0,76.0,76,0.5,1,,130.5737704918033,128.0,103.0,185.0,7965.0,19.815363581821593,0.0647975134672002,0.8020015501791857
ID25954,25954,62,6.706387042999268,32.601718031591446,27.93569208285548,0.0,68.0,68,0.5,1,,129.95081967213116,120.0,96.0,195.0,7927.0,25.249043697737807,0.06844624635226632,0.6594183727436193
ID26115,26115,62,3.4280099868774414,33.981874086328645,24.35303898798881,0.0,79.0,79,0.5,1,,125.1639344262295,120.0,97.0,209.0,7635.0,20.08662932389674,0.036021675532376264,0.433308496570282
ID26053,26053,62,4.15596342086792,34.06619622957439,24.462403153440288,0.0,74.0,74,0.5,1,,128.9016393442623,122.0,98.0,224.0,7863.0,24.421100792847692,0.05419728644111826,0.5427237774399077
ID25928,25928,62,5.675142765045166,33.29948567473096,29.089115379654665,0.0,65.0,65,0.5,1,,130.2622950819672,122.0,102.0,195.0,7946.0,24.760789997725745,0.06390443775323433,0.631993515544866
ID25993,25993,62,5.49864387512207,33.0229223324813,27.766161130338073,0.0,69.0,69,0.5,1,,128.672131147541,121.0,105.0,198.0,7849.0,23.966449682473073,0.05625649444240126,0.5718920506884844
ID25901,25901,62,4.726162910461426,33.16481886720245,30.72988660255978,0.0,63.0,63,0.5,1,,127.27868852459017,122.0,95.0,186.0,7764.0,18.073121061898327,0.05339744078964106,0.7139712327713924
ID26029,26029,62,5.934605598449707,33.52835304050214,24.482582076425203,0.0,73.0,73,0.5,1,,131.1639344262295,119.0,101.0,217.0,8001.0,27.37406334949737,0.05309658074308064,0.4831739540221514
ID25966,25966,62,4.837455749511719,33.56243449366657,26.76486489912238,0.0,70.0,70,0.5,1,,130.9016393442623,121.0,101.0,245.0,7985.0,29.23166372162943,0.05361409516983581,0.4557418974363543
ID26004,26004,62,6.62860107421875,33.414049885949076,25.90567342865005,0.0,71.0,71,0.5,1,,137.68852459016392,125.0,104.0,261.0,8399.0,33.628133550945385,0.07468550401328392,0.5690886232961792
ID26100,26100,62,4.94061803817749,33.934396122606586,24.62729471648561,0.0,78.0,78,0.5,1,,128.4262295081967,124.0,95.0,192.0,7834.0,18.872783769574504,0.05269812378126712,0.6813010654392079
ID26132,26132,62,4.120391845703125,34.08134210706807,24.80760907802361,0.0,80.0,80,0.5,1,,130.2622950819672,120.0,104.0,216.0,7946.0,25.409251359392876,0.03801321401652141,0.37548151411196345
ID25941,25941,62,4.819629669189453,33.002471938738715,29.10618360140103,0.0,66.0,66,0.5,1,,128.1639344262295,122.0,95.0,207.0,7818.0,20.043436438452744,0.04524591957192538,0.5535853416214005
ID26069,26069,62,4.243879318237305,33.93151940393931,25.158382495998403,0.0,77.0,77,0.5,1,,128.11475409836066,123.0,97.0,214.0,7815.0,21.397116909103847,0.05207601896343619,0.5927404131323065
ID26042,26042,62,5.330092906951904,34.53712377839883,24.70347922422062,0.0,75.0,75,0.5,1,,130.0,122.0,96.0,209.0,7930.0,26.819768828235638,0.06124910132424219,0.5595007889249198
ID25915,25915,62,6.183065414428711,33.62097247288283,29.660721186827004,0.0,64.0,64,0.5,1,,133.88524590163934,126.0,106.0,213.0,8167.0,26.608957364426324,0.07755209746750606,0.7242527121249519
ID25979,25979,62,4.883289813995361,32.67113020872085,28.20101192707557,0.0,67.0,67,0.5,1,,125.77049180327869,121.0,99.0,217.0,7672.0,21.598914666114553,0.05318363978703459,0.5880994569150684
ID25970,25970,63,6.6620659828186035,30.636295660027773,30.557234251583438,0.0,70.0,70,0.5,1,,136.40983606557376,132.0,101.0,200.0,8321.0,23.346218144259346,0.08766637181878063,0.9418819521107845
ID26034,26034,63,5.714113712310791,31.471260630404835,29.089276911107152,0.0,73.0,73,0.5,1,,131.672131147541,125.0,95.0,186.0,8032.0,21.863760969143595,0.07414478210802222,0.8314129024451566
ID26021,26021,63,5.60005521774292,30.510823711635044,28.787160472645294,0.0,72.0,72,0.5,1,,133.40983606557376,127.0,105.0,222.0,8138.0,24.74966467731117,0.0785016961149367,0.7847055689502512
ID25958,25958,63,7.722592830657959,30.207456754457407,31.69732353192428,0.0,68.0,68,0.5,1,,137.0655737704918,133.0,89.0,201.0,8361.0,25.01257607182103,0.09342966276155008,0.9364700480545506
ID25943,25943,63,3.821502208709717,30.115779317537434,32.832563244582,0.0,66.0,66,0.5,1,,124.0327868852459,125.0,92.0,154.0,7566.0,13.046030319749574,0.05044828501547527,0.9131872616755038
ID26008,26008,63,6.263747215270996,30.67949328449999,29.65449768016187,0.0,71.0,71,0.5,1,,134.2622950819672,128.0,86.0,215.0,8190.0,26.139307335469738,0.06749532141352187,0.6495276999875864
ID25929,25929,63,3.68145489692688,29.808408607839507,32.383798067273624,0.0,65.0,65,0.5,1,,124.04918032786885,120.0,97.0,179.0,7567.0,16.988649376871408,0.04671169592205965,0.6517238277734765
ID26060,26060,63,4.802372455596924,31.88902598110099,29.19956029726902,0.0,74.0,74,0.5,1,,130.08196721311475,124.0,88.0,194.0,7935.0,21.262874595537962,0.05715147576623157,0.6614779057917615
ID25917,25917,63,4.533590316772461,30.107362265997704,32.715710154118376,0.0,64.0,64,0.5,1,,125.67213114754098,125.0,93.0,179.0,7666.0,19.362955448893825,0.05962769748506331,0.7304526467543928
ID25997,25997,63,7.84968900680542,30.188529695421842,31.683621763289572,0.0,69.0,69,0.5,1,,137.63934426229508,131.0,98.0,197.0,8396.0,23.706562232769535,0.10060135882963682,1.0613968945797154
ID25983,25983,63,4.982283592224121,29.967556565492654,32.06157759397766,0.0,67.0,67,0.5,1,,130.0655737704918,124.0,96.0,192.0,7934.0,20.221992032157313,0.06908517676206036,0.831267855589036
ID25888,25888,64,7.47692346572876,27.17,14.3,0.0,63.0,63,0.5,1,,134.44262295081967,121.0,104.0,265.0,8201.0,37.96644333713827,0.0690078480878595,0.45717729006007857
ID25984,25984,64,11.757420539855957,30.94394034636579,12.164571393658575,0.0,69.0,69,0.5,1,,150.75409836065575,125.0,104.0,407.0,9196.0,65.21545208964537,0.14252596632275508,0.5767352935682888
ID25875,25875,64,5.352452754974365,27.17,15.21,0.0,62.0,62,0.5,1,,130.40983606557376,124.0,103.0,205.0,7955.0,24.559707550634187,0.06395000024697421,0.6383171089394506
ID25972,25972,64,6.163835525512695,30.11252190720252,12.863684664500163,0.0,67.0,67,0.5,1,,131.11475409836066,119.0,99.0,272.0,7998.0,33.55646900408113,0.0757833573368927,0.5504961991551782
ID25945,25945,64,11.80139446258545,30.302854704214216,13.253428138365642,0.0,68.0,68,0.5,1,,149.70491803278688,127.0,97.0,382.0,9132.0,60.035918210766425,0.12878196232224423,0.568983776801908
