LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Label,Track ID,Source spot ID,Target spot ID,Edge cost,Directional change rate,Speed,Displacement,Edge time,Edge X,Edge Y,Edge Z,Manual edge color
Label,Track ID,Source ID,Target ID,Cost,γ rate,Speed,Disp.,Edge T,Edge X,Edge Y,Edge Z,Edge color
,,,,(cost),(rad/frame),(micron/frame),(micron),(frame),(micron),(micron),(micron),
ID22489 → ID22503,303,22489,22503,0.015789327432574593,0.5701201655587487,0.10336467064103316,0.10336467064103316,346.5,27.881721090676965,14.958014031259374,0.0,
ID21029 → ID21077,303,21029,21077,0.010194011097172672,2.6386701678163695,0.08183026827135594,0.08183026827135594,285.5,26.80739008225268,6.907217247648466,0.0,
ID22187 → ID22133,303,22187,22133,0.03432183443141554,0.43998576046865123,0.18014075066007432,0.18014075066007432,330.5,27.52157855979579,13.331048248870257,0.0,
ID22341 → ID22455,303,22341,22455,0.0025472076574831488,0.27397740488756095,0.04753141562808906,0.04753141562808906,340.5,27.442426172720083,14.447033270173016,0.0,
ID22608 → ID22600,303,22608,22600,0.021258241996914423,0.3229066357247114,0.09930107757803673,0.09930107757803673,357.5,27.60979550304649,15.259490721192286,0.0,
ID21526 → ID21545,303,21526,21545,0.5292068304221759,0.2136236758900945,0.5638827367610691,0.5638827367610691,305.5,26.30240635769497,14.366470310117615,0.0,
ID22623 → ID22663,303,22623,22663,0.023138007204976416,0.09589620579454436,0.10974398462932002,0.10974398462932002,362.5,27.519705015197054,15.808124676133286,0.0,
ID21381 → ID21358,303,21381,21358,1.1981220996042103,0.05418013753985566,0.8256433093329347,0.8256433093329347,297.5,27.20544026608416,15.523297763038734,0.0,
ID21834 → ID21882,303,21834,21882,0.030973574166820807,0.530202965133636,0.15591526469092143,0.15591526469092143,318.5,26.58496210306454,10.969936668747206,0.0,
ID22255 → ID22235,303,22255,22235,0.025766067536638612,0.129832218232547,0.134384875767273,0.134384875767273,334.5,27.385446260626928,13.943280092103247,0.0,
ID22075 → ID22044,303,22075,22044,0.05317234295535845,0.07717537224098533,0.2088585476089372,0.2088585476089372,327.5,27.262901991042376,12.744062665217653,0.0,
ID21661 → ID21789,303,21661,21789,0.09636660997554114,0.06580089602406106,0.2642218427928384,0.2642218427928384,314.5,26.152725997480307,11.260539361208236,0.0,
ID20964 → ID20985,303,20964,20985,0.1556563480160505,0.2569315794560446,0.22423801246689531,0.22423801246689531,283.5,26.79592027983307,7.0387531926927736,0.0,
ID22361 → ID22341,303,22361,22341,0.010456771462277135,0.538961939892007,0.08354243981219703,0.08354243981219703,339.5,27.38301738690341,14.420734360013588,0.0,
ID21228 → ID21282,303,21228,21282,1.8390778354820891,0.06939791473454568,1.0491089720959048,1.0491089720959048,292.5,27.614091326000988,10.527980005276056,0.0,
ID21484 → ID21526,303,21484,21526,0.5573028761723584,0.12304394397050837,0.5509372932244988,0.5509372932244988,304.5,26.341125360439758,14.919349978559655,0.0,
ID21153 → ID21177,303,21153,21177,1.021748180533329,0.013452900176653623,0.6548451585136481,0.6548451585136481,289.5,27.136657196447455,7.99568363347347,0.0,
ID21358 → ID21403,303,21358,21403,0.19504478523832705,0.057607662413479054,0.3842603567269815,0.3842603567269815,298.5,27.076580917812294,16.114143632645366,0.0,
ID21637 → ID21714,303,21637,21714,0.09617274159569018,0.041004669170530875,0.29085216672067826,0.29085216672067826,310.5,25.799821760730907,11.894710563597958,0.0,
ID22600 → ID22616,303,22600,22616,0.08215456538227099,0.28551718767123446,0.17079857316246916,0.17079857316246916,358.5,27.556812372298474,15.382323656776368,0.0,
ID21506 → ID21484,303,21506,21484,0.10212258428821681,0.3446983566582185,0.2781473465753747,0.2781473465753747,303.5,26.431127620197564,15.323287655458266,0.0,
ID21545 → ID21566,303,21545,21566,0.4687837886476939,0.2541012294753696,0.6132237524645815,0.6132237524645815,306.5,26.246006813228018,13.785383098236972,0.0,
ID21740 → ID21812,303,21740,21812,0.02013772625962613,1.157491362206194,0.13644648445943933,0.13644648445943933,316.5,26.43070224044869,11.043776159492321,0.0,
ID21905 → ID21986,303,21905,21986,0.03537416342337369,0.3356666785744925,0.17368630886275238,0.17368630886275238,321.5,26.87407045978254,11.346232189384974,0.0,
ID21310 → ID21381,303,21310,21381,2.1236420084166756,0.020328466860890456,0.9739296897889385,0.9739296897889385,296.5,27.355054026298745,14.63636964196327,0.0,
ID21125 → ID21099,303,21125,21099,0.13169444450886153,0.04602863119982271,0.29664505838240873,0.29664505838240873,287.5,26.923322980620355,7.025394836390305,0.0,
ID22211 → ID22278,303,22211,22278,0.049129169155590194,0.21494841082120492,0.17350081111089502,0.17350081111089502,332.5,27.451927368362384,13.726619947322583,0.0,
ID21932 → ID22158,303,21932,22158,0.08729468807728868,0.22027432101949948,0.2386485110900488,0.2386485110900488,324.5,27.153165404017948,12.046215964151688,0.0,
ID21447 → ID21465,303,21447,21465,0.35625018375417805,0.4765572371978253,0.45342030038757897,0.45342030038757897,301.5,26.534838040411234,16.070739667611,0.0,
ID22402 → ID22419,303,22402,22419,0.025118337503238053,0.021530415911476024,0.13971999978252425,0.13971999978252425,343.5,27.599699993677476,14.708913429873181,0.0,
ID20985 → ID21029,303,20985,21029,0.0017401196711855972,1.5412711117430036,0.04056768726292253,0.04056768726292253,284.5,26.789090191054946,6.924430277249607,0.0,
ID22104 → ID22187,303,22104,22187,0.10621679750392735,0.09191328767290083,0.2810861981827902,0.2810861981827902,329.5,27.4472945158929,13.118320358261542,0.0,
ID22044 → ID22104,303,22044,22104,0.03489433782613605,0.046810196694223205,0.17257224860233042,0.17257224860233042,328.5,27.344245968733546,12.916503320410708,0.0,
ID22382 → ID22301,303,22382,22301,0.030678929522511295,0.6020898896672797,0.15524939691065362,0.15524939691065362,336.5,27.31154246221798,14.176063052912292,0.0,
ID22579 → ID22589,303,22579,22589,4.808580152306717E-5,1.251996832558373,0.005286043097461453,0.005286043097461453,353.5,27.561972746897666,14.853611964006626,0.0,
ID22419 → ID22473,303,22419,22473,0.031341690219764885,0.23448445914567295,0.1590267542858212,0.1590267542858212,344.5,27.682859963384946,14.831766197222311,0.0,
ID21882 → ID21857,303,21882,21857,0.03547723712255221,0.7326565286681399,0.1739056269074527,0.1739056269074527,319.5,26.712464980020183,11.056306100379587,0.0,
ID22636 → ID22623,303,22636,22623,0.07857701299703061,1.695859015014199,0.18780935061950704,0.18780935061950704,361.5,27.424728118644268,15.693815720829917,0.0,
ID21812 → ID21834,303,21812,21834,0.007301651159577434,1.094815614197016,0.07118550253557263,0.07118550253557263,317.5,26.474924301327654,10.965093471719776,0.0,
ID22435 → ID22402,303,22435,22402,0.03857555820603589,0.09515101213864201,0.13237271376181228,0.13237271376181228,342.5,27.539338806489624,14.5869995464898,0.0,
ID21587 → ID21612,303,21587,21612,0.4037233499695065,0.46877843968448696,0.48272873308589964,0.48272873308589964,308.5,25.99300840173277,12.529926895645042,0.0,
ID22301 → ID22321,303,22301,22321,0.022120421643365164,0.030018039846157744,0.11185823916197989,0.11185823916197989,337.5,27.321547652944624,14.30922688708215,0.0,
ID21465 → ID21506,303,21465,21506,0.1827479413628906,0.40465022887634183,0.4029163499074416,0.4029163499074416,302.5,26.463565033084755,15.657373913116153,0.0,
ID22565 → ID22579,303,22565,22579,0.008180745705070373,0.7702189569054247,0.050464200029479725,0.050464200029479725,352.5,27.58026553924401,14.872342217827299,0.0,
ID22455 → ID22435,303,22455,22435,0.009881460068787725,0.7850669202101068,0.08722059404521351,0.08722059404521351,341.5,27.4880644711332,14.490045254429454,0.0,
ID22652 → ID22642,303,22652,22642,0.04170826053305284,0.9983289772047524,0.15263733643210936,0.15263733643210936,355.5,27.563846699799058,15.033899845693167,0.0,
ID22321 → ID22361,303,22321,22361,0.0029535605606720054,0.4235123773411855,0.04048105670056708,0.04048105670056708,338.5,27.336696385903778,14.382522883421522,0.0,
ID22629 → ID22636,303,22629,22636,0.03150093537142497,0.5140878005113978,0.09448713339228114,0.09448713339228114,360.5,27.408000854045564,15.595512732809537,0.0,
ID21077 → ID21125,303,21077,21125,3.990477932804432E-5,1.440422900982961,0.005135474702542028,0.005135474702542028,286.5,26.846950776366846,6.8952627795861385,0.0,
ID21099 → ID21153,303,21099,21153,0.5428651189800732,0.37410563361505034,0.5262776014835984,0.5262776014835984,288.5,27.039743130756847,7.413141948434896,0.0,
ID21789 → ID21740,303,21789,21740,0.05029966183339411,0.6104927389973107,0.18862625807079592,0.18862625807079592,315.5,26.329084811198744,11.135383116550004,0.0,
ID22589 → ID22652,303,22589,22652,0.02421513022485914,3.11302145304902,0.1297696942491856,0.1297696942491856,354.5,27.540476808645586,14.91202522852275,0.0,
ID22133 → ID22211,303,22133,22211,0.0829050705030465,0.36855647388813484,0.22963582820872072,0.22963582820872072,331.5,27.493520125059135,13.530555172223728,0.0,
ID22235 → ID22382,303,22235,22382,0.015238725226460408,0.18335311584539957,0.10763446492625034,0.10763446492625034,335.5,27.334354054510158,14.052420823475138,0.0,
ID21763 → ID21661,303,21763,21661,0.08686461618041283,0.3689016854361417,0.264126162809576,0.264126162809576,313.5,25.975903273828855,11.45661616817194,0.0,
ID22642 → ID22608,303,22642,22608,0.019572961284802452,0.5480344060014084,0.11674135603052092,0.11674135603052092,356.5,27.6153207167617,15.153008389013326,0.0,
ID22473 → ID22489,303,22473,22489,0.015117869681393043,0.6206260354948655,0.11538712946276489,0.11538712946276489,345.5,27.790332468507376,14.906361338001108,0.0,
ID20958 → ID21071,304,20958,21071,0.13528736959918414,NaN,0.35063396183105194,0.35063396183105194,281.5,28.52575444866345,23.74340169327952,0.0,
ID21163 → ID21187,305,21163,21187,0.9128973478296795,0.10580465121129588,0.8610129497213665,0.8610129497213665,289.5,28.25534052846708,17.495938166971804,0.0,
ID21534 → ID21555,305,21534,21555,0.4020728824124962,7.420518247390628E-4,0.47322646236288946,0.47322646236288946,305.5,28.763691136667326,21.74689244896861,0.0,
ID21213 → ID21238,305,21213,21238,0.9239336166295166,0.11017830423443714,0.9031825584974569,0.9031825584974569,291.5,28.48584430270937,19.303295900031415,0.0,
ID21293 → ID21267,305,21293,21267,1.7260165475922624,0.04341027272570349,0.9382966568400236,0.9382966568400236,293.5,28.743358252837886,21.217369278804945,0.0,
ID21038 → ID21086,305,21038,21086,0.010331575013480903,1.9975911430261746,0.07429885168392018,0.07429885168392018,285.5,27.722825641489553,16.11364823145074,0.0,
ID21414 → ID21435,305,21414,21435,0.04182178859702067,0.7674149178211812,0.16720341763355104,0.16720341763355104,299.5,28.503923078633072,25.09578079170121,0.0,
ID21455 → ID21473,305,21455,21473,0.3341172830061637,0.16627559415575222,0.37966766979490124,0.37966766979490124,301.5,28.449227675133372,24.4858801304609,0.0,
ID21575 → ID21598,305,21575,21598,0.5655191736316998,0.07647223968273849,0.6393235296069476,0.6393235296069476,307.5,28.6672916164187,20.51717341823762,0.0,
ID21390 → ID21368,305,21390,21368,0.5009494500407013,0.017345338393924516,0.5771512574873613,0.5771512574873613,297.5,28.76634961774913,24.575849138829426,0.0,
ID21138 → ID21111,305,21138,21111,0.190808127756859,0.955734886309704,0.3339575488320215,0.3339575488320215,287.5,27.910661243818403,16.308772526589983,0.0,
ID21344 → ID21321,305,21344,21321,0.7171105158164475,0.04333803493520655,0.8065376008006201,0.8065376008006201,295.5,28.908064891444795,23.119664424473658,0.0,
ID21435 → ID21455,305,21435,21455,0.26849223518600457,1.8996117974701843,0.44206917179809285,0.44206917179809285,300.5,28.442976658790656,24.895289908687943,0.0,
ID21513 → ID21493,305,21513,21493,0.2178810172348312,0.08829895992306798,0.41918100243040873,0.41918100243040873,303.5,28.652754626960093,23.057010967115588,0.0,
ID21321 → ID21390,305,21321,21390,0.7691029763503665,0.1567747648312403,0.7750605240228787,0.7750605240228787,296.5,28.863397413771573,23.90676972960581,0.0,
ID21368 → ID21414,305,21368,21414,0.08422191351334497,0.41265880373478797,0.25502091401834515,0.25502091401834515,298.5,28.653640946521044,24.968591853417053,0.0,
ID21493 → ID21534,305,21493,21534,1.4061337270039866,0.19374219824547273,0.8718998512243605,0.8718998512243605,304.5,28.72745307023576,22.41847859059012,0.0,
ID21187 → ID21213,305,21187,21213,1.5535919344983304,0.04919468535992098,0.9429358671311788,0.9429358671311788,290.5,28.404306440923634,18.385250192237983,0.0,
ID21086 → ID21138,305,21086,21138,0.01240379671839034,0.8297486770890969,0.09428195212237277,0.09428195212237277,286.5,27.789947505237784,16.151876787273043,0.0,
ID21238 → ID21293,305,21238,21293,1.533137500908796,0.11853776657197343,1.0139069055309684,1.0139069055309684,292.5,28.576613611596883,20.255848196837142,0.0,
ID21267 → ID21344,305,21267,21344,1.4174739869404214,0.13078186537879022,1.040879808799905,1.040879808799905,294.5,28.866933104201927,22.19708552764483,0.0,
ID21555 → ID21575,305,21555,21575,0.7085814146001745,0.13949175361858854,0.6804200787523541,0.6804200787523541,306.5,28.74763529209868,21.17165032287721,0.0,
ID21473 → ID21513,305,21473,21513,2.2414904278662617,0.2332873140855612,1.0496023831403116,1.0496023831403116,302.5,28.518293485375253,23.77839458980165,0.0,
ID21598 → ID21623,305,21598,21623,0.08363048662296847,0.023512139255363818,0.21588906143122885,0.21588906143122885,308.5,28.59600086572064,20.095574440268514,0.0,
ID21111 → ID21163,305,21111,21163,0.5249267310596961,0.16256847397144472,0.6431764500590365,0.6431764500590365,288.5,28.079062169833843,16.76585325799202,0.0,
ID20994 → ID21038,305,20994,21038,0.038376003703180867,NaN,0.13994766204116968,0.13994766204116968,284.5,27.665231350250806,16.142058991660804,0.0,
ID21459 → ID21477,306,21459,21477,1.0502436596456366,0.2845084944886982,0.7530033384287436,0.7530033384287436,301.5,27.341547928914135,29.001127533454714,0.0,
ID21870 → ID21918,306,21870,21918,0.032200851610100584,0.3160656993754829,0.13816644300620098,0.13816644300620098,320.5,27.89384720694612,21.373007112890015,0.0,
ID21999 → ID21972,306,21999,21972,0.05928603730504989,0.491454411809721,0.23060751023757295,0.23060751023757295,322.5,27.934218799922,21.452729411260584,0.0,
ID22391 → ID22309,306,22391,22309,0.025816915397929276,1.0655168366660082,0.11405352970438054,0.11405352970438054,336.5,27.96998474469138,21.42779963473464,0.0,
ID21193 → ID21219,306,21193,21219,1.0536386025147486,0.13362984294954505,0.905897557595967,0.905897557595967,290.5,26.724384887996226,24.65081868390406,0.0,
ID22058 → ID22118,306,22058,22118,0.01600244374837554,1.3977411893868417,0.11687739321298449,0.11687739321298449,328.5,28.349374187245488,22.082279646372683,0.0,
ID21145 → ID21117,306,21145,21117,0.19120927945111602,1.6463662860471697,0.3652218161816114,0.3652218161816114,287.5,26.267359346365527,22.512288450814566,0.0,
ID21326 → ID21395,306,21326,21395,0.5246189769295669,0.0786845766938225,0.5822815328270653,0.5822815328270653,296.5,26.992010722009145,29.230899573434975,0.0,
ID21651 → ID21728,306,21651,21728,0.3263201227803491,0.04950654821621835,0.45109792286754397,0.45109792286754397,310.5,27.897579549805354,23.452527552144804,0.0,
ID21800 → ID21751,306,21800,21751,0.05830859174504308,0.35379167432176506,0.22209006755370067,0.22209006755370067,315.5,28.09471523103349,22.26757917877196,0.0,
ID21517 → ID21497,306,21517,21497,0.3361806606345508,0.055409752469819065,0.49719203796231604,0.49719203796231604,303.5,27.78917346127593,27.76349617150907,0.0,
ID21846 → ID21894,306,21846,21894,0.03891627827837058,0.30902195598068183,0.19102901541792625,0.19102901541792625,318.5,27.910893826839768,21.615606520194753,0.0,
ID21373 → ID21419,306,21373,21419,0.01002577562652749,2.3170942497938802,0.08550389095506063,0.08550389095506063,298.5,27.003852653501987,29.99940280620945,0.0,
ID22197 → ID22143,306,22197,22143,0.0028699086425598504,1.2095070033416948,0.04263821064813615,0.04263821064813615,330.5,28.38396867559698,21.959225953144216,0.0,
ID21676 → ID21800,306,21676,21800,0.10185817088456892,0.07098299195686941,0.27388204134920746,0.27388204134920746,314.5,28.026379310634482,22.501979830784293,0.0,
ID21000 → ID21045,306,21000,21045,0.026769221268711466,0.25561769349221397,0.1532070109770974,0.1532070109770974,284.5,26.085155308918836,22.23120126285286,0.0,
ID21299 → ID21273,306,21299,21273,1.025560575684233,0.02594760914416947,0.8254642768671967,0.8254642768671967,293.5,27.203019703009453,27.300229678698635,0.0,
ID21602 → ID21627,306,21602,21627,0.6487165710087639,0.3534380249958026,0.614560394209631,0.614560394209631,308.5,28.111885273243352,24.436589129621602,0.0,
ID21092 → ID21145,306,21092,21145,0.006322228640742146,1.140631481889759,0.06353626459728583,0.06353626459728583,286.5,26.244411275100404,22.330757780461422,0.0,
ID22243 → ID22391,306,22243,22391,0.029078638859074524,2.318761194112257,0.12668906777730182,0.12668906777730182,335.5,28.053544220818235,21.36632190832203,0.0,
ID21497 → ID21538,306,21497,21538,0.8735865796961723,0.022811548403414778,0.7661035331529625,0.7661035331529625,304.5,28.075954047497945,27.200747319429535,0.0,
ID21728 → ID21700,306,21728,21700,0.11868801047174209,0.05212762928515536,0.2842231378015706,0.2842231378015706,311.5,27.869392314497503,23.086067912556658,0.0,
ID21823 → ID21846,306,21823,21846,0.04334574017707493,0.08115165471635379,0.17644082591908763,0.17644082591908763,317.5,27.983315178620224,21.78208589819687,0.0,
ID22143 → ID22222,306,22143,22222,0.005648183866718319,0.5918556964896434,0.059520875871837,0.059520875871837,331.5,28.35071435191139,21.923345136031514,0.0,
ID22309 → ID22328,306,22309,22328,0.05358700111319356,0.4041549314894073,0.10481161027521435,0.10481161027521435,337.5,27.86649045948266,21.455779594462314,0.0,
ID21894 → ID21870,306,21894,21870,0.010902114933870393,0.6330636082087524,0.0979939597276791,0.0979939597276791,319.5,27.863909519529326,21.485751666439924,0.0,
ID21777 → ID21676,306,21777,21676,0.0396505168147054,0.10487126583000687,0.16624383051283886,0.16624383051283886,313.5,27.937685606909252,22.70323537371674,0.0,
ID22288 → ID22266,306,22288,22266,0.12417476360082944,0.23035357394538403,0.30839254226207113,0.30839254226207113,333.5,28.202115593139595,21.624950933239823,0.0,
ID21972 → ID21946,306,21972,21946,0.020347682647404424,0.7967088277458508,0.12642755300734113,0.12642755300734113,323.5,27.978289421216182,21.612539834924135,0.0,
ID22173 → ID22030,306,22173,22030,0.04142375311099488,0.8261723107717168,0.16310419885544292,0.16310419885544292,325.5,27.993476831011336,21.846608133710465,0.0,
ID21244 → ID21299,306,21244,21299,1.1615117951881393,8.92215362929225E-4,0.9751975517729239,0.9751975517729239,292.5,27.020451388492628,26.418680430106622,0.0,
ID20978 → ID21000,306,20978,21000,0.06416791618357297,NaN,0.16364997724503536,0.16364997724503536,283.5,25.969396340919037,22.337465628161958,0.0,
ID21627 → ID21651,306,21627,21651,0.2458392056851261,0.26204035354129956,0.4827352182207912,0.4827352182207912,309.5,27.954619297819242,23.9158030110423,0.0,
ID21219 → ID21244,306,21219,21244,1.1378751541984111,0.10201407147184852,0.8537066926147351,0.8537066926147351,291.5,26.846042121563087,25.52101460937495,0.0,
ID21559 → ID21580,306,21559,21580,1.04227100005011,0.10613011709631569,0.7294849071393025,0.7294849071393025,306.5,28.28691830009739,25.791939715452894,0.0,
ID21580 → ID21602,306,21580,21602,0.7738735511967301,0.016799456568645173,0.7099477428188854,0.7099477428188854,307.5,28.253458061213614,25.073027021639934,0.0,
ID22222 → ID22288,306,22222,22288,0.03382179954981909,0.07252231899541077,0.15144171225115585,0.15144171225115585,332.5,28.29525935977243,21.833683548611784,0.0,
ID21395 → ID21373,306,21395,21373,0.6680347965421354,0.005095486743673754,0.5059008418116383,0.5059008418116383,297.5,26.977736759430094,29.77480173560997,0.0,
ID21169 → ID21193,306,21169,21193,0.8744660404374844,0.10908857908395342,0.8135395642792492,0.8135395642792492,289.5,26.59396406586022,23.802985422279654,0.0,
ID21117 → ID21169,306,21117,21169,1.0814215222114267,0.3803832799000116,0.752742114883044,0.752742114883044,288.5,26.3812695875717,23.050489213629277,0.0,
ID22266 → ID22243,306,22266,22243,0.04743651566262586,0.04415786688452184,0.1846589716381583,0.1846589716381583,334.5,28.115164970404294,21.39432833709329,0.0,
ID21700 → ID21777,306,21700,21777,0.03542474216820066,0.3108352266749494,0.16935260486473327,0.16935260486473327,312.5,27.885292958737885,22.86240168414774,0.0,
ID21439 → ID21459,306,21439,21459,0.5609631343022402,0.39800936455485897,0.5328464635459168,0.5328464635459168,300.5,27.160138551544648,29.611355510970455,0.0,
ID22030 → ID22090,306,22030,22090,0.0728575263550894,0.6739920468848878,0.20347656348774176,0.20347656348774176,326.5,28.10871767145817,21.97578406807417,0.0,
ID21751 → ID21823,306,21751,21823,0.1451235112022445,0.41889325067089345,0.3059807279119742,0.3059807279119742,316.5,28.054798276529347,22.012268368198338,0.0,
ID21918 → ID21999,306,21918,21999,0.002808845571064999,2.2667451300938257,0.03198374208516884,0.03198374208516884,321.5,27.92758896239787,21.323276250825575,0.0,
ID21538 → ID21559,306,21538,21559,1.6031723828482816,0.412374625912754,0.7062440745857087,0.7062440745857087,305.5,28.276895783034174,26.508723923896127,0.0,
ID21419 → ID21439,306,21419,21439,0.021613740931157824,0.7902870279166486,0.12073707326108488,0.12073707326108488,299.5,27.039397806027097,29.91085536985974,0.0,
ID21349 → ID21326,306,21349,21326,1.6851911556363317,0.7054583253253843,0.8053587712197724,0.8053587712197724,295.5,26.98018113207521,28.53770335495033,0.0,
ID21477 → ID21517,306,21477,21517,0.5972793189776348,0.2308366105208504,0.6993716964487308,0.6993716964487308,302.5,27.542536488252757,28.30833061136959,0.0,
ID21045 → ID21092,306,21045,21092,0.03669225809845719,1.9880195409052404,0.17745420458984124,0.17745420458984124,285.5,26.17346514255522,22.252022359062067,0.0,
ID21273 → ID21349,306,21273,21349,0.4723752846212679,0.8736454448334398,0.5453460713797912,0.5453460713797912,294.5,27.1262076727823,27.919349177660713,0.0,
ID22118 → ID22197,306,22118,22197,0.010623729956224919,0.75591443177081,0.07616840583307949,0.07616840583307949,329.5,28.398506317295457,22.006844904188622,0.0,
ID21946 → ID22173,306,21946,22173,0.02397507046647826,1.2629139226837927,0.12699155151959796,0.12699155151959796,324.5,27.99423443572005,21.71356532980555,0.0,
ID22090 → ID22058,306,22090,22058,0.03321344446413176,0.1547502609868567,0.14218291081881668,0.14218291081881668,327.5,28.250208261167735,22.07415921631341,0.0,
ID21002 → ID21047,307,21002,21047,0.06587992440958763,NaN,0.16838793908287034,0.16838793908287034,284.5,28.94901784110001,23.4703010602728,0.0,
ID21150 → ID21123,308,21150,21123,0.1276087945957603,0.057968222572167445,0.2619564021371132,0.2619564021371132,287.5,25.694900119730068,29.192285313305028,0.0,
ID21006 → ID21051,308,21006,21051,0.06557902890022056,NaN,0.24201813084840182,0.24201813084840182,284.5,25.462870370402918,28.39784735596436,0.0,
ID21097 → ID21150,308,21097,21150,0.13538306055482124,0.12955655121555595,0.3003125204021221,0.3003125204021221,286.5,25.593000890288195,28.93039399446526,0.0,
ID21051 → ID21097,308,21051,21097,0.09068897735460721,0.04637594225221662,0.27826491570309775,0.27826491570309775,285.5,25.512735508920137,28.653094052915463,0.0,
ID21173 → ID21197,309,21173,21197,1.6464660725126985,0.22281820692517637,0.9021908717342574,0.9021908717342574,289.5,24.279684809755864,28.779946257030453,0.0,
ID21197 → ID21223,309,21197,21223,0.7434705057945284,0.46411887886848036,0.8342836208440234,0.8342836208440234,290.5,24.279684809755864,29.62494633308046,0.0,
ID21121 → ID21173,309,21121,21173,1.0423230063191309,NaN,0.7800000702000034,0.7800000702000034,288.5,24.180002176200198,27.950002515500227,0.0,
ID21186 → ID21212,310,21186,21212,1.231069800882413,0.14170226143004647,0.8839892484357693,0.8839892484357693,290.5,29.695419913126536,17.428076630378897,0.0,
ID21162 → ID21186,310,21162,21186,1.9712804910462471,0.2541047625227725,0.8470000347278823,0.8470000347278823,289.5,29.5674747210974,16.574285844613,0.0,
ID21110 → ID21162,310,21110,21162,0.5957171587028302,0.004945420859771267,0.6236270449027786,0.6236270449027786,288.5,29.433974608154372,15.857080894921745,0.0,
ID21137 → ID21110,310,21137,21110,0.10980338502742569,NaN,0.2528903034506986,0.2528903034506986,287.5,29.29235058429523,15.442337194453618,0.0,
ID21397 → ID21420,311,21397,21420,1.2996115463589863,0.30958009077453624,0.6500000585000052,0.6500000585000052,299.5,24.180002176200198,10.205000918450082,0.0,
ID21278 → ID21250,311,21278,21250,1.6550062536453372,2.649566077993823,0.5791828503174881,0.5791828503174881,293.5,25.660172612475375,7.007381612047574,0.0,
ID21225 → ID21278,311,21225,21278,7.724567054577445,NaN,1.0095073677638633,1.0095073677638633,292.5,25.78574283222453,6.752027669794211,0.0,
ID21375 → ID21352,311,21375,21352,1.0980421540403469,0.038547623998390075,0.7944650626580221,0.7944650626580221,297.5,24.42397714158576,9.196228208232277,0.0,
ID21420 → ID21441,311,21420,21441,1.0863530174547505E-307,0.0,0.0,0.0,300.5,24.180002176200198,10.530000947700085,0.0,
ID21304 → ID21375,311,21304,21375,1.2767710735769398,0.26611496878912444,0.7600959472443839,0.7600959472443839,296.5,24.69143144373026,8.46656466795202,0.0,
ID21328 → ID21304,311,21328,21304,1.056698770760109,0.21084764781516913,0.6524071009942599,0.6524071009942599,295.5,24.998754612662125,7.837584575722859,0.0,
ID21250 → ID21328,311,21250,21328,4.890696633856275,2.2181560377068847,0.8740723149902615,0.8740723149902615,294.5,25.347241453101653,7.163212760163231,0.0,
ID21352 → ID21397,311,21352,21397,0.13802940037310166,0.06060482804206075,0.32909306176593894,0.32909306176593894,298.5,24.230132711006274,9.723276639941464,0.0,
ID22650 → ID22640,312,22650,22640,0.0340211165194066,0.61933912784289,0.1689371081828745,0.1689371081828745,355.5,24.867797798558886,11.611641121039641,0.0,
ID22660 → ID22666,312,22660,22666,2.938704992506714E-308,0.0,0.0,0.0,363.5,24.180002176200198,13.000001170000106,0.0,
ID22626 → ID22633,312,22626,22633,0.09723255537612675,0.726991687239963,0.2600000234000035,0.2600000234000035,360.5,24.180002176200198,12.610001134900102,0.0,
ID21355 → ID21400,312,21355,21400,0.21879152909757135,0.23149815993146589,0.3991682842427309,0.3991682842427309,298.5,26.900012132163106,13.07928416279221,0.0,
ID22562 → ID22576,312,22562,22576,0.015187624331588493,0.1982805509165853,0.1133110446408293,0.1133110446408293,352.5,24.94176520229984,11.207173212244133,0.0,
ID22672 → ID22678,312,22672,22678,0.1764321516093645,0.0,0.3900000351000017,0.3900000351000017,365.5,24.180002176200198,13.325001199250108,0.0,
ID21481 → ID21523,312,21481,21523,0.36923730561518153,0.2649163762207282,0.5056347163365074,0.5056347163365074,304.5,25.643967600751687,11.832141973260851,0.0,
ID22040 → ID22101,312,22040,22101,0.0994389684665372,0.7317254925152981,0.2641030161129205,0.2641030161129205,328.5,26.80850407775707,9.562732419284691,0.0,
ID21984 → ID21956,312,21984,21956,0.3492031161266727,0.3737116559586865,0.4509367684815717,0.4509367684815717,322.5,26.488750122208366,8.351313969756763,0.0,
ID22399 → ID22416,312,22399,22416,0.0667306431723402,0.5257917226810878,0.23757034068850325,0.23757034068850325,343.5,25.508300586016066,10.497317915393847,0.0,
ID22501 → ID22550,312,22501,22550,0.010052147644533714,0.3169929717595762,0.08396677843913651,0.08396677843913651,347.5,25.439688355186412,10.716196479941303,0.0,
ID21563 → ID21584,312,21563,21584,0.5191347584048319,0.09106252288719695,0.6053066042036261,0.6053066042036261,307.5,25.19217730573479,10.091676749527252,0.0,
ID22515 → ID22540,312,22515,22540,0.014059665826583963,0.5501663698120246,0.10449911420234213,0.10449911420234213,349.5,25.295660451598877,10.925083036379036,0.0,
